dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
adult,capital-loss,16,52,91,7,1,5,-1,0.01923076923076923,0.019230769230769232,5.0,5.0,31,184,0.16847826086956522
adult,capital-loss,17,54,90,7,1,9,-1,0.018518518518518517,0.018518518518518517,4.5,4.5,31,184,0.16847826086956522
adult,capital-loss,18,48,78,7,1,13,-1,0.020833333333333332,0.020833333333333332,5.0,6.333333333333333,26,160,0.1625
adult,capital-loss,19,50,92,8,1,10,-1,0.020000000000000004,0.020000000000000004,5.5,6.1,35,190,0.18421052631578946
adult,capital-loss,20,50,84,7,1,11,-1,0.02,0.019999999999999997,5.0,5.444444444444445,27,172,0.1569767441860465
adult,capital-loss,21,46,84,6,1,7,-1,0.021739130434782615,0.021739130434782605,5.0,5.0,23,176,0.13068181818181818
adult,capital-loss,22,47,89,5,1,3,-1,0.021276595744680847,0.02127659574468085,5.5,5.5,31,180,0.17222222222222222
adult,capital-loss,23,49,97,7,1,7,-1,0.02040816326530612,0.02040816326530612,5.5,5.8,22,200,0.11
adult,capital-loss,24,44,85,7,1,12,-1,0.022727272727272728,0.02272727272727273,6.0,6.636363636363637,19,174,0.10919540229885058
adult,capital-loss,25,54,80,9,1,15,-1,0.018518518518518517,0.01851851851851852,4.5,5.25,26,168,0.15476190476190477
adult,capital-loss,26,45,80,7,1,5,-1,0.022222222222222223,0.02222222222222222,5.5,5.9,21,166,0.12650602409638553
adult,capital-loss,27,48,66,9,1,15,-1,0.020833333333333332,0.020833333333333332,4.0,4.428571428571429,28,140,0.2
adult,capital-loss,28,49,81,7,1,7,-1,0.02040816326530612,0.02040816326530612,5.5,5.9,27,170,0.1588235294117647
adult,capital-loss,29,47,81,6,1,2,-1,0.021276595744680847,0.021276595744680857,4.5,4.875,22,166,0.13253012048192772
adult,capital-loss,30,50,82,7,1,13,-1,0.020000000000000004,0.019999999999999997,5.5,6.0,29,168,0.17261904761904762
adult,capital-loss,31,53,94,7,1,9,-1,0.018867924528301886,0.018867924528301886,5.5,5.8,30,190,0.15789473684210525
adult,capital-loss,32,55,93,7,1,3,-1,0.018181818181818184,0.01818181818181818,4.0,4.142857142857143,30,188,0.1595744680851064
adult,capital-loss,33,47,87,7,1,7,-1,0.02127659574468085,0.021276595744680847,6.0,5.888888888888889,29,182,0.15934065934065933
adult,capital-loss,34,50,85,7,1,7,-1,0.02,0.02,5.0,5.333333333333333,26,174,0.14942528735632185
adult,capital-loss,35,46,78,6,1,9,-1,0.021739130434782608,0.021739130434782605,5.0,5.777777777777778,20,162,0.12345679012345678
adult,capital-loss,36,49,76,7,1,14,-1,0.02040816326530612,0.020408163265306117,5.0,5.25,28,160,0.175
adult,capital-loss,37,45,80,7,1,5,-1,0.02222222222222222,0.02222222222222222,5.5,6.625,29,162,0.17901234567901234
adult,capital-loss,38,48,86,6,1,11,-1,0.020833333333333332,0.020833333333333332,5.0,5.333333333333333,23,182,0.12637362637362637
adult,capital-loss,39,53,84,8,1,5,-1,0.018867924528301886,0.018867924528301886,5.0,5.777777777777778,30,172,0.1744186046511628
adult,capital-loss,40,52,100,6,1,9,-1,0.01923076923076923,0.019230769230769235,5.0,5.333333333333333,22,208,0.10576923076923077
adult,capital-loss,41,53,82,8,1,7,-1,0.018867924528301883,0.018867924528301886,4.0,4.0,26,168,0.15476190476190477
adult,capital-loss,42,46,75,9,1,7,-1,0.021739130434782605,0.021739130434782615,5.0,5.375,29,154,0.18831168831168832
adult,capital-loss,43,55,96,6,1,5,-1,0.01818181818181818,0.01818181818181818,4.5,5.0,24,194,0.12371134020618557
adult,capital-loss,44,58,83,9,1,17,-1,0.017241379310344827,0.01724137931034483,4.0,4.571428571428571,31,168,0.18452380952380953
adult,capital-loss,45,53,81,8,1,6,-1,0.018867924528301886,0.018867924528301886,5.0,5.0,29,164,0.17682926829268292
adult,capital-loss,46,48,77,6,1,8,-1,0.020833333333333332,0.020833333333333332,5.0,5.111111111111111,30,160,0.1875
adult,capital-loss,47,54,83,9,1,10,-1,0.018518518518518517,0.018518518518518517,4.0,5.0,32,170,0.18823529411764706
adult,capital-loss,48,48,88,7,1,4,-1,0.020833333333333332,0.020833333333333332,5.5,5.9,30,178,0.16853932584269662
adult,capital-loss,49,42,81,7,1,6,-1,0.023809523809523808,0.023809523809523808,5.5,6.9,27,170,0.1588235294117647
adult,capital-loss,50,51,83,6,1,5,-1,0.019607843137254905,0.0196078431372549,5.5,5.8,24,170,0.1411764705882353
adult,capital-loss,51,43,74,7,1,6,-1,0.023255813953488372,0.02325581395348837,5.5,6.2,20,152,0.13157894736842105
adult,capital-loss,52,49,82,8,1,8,-1,0.020408163265306128,0.02040816326530612,4.5,4.625,29,168,0.17261904761904762
adult,capital-loss,53,50,90,6,1,4,-1,0.020000000000000004,0.020000000000000004,5.0,5.666666666666667,24,186,0.12903225806451613
adult,capital-loss,54,46,74,8,1,8,-1,0.021739130434782615,0.021739130434782605,4.5,4.75,22,154,0.14285714285714285
adult,capital-loss,55,54,89,9,1,10,-1,0.018518518518518517,0.018518518518518514,5.0,5.555555555555555,36,180,0.2
adult,capital-loss,56,42,77,6,1,4,-1,0.023809523809523808,0.023809523809523808,5.5,6.5,25,160,0.15625
adult,capital-loss,57,49,72,11,1,7,-1,0.02040816326530612,0.020408163265306117,4.0,4.0,36,148,0.24324324324324326
adult,capital-loss,58,44,72,6,1,7,-1,0.022727272727272728,0.022727272727272728,5.5,6.2,32,152,0.21052631578947367
adult,capital-loss,59,45,82,6,1,1,-1,0.02222222222222222,0.022222222222222227,6.0,7.0,23,170,0.13529411764705881
adult,capital-loss,60,52,76,7,1,6,-1,0.019230769230769232,0.01923076923076923,4.0,5.0,23,156,0.14743589743589744
adult,capital-loss,61,49,78,8,1,10,-1,0.02040816326530612,0.02040816326530612,4.0,5.857142857142857,26,162,0.16049382716049382
adult,capital-loss,62,53,88,6,1,6,-1,0.018867924528301886,0.018867924528301886,4.5,5.125,26,180,0.14444444444444443
adult,capital-loss,63,48,86,6,1,9,-1,0.020833333333333332,0.020833333333333332,5.0,5.625,31,182,0.17032967032967034
adult,capital-loss,64,53,91,7,1,10,-1,0.018867924528301886,0.018867924528301886,5.0,5.222222222222222,26,186,0.13978494623655913
adult,capital-loss,65,47,73,7,1,11,-1,0.021276595744680844,0.021276595744680857,4.0,5.428571428571429,30,152,0.19736842105263158
adult,capital-loss,66,47,82,6,1,1,-1,0.021276595744680857,0.021276595744680847,5.0,6.285714285714286,27,168,0.16071428571428573
adult,capital-loss,67,55,93,7,1,11,-1,0.01818181818181818,0.018181818181818184,5.0,6.333333333333333,22,190,0.11578947368421053
adult,capital-loss,68,52,93,7,1,9,-1,0.019230769230769235,0.019230769230769232,6.0,6.444444444444445,33,190,0.1736842105263158
adult,capital-loss,69,44,79,7,1,11,-1,0.022727272727272724,0.02272727272727273,5.5,6.6,18,172,0.10465116279069768
adult,capital-loss,70,41,78,6,1,7,-1,0.024390243902439025,0.024390243902439025,5.0,6.444444444444445,21,158,0.13291139240506328
adult,capital-loss,71,56,93,7,1,4,-1,0.017857142857142856,0.017857142857142856,5.0,5.666666666666667,28,192,0.14583333333333334
adult,capital-loss,72,53,79,8,1,7,-1,0.018867924528301886,0.018867924528301886,5.0,5.875,34,166,0.20481927710843373
adult,capital-loss,73,52,93,5,1,2,-1,0.019230769230769232,0.019230769230769232,5.5,5.875,31,190,0.1631578947368421
adult,capital-loss,74,46,79,6,1,11,-1,0.021739130434782608,0.021739130434782608,5.0,5.0,23,164,0.1402439024390244
adult,capital-loss,75,44,75,6,1,10,-1,0.02272727272727272,0.022727272727272728,4.5,5.0,24,154,0.15584415584415584
adult,capital-loss,76,45,83,6,1,5,-1,0.022222222222222223,0.02222222222222222,5.5,6.1,21,172,0.12209302325581395
adult,capital-loss,77,53,83,9,1,10,-1,0.018867924528301886,0.01886792452830189,4.5,4.625,31,172,0.18023255813953487
adult,capital-loss,78,50,80,6,1,10,-1,0.02,0.019999999999999997,5.0,5.222222222222222,26,164,0.15853658536585366
adult,capital-loss,79,53,88,8,1,7,-1,0.018867924528301886,0.01886792452830189,4.5,4.75,31,182,0.17032967032967034
adult,capital-loss,80,52,87,7,1,12,-1,0.019230769230769225,0.01923076923076923,4.5,5.0,24,178,0.1348314606741573
adult,capital-loss,81,47,68,9,1,8,-1,0.02127659574468085,0.02127659574468085,5.0,5.777777777777778,38,138,0.2753623188405797
adult,capital-loss,82,49,89,6,1,9,-1,0.02040816326530612,0.020408163265306128,5.0,5.222222222222222,28,188,0.14893617021276595
adult,capital-loss,83,49,75,8,1,15,-1,0.02040816326530612,0.02040816326530612,5.0,5.333333333333333,26,154,0.16883116883116883
adult,capital-loss,84,48,78,8,1,10,-1,0.020833333333333332,0.020833333333333332,4.5,5.25,20,160,0.125
adult,capital-loss,85,57,89,8,1,6,-1,0.017543859649122806,0.017543859649122806,5.0,5.111111111111111,27,184,0.14673913043478262
adult,capital-loss,86,51,86,8,1,8,-1,0.019607843137254905,0.0196078431372549,5.0,5.111111111111111,28,182,0.15384615384615385
adult,capital-loss,87,47,78,6,1,3,-1,0.021276595744680857,0.021276595744680847,5.5,5.5,21,160,0.13125
adult,capital-loss,88,49,80,8,1,6,-1,0.02040816326530612,0.02040816326530612,5.5,5.5,25,164,0.1524390243902439
adult,capital-loss,89,51,90,7,1,8,-1,0.019607843137254912,0.019607843137254905,4.5,4.875,25,182,0.13736263736263737
adult,capital-loss,90,46,71,6,1,8,-1,0.021739130434782605,0.021739130434782605,4.5,4.875,28,148,0.1891891891891892
adult,capital-loss,91,51,87,8,1,8,-1,0.019607843137254898,0.019607843137254898,4.5,5.0,31,182,0.17032967032967034
adult,capital-loss,92,48,84,7,1,10,-1,0.020833333333333332,0.020833333333333332,5.5,5.8,20,170,0.11764705882352941
adult,capital-loss,93,48,85,6,1,3,-1,0.020833333333333332,0.02083333333333333,5.0,5.444444444444445,28,174,0.16091954022988506
adult,capital-loss,94,56,91,6,1,4,-1,0.017857142857142856,0.017857142857142856,5.0,5.111111111111111,32,184,0.17391304347826086
adult,capital-loss,95,54,84,10,1,10,-1,0.018518518518518517,0.01851851851851852,4.5,5.75,34,174,0.19540229885057472
adult,capital-loss,96,56,88,8,1,6,-1,0.017857142857142856,0.017857142857142856,5.0,5.111111111111111,31,184,0.16847826086956522
adult,capital-loss,97,45,75,7,1,7,-1,0.02222222222222222,0.022222222222222223,5.0,5.111111111111111,24,154,0.15584415584415584
adult,capital-loss,98,53,93,7,1,11,-1,0.018867924528301886,0.018867924528301886,5.0,5.555555555555555,28,190,0.14736842105263157
adult,capital-loss,99,44,80,6,1,8,-1,0.022727272727272724,0.022727272727272728,5.0,5.444444444444445,17,172,0.09883720930232558
adult,hours-per-week,0,52,106,6,1,4,-1,0.019230769230769225,0.019230769230769232,6.0,6.636363636363637,29,218,0.13302752293577982
adult,hours-per-week,1,50,106,6,1,2,-1,0.019999999999999997,0.020000000000000004,5.0,5.888888888888889,29,224,0.12946428571428573
adult,hours-per-week,2,50,103,6,1,10,-1,0.019999999999999997,0.019999999999999997,7.0,7.5,18,220,0.08181818181818182
adult,hours-per-week,3,55,109,6,1,10,-1,0.01818181818181818,0.01818181818181818,7.0,7.769230769230769,20,224,0.08928571428571429
adult,hours-per-week,4,53,103,6,1,7,-1,0.01886792452830189,0.018867924528301896,5.0,6.333333333333333,20,220,0.09090909090909091
adult,hours-per-week,5,51,112,5,1,5,-1,0.019607843137254895,0.019607843137254905,7.0,8.23076923076923,34,234,0.1452991452991453
adult,hours-per-week,6,54,107,7,1,9,-1,0.01851851851851852,0.018518518518518517,6.0,7.2727272727272725,25,224,0.11160714285714286
adult,hours-per-week,7,45,90,6,1,11,-1,0.022222222222222216,0.022222222222222223,5.5,7.5,21,192,0.109375
adult,hours-per-week,8,53,108,6,1,12,-1,0.018867924528301886,0.01886792452830189,7.0,8.23076923076923,36,224,0.16071428571428573
adult,hours-per-week,9,49,106,5,1,3,-1,0.02040816326530612,0.02040816326530612,6.0,7.2727272727272725,22,226,0.09734513274336283
adult,hours-per-week,10,53,110,6,1,8,-1,0.01886792452830189,0.01886792452830189,6.5,7.583333333333333,31,226,0.13716814159292035
adult,hours-per-week,11,59,113,6,1,2,-1,0.01694915254237288,0.01694915254237288,7.0,7.8,32,234,0.13675213675213677
adult,hours-per-week,12,58,119,8,1,8,-1,0.017241379310344827,0.017241379310344827,6.0,6.818181818181818,31,246,0.12601626016260162
adult,hours-per-week,13,55,99,7,1,3,-1,0.018181818181818177,0.01818181818181818,6.0,6.454545454545454,40,206,0.1941747572815534
adult,hours-per-week,14,48,111,5,1,5,-1,0.020833333333333332,0.020833333333333332,6.5,8.666666666666666,30,232,0.12931034482758622
adult,hours-per-week,15,54,112,6,1,4,-1,0.018518518518518517,0.018518518518518517,6.0,7.2727272727272725,23,234,0.09829059829059829
adult,hours-per-week,16,45,100,6,1,8,-1,0.022222222222222216,0.022222222222222223,8.0,8.0,17,210,0.08095238095238096
adult,hours-per-week,17,49,109,5,1,7,-1,0.02040816326530612,0.02040816326530612,5.5,7.5,26,224,0.11607142857142858
adult,hours-per-week,18,48,113,5,1,6,-1,0.020833333333333332,0.020833333333333332,7.5,7.642857142857143,20,238,0.08403361344537816
adult,hours-per-week,19,52,98,6,1,12,-1,0.019230769230769232,0.019230769230769232,5.5,7.2,31,208,0.14903846153846154
adult,hours-per-week,20,50,104,5,1,5,-1,0.020000000000000004,0.019999999999999997,6.0,7.636363636363637,33,218,0.15137614678899083
adult,hours-per-week,21,47,104,5,1,2,-1,0.02127659574468085,0.021276595744680857,6.0,7.545454545454546,27,220,0.12272727272727273
adult,hours-per-week,22,52,105,5,1,7,-1,0.019230769230769235,0.019230769230769232,5.0,6.666666666666667,24,224,0.10714285714285714
adult,hours-per-week,23,51,113,5,1,2,-1,0.0196078431372549,0.019607843137254905,6.5,8.416666666666666,30,230,0.13043478260869565
adult,hours-per-week,24,50,100,6,1,3,-1,0.019999999999999997,0.02,7.0,7.181818181818182,32,212,0.1509433962264151
adult,hours-per-week,25,50,102,6,1,12,-1,0.020000000000000004,0.019999999999999997,6.0,7.545454545454546,22,206,0.10679611650485436
adult,hours-per-week,26,55,110,6,1,5,-1,0.01818181818181818,0.018181818181818184,6.0,7.2727272727272725,32,230,0.1391304347826087
adult,hours-per-week,27,46,95,5,1,4,-1,0.021739130434782608,0.021739130434782605,6.5,7.416666666666667,27,198,0.13636363636363635
adult,hours-per-week,28,56,120,7,1,4,-1,0.017857142857142856,0.017857142857142856,6.5,8.166666666666666,40,246,0.16260162601626016
adult,hours-per-week,29,53,114,5,1,8,-1,0.018867924528301886,0.01886792452830189,7.0,8.615384615384615,30,236,0.1271186440677966
adult,hours-per-week,30,57,129,5,1,2,-1,0.017543859649122806,0.01754385964912281,7.5,7.916666666666667,23,264,0.08712121212121213
adult,hours-per-week,31,52,110,6,1,8,-1,0.019230769230769235,0.019230769230769235,7.0,7.384615384615385,34,228,0.14912280701754385
adult,hours-per-week,32,43,95,5,1,3,-1,0.023255813953488372,0.02325581395348838,6.0,7.090909090909091,23,198,0.11616161616161616
adult,hours-per-week,33,52,98,8,1,12,-1,0.01923076923076923,0.019230769230769232,5.5,5.7,32,202,0.15841584158415842
adult,hours-per-week,34,52,107,6,1,2,-1,0.01923076923076923,0.01923076923076923,7.0,7.545454545454546,25,222,0.11261261261261261
adult,hours-per-week,35,53,102,6,1,4,-1,0.01886792452830189,0.018867924528301883,6.0,6.181818181818182,24,222,0.10810810810810811
adult,hours-per-week,36,52,113,6,1,8,-1,0.019230769230769232,0.01923076923076923,6.0,6.545454545454546,31,240,0.12916666666666668
adult,hours-per-week,37,52,107,6,1,3,-1,0.019230769230769225,0.01923076923076923,6.0,7.111111111111111,41,230,0.1782608695652174
adult,hours-per-week,38,54,102,6,1,11,-1,0.018518518518518517,0.01851851851851852,5.0,6.222222222222222,32,210,0.1523809523809524
adult,hours-per-week,39,45,96,6,1,9,-1,0.022222222222222216,0.022222222222222223,6.5,7.166666666666667,32,196,0.16326530612244897
adult,hours-per-week,40,54,110,6,1,6,-1,0.01851851851851852,0.018518518518518517,6.0,7.111111111111111,28,226,0.12389380530973451
adult,hours-per-week,41,57,124,7,1,11,-1,0.017543859649122806,0.017543859649122803,7.0,7.923076923076923,29,258,0.1124031007751938
adult,hours-per-week,42,51,110,8,1,9,-1,0.0196078431372549,0.0196078431372549,6.0,6.545454545454546,25,228,0.10964912280701754
adult,hours-per-week,43,59,118,6,1,8,-1,0.016949152542372878,0.016949152542372885,6.5,7.083333333333333,32,246,0.13008130081300814
adult,hours-per-week,44,53,114,6,1,4,-1,0.018867924528301883,0.018867924528301886,6.5,7.75,30,236,0.1271186440677966
adult,hours-per-week,45,58,109,6,1,12,-1,0.017241379310344827,0.017241379310344827,5.0,6.444444444444445,30,220,0.13636363636363635
adult,hours-per-week,46,50,110,5,1,4,-1,0.019999999999999997,0.020000000000000004,6.5,7.333333333333333,23,234,0.09829059829059829
adult,hours-per-week,47,52,111,7,1,1,-1,0.019230769230769232,0.019230769230769232,6.0,8.444444444444445,29,236,0.1228813559322034
adult,hours-per-week,48,49,95,5,1,9,-1,0.02040816326530612,0.020408163265306128,5.0,7.333333333333333,27,202,0.13366336633663367
adult,hours-per-week,49,56,118,6,1,4,-1,0.017857142857142856,0.017857142857142856,6.5,7.083333333333333,33,244,0.13524590163934427
adult,hours-per-week,50,52,105,7,1,7,-1,0.019230769230769232,0.019230769230769225,6.5,6.833333333333333,34,226,0.1504424778761062
adult,hours-per-week,51,48,108,5,1,5,-1,0.020833333333333332,0.020833333333333332,6.5,7.0,27,228,0.11842105263157894
adult,hours-per-week,52,50,111,5,1,6,-1,0.02,0.020000000000000004,7.5,8.5,20,240,0.08333333333333333
adult,hours-per-week,53,46,98,6,1,7,-1,0.021739130434782615,0.021739130434782605,6.5,7.25,26,212,0.12264150943396226
adult,hours-per-week,54,47,104,6,1,4,-1,0.021276595744680847,0.021276595744680847,6.0,7.0,25,220,0.11363636363636363
adult,hours-per-week,55,51,104,6,1,2,-1,0.019607843137254898,0.0196078431372549,5.5,7.0,33,220,0.15
adult,hours-per-week,56,55,111,7,1,5,-1,0.01818181818181818,0.018181818181818184,6.0,7.0,28,228,0.12280701754385964
adult,hours-per-week,57,48,108,6,1,13,-1,0.02083333333333333,0.02083333333333334,6.0,6.818181818181818,33,222,0.14864864864864866
adult,hours-per-week,58,51,92,6,1,12,-1,0.019607843137254905,0.019607843137254905,6.0,6.818181818181818,28,200,0.14
adult,hours-per-week,59,52,116,6,1,9,-1,0.019230769230769235,0.019230769230769235,7.0,8.090909090909092,21,240,0.0875
adult,hours-per-week,60,49,116,5,1,7,-1,0.020408163265306128,0.02040816326530612,7.0,7.666666666666667,25,242,0.10330578512396695
adult,hours-per-week,61,53,115,6,1,6,-1,0.018867924528301886,0.018867924528301886,6.5,8.0,25,238,0.10504201680672269
adult,hours-per-week,62,54,107,6,1,8,-1,0.01851851851851852,0.018518518518518517,6.0,7.636363636363637,25,226,0.11061946902654868
adult,hours-per-week,63,59,118,6,1,3,-1,0.016949152542372878,0.01694915254237288,6.0,6.7272727272727275,28,252,0.1111111111111111
adult,hours-per-week,64,50,102,6,1,14,-1,0.019999999999999997,0.02,6.5,8.0,27,216,0.125
adult,hours-per-week,65,51,106,6,1,6,-1,0.019607843137254898,0.0196078431372549,6.0,6.2727272727272725,21,220,0.09545454545454546
adult,hours-per-week,66,55,108,6,1,13,-1,0.018181818181818177,0.018181818181818184,6.0,8.090909090909092,34,226,0.1504424778761062
adult,hours-per-week,67,58,105,7,1,9,-1,0.017241379310344827,0.017241379310344827,5.5,6.4,28,214,0.1308411214953271
adult,hours-per-week,68,51,108,6,1,7,-1,0.019607843137254898,0.019607843137254895,6.5,7.083333333333333,34,224,0.15178571428571427
adult,hours-per-week,69,50,99,6,1,3,-1,0.020000000000000004,0.019999999999999997,4.5,6.125,32,208,0.15384615384615385
adult,hours-per-week,70,46,97,5,1,6,-1,0.021739130434782608,0.021739130434782608,6.0,7.545454545454546,27,212,0.12735849056603774
adult,hours-per-week,71,54,100,7,1,6,-1,0.018518518518518517,0.01851851851851852,5.5,6.0,33,206,0.16019417475728157
adult,hours-per-week,72,48,104,6,1,6,-1,0.020833333333333332,0.020833333333333332,6.0,8.363636363636363,31,222,0.13963963963963963
adult,hours-per-week,73,52,110,5,1,6,-1,0.01923076923076923,0.019230769230769235,6.5,7.833333333333333,30,232,0.12931034482758622
adult,hours-per-week,74,44,99,5,1,6,-1,0.022727272727272728,0.02272727272727272,6.0,7.181818181818182,18,208,0.08653846153846154
adult,hours-per-week,75,50,100,6,1,3,-1,0.02,0.019999999999999997,6.0,6.7272727272727275,33,214,0.1542056074766355
adult,hours-per-week,76,52,108,7,1,6,-1,0.019230769230769232,0.019230769230769232,6.0,7.2727272727272725,36,226,0.1592920353982301
adult,hours-per-week,77,50,98,5,1,7,-1,0.019999999999999997,0.02,5.5,7.6,23,202,0.11386138613861387
adult,hours-per-week,78,51,117,5,1,2,-1,0.019607843137254898,0.0196078431372549,6.5,7.333333333333333,28,240,0.11666666666666667
adult,hours-per-week,79,55,112,6,1,6,-1,0.01818181818181818,0.018181818181818184,5.5,5.5,29,230,0.12608695652173912
adult,hours-per-week,80,47,102,6,1,5,-1,0.02127659574468085,0.021276595744680847,5.5,7.8,23,208,0.11057692307692307
adult,hours-per-week,81,52,101,6,1,10,-1,0.019230769230769235,0.019230769230769232,6.0,8.5,33,212,0.15566037735849056
adult,hours-per-week,82,56,109,5,1,4,-1,0.017857142857142856,0.017857142857142856,6.5,8.583333333333334,32,226,0.1415929203539823
adult,hours-per-week,83,52,108,6,1,9,-1,0.019230769230769225,0.019230769230769232,5.5,6.8,31,224,0.13839285714285715
adult,hours-per-week,84,58,115,6,1,7,-1,0.01724137931034482,0.017241379310344824,6.5,7.333333333333333,38,238,0.15966386554621848
adult,hours-per-week,85,52,102,7,1,7,-1,0.01923076923076923,0.01923076923076923,7.0,7.6923076923076925,36,220,0.16363636363636364
adult,hours-per-week,86,51,100,6,1,4,-1,0.0196078431372549,0.019607843137254898,6.5,7.583333333333333,32,216,0.14814814814814814
adult,hours-per-week,87,58,115,7,1,13,-1,0.017241379310344827,0.017241379310344827,6.0,6.818181818181818,33,238,0.13865546218487396
adult,hours-per-week,88,46,111,5,1,2,-1,0.021739130434782608,0.021739130434782608,7.0,8.454545454545455,18,232,0.07758620689655173
adult,hours-per-week,89,53,111,5,1,4,-1,0.018867924528301886,0.018867924528301883,6.0,7.090909090909091,29,226,0.12831858407079647
adult,hours-per-week,90,57,118,6,1,6,-1,0.01754385964912281,0.017543859649122806,5.5,6.7,26,242,0.10743801652892562
adult,hours-per-week,91,57,105,6,1,15,-1,0.017543859649122806,0.01754385964912281,6.0,6.454545454545454,29,216,0.13425925925925927
adult,hours-per-week,92,50,103,6,1,7,-1,0.02,0.02,5.5,6.6,32,218,0.14678899082568808
adult,hours-per-week,93,54,115,6,1,4,-1,0.01851851851851852,0.01851851851851852,6.0,7.818181818181818,32,236,0.13559322033898305
adult,hours-per-week,94,47,92,6,1,9,-1,0.02127659574468085,0.02127659574468084,6.5,6.75,19,194,0.0979381443298969
adult,hours-per-week,95,51,106,5,1,6,-1,0.0196078431372549,0.0196078431372549,7.0,8.0,25,216,0.11574074074074074
adult,hours-per-week,96,50,109,6,1,5,-1,0.019999999999999997,0.020000000000000004,6.5,7.916666666666667,29,226,0.12831858407079647
adult,hours-per-week,97,52,100,6,1,7,-1,0.01923076923076923,0.019230769230769235,6.0,6.909090909090909,26,210,0.12380952380952381
adult,hours-per-week,98,54,114,7,1,12,-1,0.018518518518518517,0.018518518518518517,6.5,7.5,34,236,0.1440677966101695
adult,hours-per-week,99,47,100,6,1,7,-1,0.021276595744680847,0.021276595744680847,6.0,6.7272727272727275,34,212,0.16037735849056603
adult,native-country,0,57,122,7,1,5,-1,0.017543859649122806,0.017543859649122806,6.5,6.5,36,260,0.13846153846153847
adult,native-country,1,60,135,6,1,2,-1,0.01666666666666667,0.016666666666666666,7.0,8.727272727272727,32,284,0.11267605633802817
adult,native-country,2,61,134,6,1,6,-1,0.016393442622950824,0.01639344262295082,6.5,6.916666666666667,33,278,0.11870503597122302
adult,native-country,3,64,125,6,1,7,-1,0.015625,0.015625,6.5,7.333333333333333,49,262,0.18702290076335878
adult,native-country,4,62,124,6,1,7,-1,0.016129032258064516,0.016129032258064512,5.5,6.2,36,258,0.13953488372093023
adult,native-country,5,57,125,7,1,6,-1,0.017543859649122803,0.017543859649122806,6.0,7.636363636363637,25,256,0.09765625
adult,native-country,6,55,115,6,1,3,-1,0.01818181818181818,0.018181818181818177,5.0,6.111111111111111,24,240,0.1
adult,native-country,7,58,130,6,1,5,-1,0.01724137931034483,0.01724137931034483,7.0,7.923076923076923,27,272,0.09926470588235294
adult,native-country,8,60,131,6,1,1,-1,0.016666666666666666,0.01666666666666667,7.0,7.454545454545454,28,268,0.1044776119402985
adult,native-country,9,54,116,6,1,9,-1,0.01851851851851852,0.01851851851851851,6.5,8.083333333333334,34,244,0.13934426229508196
adult,native-country,10,59,127,6,1,8,-1,0.016949152542372878,0.016949152542372885,6.5,6.666666666666667,34,260,0.13076923076923078
adult,native-country,11,55,111,7,1,6,-1,0.01818181818181818,0.018181818181818177,6.0,6.0,32,232,0.13793103448275862
adult,native-country,12,64,133,6,1,3,-1,0.015625000000000003,0.015625,6.0,6.818181818181818,41,272,0.15073529411764705
adult,native-country,13,59,117,6,1,13,-1,0.016949152542372885,0.01694915254237288,6.0,6.7272727272727275,26,238,0.1092436974789916
adult,native-country,14,58,119,5,1,7,-1,0.01724137931034483,0.017241379310344827,5.5,5.7,28,248,0.11290322580645161
adult,native-country,15,60,122,7,1,7,-1,0.01666666666666667,0.016666666666666663,6.5,7.25,47,256,0.18359375
adult,native-country,16,63,129,7,1,10,-1,0.015873015873015876,0.015873015873015872,6.0,7.909090909090909,31,264,0.11742424242424243
adult,native-country,17,60,117,7,1,10,-1,0.016666666666666666,0.016666666666666666,6.5,7.083333333333333,37,244,0.15163934426229508
adult,native-country,18,57,129,5,1,3,-1,0.017543859649122806,0.017543859649122806,6.5,7.333333333333333,34,262,0.1297709923664122
adult,native-country,19,60,130,7,1,6,-1,0.016666666666666666,0.016666666666666663,6.0,7.363636363636363,33,270,0.12222222222222222
adult,native-country,20,56,115,6,1,8,-1,0.017857142857142856,0.017857142857142856,5.5,6.0,27,234,0.11538461538461539
adult,native-country,21,56,118,7,1,5,-1,0.017857142857142856,0.017857142857142856,7.0,7.461538461538462,36,248,0.14516129032258066
adult,native-country,22,55,122,6,1,1,-1,0.018181818181818184,0.01818181818181818,6.0,6.0,33,248,0.13306451612903225
adult,native-country,23,55,107,6,1,3,-1,0.01818181818181818,0.018181818181818184,6.0,6.090909090909091,37,216,0.1712962962962963
adult,native-country,24,59,119,6,1,3,-1,0.01694915254237288,0.01694915254237288,6.0,6.181818181818182,31,248,0.125
adult,native-country,25,53,125,5,1,8,-1,0.018867924528301883,0.018867924528301886,6.5,7.5,37,266,0.13909774436090225
adult,native-country,26,53,110,6,1,6,-1,0.018867924528301886,0.018867924528301886,5.5,7.2,36,230,0.1565217391304348
adult,native-country,27,59,137,5,1,4,-1,0.01694915254237288,0.016949152542372878,7.0,7.181818181818182,34,282,0.12056737588652482
adult,native-country,28,56,118,5,1,7,-1,0.017857142857142856,0.017857142857142856,7.0,7.416666666666667,29,244,0.11885245901639344
adult,native-country,29,60,120,8,1,3,-1,0.016666666666666663,0.01666666666666667,6.0,7.7272727272727275,51,246,0.2073170731707317
