dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
shillbidding,Bidder_Tendency,0,9,49,2,1,1,-1,0.1111111111111111,0.1111111111111111,12.0,11.166666666666666,13,150,0.08666666666666667
shillbidding,Bidder_Tendency,1,9,50,2,1,1,-1,0.1111111111111111,0.1111111111111111,10.0,10.0,14,168,0.08333333333333333
shillbidding,Bidder_Tendency,2,9,48,2,1,1,-1,0.1111111111111111,0.1111111111111111,11.0,10.666666666666666,11,158,0.06962025316455696
shillbidding,Bidder_Tendency,3,7,18,2,1,2,-1,0.14285714285714285,0.14285714285714285,6.0,5.0,10,50,0.2
shillbidding,Bidder_Tendency,4,9,19,3,1,1,-1,0.1111111111111111,0.1111111111111111,4.0,4.0,10,48,0.20833333333333334
shillbidding,Bidder_Tendency,5,9,36,3,1,3,-1,0.1111111111111111,0.1111111111111111,8.0,7.166666666666667,13,116,0.11206896551724138
shillbidding,Bidder_Tendency,6,9,53,2,1,1,-1,0.1111111111111111,0.1111111111111111,12.0,11.5,16,198,0.08080808080808081
shillbidding,Bidder_Tendency,7,9,37,2,1,1,-1,0.1111111111111111,0.1111111111111111,8.0,8.142857142857142,15,100,0.15
shillbidding,Bidder_Tendency,8,9,49,2,1,1,-1,0.1111111111111111,0.1111111111111111,11.0,10.714285714285714,11,146,0.07534246575342465
shillbidding,Bidder_Tendency,9,8,44,2,1,1,-1,0.12499999999999999,0.125,11.0,11.4,12,136,0.08823529411764706
shillbidding,Bidder_Tendency,10,9,36,3,1,1,-1,0.1111111111111111,0.1111111111111111,8.0,8.166666666666666,14,108,0.12962962962962962
shillbidding,Bidder_Tendency,11,9,34,2,1,1,-1,0.1111111111111111,0.1111111111111111,8.0,7.571428571428571,12,92,0.13043478260869565
shillbidding,Bidder_Tendency,12,9,53,2,1,1,-1,0.1111111111111111,0.1111111111111111,12.0,11.0,13,212,0.06132075471698113
shillbidding,Bidder_Tendency,13,9,34,2,1,1,-1,0.1111111111111111,0.11111111111111113,8.5,7.833333333333333,11,100,0.11
shillbidding,Bidder_Tendency,14,9,49,2,1,1,-1,0.1111111111111111,0.1111111111111111,12.0,10.4,15,148,0.10135135135135136
shillbidding,Bidder_Tendency,15,9,44,2,1,1,-1,0.1111111111111111,0.1111111111111111,10.5,9.625,13,136,0.09558823529411764
shillbidding,Bidder_Tendency,16,9,33,2,1,1,-1,0.1111111111111111,0.11111111111111113,7.5,7.0,14,94,0.14893617021276595
shillbidding,Bidder_Tendency,17,9,35,2,1,1,-1,0.1111111111111111,0.1111111111111111,9.0,8.285714285714286,11,90,0.12222222222222222
shillbidding,Bidder_Tendency,18,9,56,2,1,1,-1,0.1111111111111111,0.1111111111111111,12.5,12.0,13,212,0.06132075471698113
shillbidding,Bidder_Tendency,19,9,26,2,1,2,-1,0.1111111111111111,0.1111111111111111,6.0,6.142857142857143,12,76,0.15789473684210525
shillbidding,Bidder_Tendency,20,9,49,2,1,1,-1,0.1111111111111111,0.1111111111111111,11.0,10.142857142857142,11,186,0.05913978494623656
shillbidding,Bidder_Tendency,21,9,42,2,1,1,-1,0.1111111111111111,0.1111111111111111,9.5,9.166666666666666,14,102,0.13725490196078433
shillbidding,Bidder_Tendency,22,9,51,2,1,1,-1,0.11111111111111113,0.1111111111111111,11.0,11.285714285714286,14,190,0.07368421052631578
shillbidding,Bidder_Tendency,23,9,29,2,1,1,-1,0.11111111111111113,0.1111111111111111,7.0,7.2,15,72,0.20833333333333334
shillbidding,Bidder_Tendency,24,8,25,2,1,1,-1,0.125,0.12499999999999999,6.5,6.5,10,68,0.14705882352941177
shillbidding,Bidder_Tendency,25,9,42,2,1,1,-1,0.11111111111111113,0.11111111111111113,9.5,9.0,15,122,0.12295081967213115
shillbidding,Bidder_Tendency,26,9,57,2,1,1,-1,0.1111111111111111,0.1111111111111111,12.0,12.428571428571429,11,204,0.05392156862745098
shillbidding,Bidder_Tendency,27,9,48,2,1,1,-1,0.1111111111111111,0.1111111111111111,11.0,10.285714285714286,14,134,0.1044776119402985
shillbidding,Bidder_Tendency,28,9,40,2,1,1,-1,0.1111111111111111,0.1111111111111111,9.0,8.857142857142858,12,110,0.10909090909090909
shillbidding,Bidder_Tendency,29,9,51,2,1,1,-1,0.1111111111111111,0.1111111111111111,12.0,11.285714285714286,13,164,0.07926829268292683
shillbidding,Bidder_Tendency,30,9,31,2,1,2,-1,0.1111111111111111,0.1111111111111111,7.0,7.142857142857143,13,88,0.14772727272727273
shillbidding,Bidder_Tendency,31,9,43,2,1,1,-1,0.1111111111111111,0.1111111111111111,10.5,9.833333333333334,13,138,0.09420289855072464
shillbidding,Bidder_Tendency,32,9,32,2,1,1,-1,0.1111111111111111,0.1111111111111111,6.0,6.714285714285714,11,88,0.125
shillbidding,Bidder_Tendency,33,9,43,2,1,1,-1,0.1111111111111111,0.1111111111111111,9.5,9.833333333333334,10,146,0.0684931506849315
shillbidding,Bidder_Tendency,34,9,41,2,1,1,-1,0.1111111111111111,0.1111111111111111,10.0,8.8,13,138,0.09420289855072464
shillbidding,Bidder_Tendency,35,9,34,2,1,1,-1,0.1111111111111111,0.1111111111111111,8.0,7.833333333333333,12,96,0.125
shillbidding,Bidder_Tendency,36,9,47,2,1,1,-1,0.1111111111111111,0.11111111111111113,9.0,9.428571428571429,13,176,0.07386363636363637
shillbidding,Bidder_Tendency,37,9,23,3,1,1,-1,0.1111111111111111,0.1111111111111111,5.0,5.25,11,60,0.18333333333333332
shillbidding,Bidder_Tendency,38,9,43,2,1,1,-1,0.1111111111111111,0.1111111111111111,9.5,9.666666666666666,12,158,0.0759493670886076
shillbidding,Bidder_Tendency,39,9,46,2,1,1,-1,0.1111111111111111,0.1111111111111111,11.0,10.4,12,150,0.08
shillbidding,Bidder_Tendency,40,8,23,3,1,1,-1,0.12500000000000003,0.125,5.5,6.0,11,60,0.18333333333333332
shillbidding,Bidder_Tendency,41,9,29,3,1,2,-1,0.1111111111111111,0.1111111111111111,5.0,5.6,11,76,0.14473684210526316
shillbidding,Bidder_Tendency,42,9,36,3,1,2,-1,0.1111111111111111,0.1111111111111111,8.0,6.4,14,114,0.12280701754385964
shillbidding,Bidder_Tendency,43,8,24,3,1,1,-1,0.125,0.125,6.5,6.5,10,60,0.16666666666666666
shillbidding,Bidder_Tendency,44,9,35,2,1,1,-1,0.1111111111111111,0.1111111111111111,7.5,7.666666666666667,12,92,0.13043478260869565
shillbidding,Bidder_Tendency,45,8,45,2,1,1,-1,0.125,0.12499999999999999,11.5,11.0,13,162,0.08024691358024691
shillbidding,Bidder_Tendency,46,9,25,3,1,1,-1,0.1111111111111111,0.1111111111111111,5.5,5.666666666666667,12,76,0.15789473684210525
shillbidding,Bidder_Tendency,47,9,54,2,1,1,-1,0.1111111111111111,0.11111111111111113,12.5,12.25,14,236,0.059322033898305086
shillbidding,Bidder_Tendency,48,9,53,2,1,1,-1,0.1111111111111111,0.1111111111111111,12.0,11.0,15,208,0.07211538461538461
shillbidding,Bidder_Tendency,49,8,39,2,1,1,-1,0.12499999999999999,0.125,9.5,9.333333333333334,15,104,0.14423076923076922
shillbidding,Bidder_Tendency,50,9,56,2,1,1,-1,0.1111111111111111,0.1111111111111111,13.0,13.0,13,178,0.07303370786516854
shillbidding,Bidder_Tendency,51,9,30,2,1,2,-1,0.1111111111111111,0.1111111111111111,5.5,6.333333333333333,12,74,0.16216216216216217
shillbidding,Bidder_Tendency,52,9,24,3,1,1,-1,0.1111111111111111,0.1111111111111111,5.5,6.0,10,64,0.15625
shillbidding,Bidder_Tendency,53,9,30,3,1,1,-1,0.1111111111111111,0.1111111111111111,8.0,7.2,12,88,0.13636363636363635
shillbidding,Bidder_Tendency,54,9,18,4,1,5,-1,0.1111111111111111,0.1111111111111111,4.0,4.6,10,50,0.2
shillbidding,Bidder_Tendency,55,9,26,2,1,1,-1,0.1111111111111111,0.1111111111111111,6.5,6.833333333333333,10,76,0.13157894736842105
shillbidding,Bidder_Tendency,56,9,31,2,1,1,-1,0.11111111111111109,0.1111111111111111,7.0,6.666666666666667,12,80,0.15
shillbidding,Bidder_Tendency,57,9,39,2,1,1,-1,0.1111111111111111,0.11111111111111109,10.5,9.5,14,120,0.11666666666666667
shillbidding,Bidder_Tendency,58,9,33,2,1,1,-1,0.11111111111111113,0.1111111111111111,7.5,7.833333333333333,12,84,0.14285714285714285
shillbidding,Bidder_Tendency,59,9,31,2,1,1,-1,0.1111111111111111,0.1111111111111111,6.0,6.571428571428571,11,74,0.14864864864864866
shillbidding,Bidder_Tendency,60,9,25,3,1,1,-1,0.11111111111111113,0.1111111111111111,5.5,5.333333333333333,12,76,0.15789473684210525
shillbidding,Bidder_Tendency,61,9,26,3,1,2,-1,0.1111111111111111,0.1111111111111111,5.5,5.666666666666667,13,90,0.14444444444444443
shillbidding,Bidder_Tendency,62,9,59,2,1,1,-1,0.1111111111111111,0.1111111111111111,13.0,12.714285714285714,12,200,0.06
shillbidding,Bidder_Tendency,63,9,37,2,1,1,-1,0.1111111111111111,0.1111111111111111,8.0,8.428571428571429,12,118,0.1016949152542373
shillbidding,Bidder_Tendency,64,9,23,4,1,2,-1,0.1111111111111111,0.11111111111111113,4.5,4.666666666666667,15,64,0.234375
shillbidding,Bidder_Tendency,65,8,21,3,1,1,-1,0.125,0.12500000000000003,5.0,5.0,13,56,0.23214285714285715
shillbidding,Bidder_Tendency,66,9,39,2,1,1,-1,0.1111111111111111,0.1111111111111111,10.0,9.4,13,106,0.12264150943396226
shillbidding,Bidder_Tendency,67,8,21,3,1,1,-1,0.12499999999999999,0.125,5.5,5.333333333333333,11,66,0.16666666666666666
shillbidding,Bidder_Tendency,68,9,43,2,1,1,-1,0.11111111111111113,0.1111111111111111,9.0,8.857142857142858,12,154,0.07792207792207792
shillbidding,Bidder_Tendency,69,9,37,2,1,1,-1,0.1111111111111111,0.1111111111111111,8.0,7.5,10,132,0.07575757575757576
shillbidding,Bidder_Tendency,70,8,24,3,1,1,-1,0.125,0.12499999999999999,6.5,6.333333333333333,10,58,0.1724137931034483
shillbidding,Bidder_Tendency,71,9,30,2,1,1,-1,0.1111111111111111,0.1111111111111111,8.0,7.8,11,84,0.13095238095238096
shillbidding,Bidder_Tendency,72,9,25,3,1,2,-1,0.1111111111111111,0.1111111111111111,5.0,5.6,9,82,0.10975609756097561
shillbidding,Bidder_Tendency,73,9,25,2,1,1,-1,0.11111111111111113,0.1111111111111111,6.0,7.25,11,70,0.15714285714285714
shillbidding,Bidder_Tendency,74,9,35,2,1,1,-1,0.1111111111111111,0.1111111111111111,8.0,7.714285714285714,14,94,0.14893617021276595
shillbidding,Bidder_Tendency,75,9,51,2,1,1,-1,0.1111111111111111,0.1111111111111111,11.0,11.0,12,180,0.06666666666666667
shillbidding,Bidder_Tendency,76,8,38,2,1,1,-1,0.125,0.12499999999999999,9.0,9.142857142857142,14,116,0.1206896551724138
shillbidding,Bidder_Tendency,77,9,28,2,1,1,-1,0.1111111111111111,0.1111111111111111,7.0,6.142857142857143,12,82,0.14634146341463414
shillbidding,Bidder_Tendency,78,9,34,2,1,2,-1,0.1111111111111111,0.1111111111111111,7.5,7.75,12,92,0.13043478260869565
shillbidding,Bidder_Tendency,79,9,50,2,1,1,-1,0.1111111111111111,0.11111111111111113,11.5,10.833333333333334,11,168,0.06547619047619048
shillbidding,Bidder_Tendency,80,9,46,2,1,1,-1,0.1111111111111111,0.1111111111111111,11.0,10.222222222222221,12,126,0.09523809523809523
shillbidding,Bidder_Tendency,81,9,45,2,1,1,-1,0.11111111111111113,0.1111111111111111,10.0,9.6,12,152,0.07894736842105263
shillbidding,Bidder_Tendency,82,9,26,3,1,3,-1,0.1111111111111111,0.1111111111111111,5.0,5.714285714285714,12,78,0.15384615384615385
shillbidding,Bidder_Tendency,83,9,37,2,1,1,-1,0.1111111111111111,0.1111111111111111,8.0,9.0,13,110,0.11818181818181818
shillbidding,Bidder_Tendency,84,9,42,2,1,1,-1,0.1111111111111111,0.1111111111111111,9.5,9.25,14,112,0.125
shillbidding,Bidder_Tendency,85,9,42,2,1,1,-1,0.1111111111111111,0.1111111111111111,9.0,8.714285714285714,12,122,0.09836065573770492
shillbidding,Bidder_Tendency,86,9,42,2,1,1,-1,0.1111111111111111,0.1111111111111111,11.5,10.5,10,140,0.07142857142857142
shillbidding,Bidder_Tendency,87,9,35,2,1,1,-1,0.1111111111111111,0.1111111111111111,8.0,7.571428571428571,16,118,0.13559322033898305
shillbidding,Bidder_Tendency,88,9,34,2,1,1,-1,0.11111111111111109,0.1111111111111111,7.0,7.833333333333333,14,112,0.125
shillbidding,Bidder_Tendency,89,9,31,3,1,1,-1,0.11111111111111109,0.1111111111111111,6.5,6.5,12,74,0.16216216216216217
shillbidding,Bidder_Tendency,90,9,49,2,1,1,-1,0.1111111111111111,0.11111111111111113,11.5,11.166666666666666,13,184,0.07065217391304347
shillbidding,Bidder_Tendency,91,9,43,2,1,1,-1,0.1111111111111111,0.1111111111111111,9.5,9.25,12,158,0.0759493670886076
shillbidding,Bidder_Tendency,92,8,27,2,1,1,-1,0.125,0.125,6.0,6.8,12,70,0.17142857142857143
shillbidding,Bidder_Tendency,93,9,48,2,1,1,-1,0.1111111111111111,0.1111111111111111,12.0,11.0,11,152,0.07236842105263158
shillbidding,Bidder_Tendency,94,9,43,2,1,2,-1,0.1111111111111111,0.1111111111111111,10.0,8.666666666666666,12,166,0.07228915662650602
shillbidding,Bidder_Tendency,95,9,40,2,1,2,-1,0.1111111111111111,0.1111111111111111,9.0,9.142857142857142,16,122,0.13114754098360656
shillbidding,Bidder_Tendency,96,9,37,2,1,1,-1,0.1111111111111111,0.1111111111111111,8.0,9.0,14,110,0.12727272727272726
shillbidding,Bidder_Tendency,97,9,39,2,1,1,-1,0.11111111111111113,0.11111111111111109,8.5,8.666666666666666,14,102,0.13725490196078433
shillbidding,Bidder_Tendency,98,9,29,3,1,2,-1,0.1111111111111111,0.11111111111111113,6.0,7.0,14,86,0.16279069767441862
shillbidding,Bidder_Tendency,99,9,25,3,1,1,-1,0.1111111111111111,0.1111111111111111,6.5,6.166666666666667,10,64,0.15625
shillbidding,Bidder_Tendency,100,9,50,2,1,1,-1,0.11111111111111109,0.1111111111111111,11.0,10.428571428571429,13,182,0.07142857142857142
shillbidding,Bidder_Tendency,101,9,32,2,1,1,-1,0.1111111111111111,0.1111111111111111,6.0,6.857142857142857,11,74,0.14864864864864866
shillbidding,Bidder_Tendency,102,9,42,2,1,1,-1,0.1111111111111111,0.1111111111111111,9.0,9.285714285714286,15,132,0.11363636363636363
shillbidding,Bidder_Tendency,103,9,61,2,1,1,-1,0.11111111111111113,0.1111111111111111,13.0,13.0,13,192,0.06770833333333333
shillbidding,Bidder_Tendency,104,8,43,2,1,1,-1,0.125,0.125,11.5,10.666666666666666,11,132,0.08333333333333333
shillbidding,Bidder_Tendency,105,9,25,3,1,2,-1,0.1111111111111111,0.1111111111111111,5.0,5.4,11,58,0.1896551724137931
shillbidding,Bidder_Tendency,106,8,21,3,1,2,-1,0.125,0.125,4.0,4.8,9,66,0.13636363636363635
shillbidding,Bidder_Tendency,107,8,24,3,1,1,-1,0.125,0.12499999999999999,6.0,5.8,11,58,0.1896551724137931
shillbidding,Bidder_Tendency,108,9,36,3,1,1,-1,0.1111111111111111,0.1111111111111111,6.5,6.5,11,94,0.11702127659574468
shillbidding,Bidder_Tendency,109,9,24,3,1,2,-1,0.11111111111111113,0.1111111111111111,5.0,5.2,10,68,0.14705882352941177
shillbidding,Bidder_Tendency,110,9,31,2,1,1,-1,0.11111111111111113,0.1111111111111111,6.5,6.5,11,86,0.12790697674418605
shillbidding,Bidder_Tendency,111,9,51,2,1,1,-1,0.1111111111111111,0.11111111111111113,11.0,10.714285714285714,12,204,0.058823529411764705
shillbidding,Bidder_Tendency,112,9,30,2,1,2,-1,0.1111111111111111,0.1111111111111111,7.0,6.714285714285714,10,82,0.12195121951219512
shillbidding,Bidder_Tendency,113,9,49,2,1,1,-1,0.1111111111111111,0.1111111111111111,11.5,10.625,14,168,0.08333333333333333
shillbidding,Bidder_Tendency,114,9,29,2,1,1,-1,0.1111111111111111,0.1111111111111111,6.0,5.857142857142857,11,68,0.16176470588235295
shillbidding,Bidder_Tendency,115,9,43,2,1,1,-1,0.1111111111111111,0.11111111111111109,10.0,9.0,11,112,0.09821428571428571
shillbidding,Bidder_Tendency,116,9,40,2,1,1,-1,0.11111111111111109,0.1111111111111111,7.0,8.0,11,134,0.08208955223880597
shillbidding,Bidder_Tendency,117,9,50,2,1,1,-1,0.1111111111111111,0.1111111111111111,10.5,10.5,12,176,0.06818181818181818
shillbidding,Bidder_Tendency,118,9,47,2,1,1,-1,0.1111111111111111,0.1111111111111111,11.0,10.285714285714286,13,184,0.07065217391304347
shillbidding,Bidder_Tendency,119,9,24,3,1,2,-1,0.1111111111111111,0.1111111111111111,5.0,5.571428571428571,9,56,0.16071428571428573
shillbidding,Bidder_Tendency,120,8,20,3,1,2,-1,0.125,0.125,5.0,5.142857142857143,10,50,0.2
shillbidding,Bidder_Tendency,121,9,41,3,1,1,-1,0.1111111111111111,0.11111111111111113,8.0,7.2,14,120,0.11666666666666667
shillbidding,Bidder_Tendency,122,9,48,2,1,1,-1,0.1111111111111111,0.1111111111111111,11.0,11.0,16,170,0.09411764705882353
shillbidding,Bidder_Tendency,123,9,43,2,1,1,-1,0.1111111111111111,0.1111111111111111,10.0,8.857142857142858,11,122,0.09016393442622951
shillbidding,Bidder_Tendency,124,9,57,2,1,1,-1,0.1111111111111111,0.1111111111111111,12.0,12.0,13,180,0.07222222222222222
shillbidding,Bidder_Tendency,125,9,48,2,1,1,-1,0.1111111111111111,0.1111111111111111,10.0,10.125,14,192,0.07291666666666667
shillbidding,Bidder_Tendency,126,8,21,4,1,2,-1,0.125,0.125,5.0,5.285714285714286,13,52,0.25
shillbidding,Bidder_Tendency,127,9,36,2,1,1,-1,0.11111111111111113,0.1111111111111111,8.0,8.142857142857142,13,104,0.125
shillbidding,Bidder_Tendency,128,9,29,3,1,1,-1,0.1111111111111111,0.1111111111111111,6.5,6.625,11,88,0.125
shillbidding,Bidder_Tendency,129,8,16,3,1,4,-1,0.125,0.12499999999999999,4.5,4.75,8,38,0.21052631578947367
shillbidding,Bidder_Tendency,130,9,36,2,1,1,-1,0.11111111111111109,0.1111111111111111,7.5,7.75,13,104,0.125
shillbidding,Bidder_Tendency,131,9,31,2,1,1,-1,0.1111111111111111,0.1111111111111111,7.5,7.333333333333333,11,78,0.14102564102564102
shillbidding,Bidder_Tendency,132,9,36,3,1,1,-1,0.1111111111111111,0.1111111111111111,7.0,7.142857142857143,14,110,0.12727272727272726
shillbidding,Bidder_Tendency,133,9,17,3,1,6,-1,0.1111111111111111,0.1111111111111111,4.0,4.0,9,52,0.17307692307692307
shillbidding,Bidder_Tendency,134,9,29,3,1,2,-1,0.1111111111111111,0.1111111111111111,6.5,6.25,14,84,0.16666666666666666
shillbidding,Bidder_Tendency,135,9,41,2,1,1,-1,0.11111111111111109,0.1111111111111111,9.5,9.166666666666666,13,132,0.09848484848484848
shillbidding,Bidder_Tendency,136,9,44,2,1,1,-1,0.1111111111111111,0.1111111111111111,10.5,9.625,12,140,0.08571428571428572
shillbidding,Bidder_Tendency,137,9,35,2,1,1,-1,0.1111111111111111,0.1111111111111111,8.0,7.8,13,114,0.11403508771929824
shillbidding,Bidder_Tendency,138,9,51,2,1,1,-1,0.1111111111111111,0.1111111111111111,11.5,11.166666666666666,15,190,0.07894736842105263
shillbidding,Bidder_Tendency,139,9,46,2,1,1,-1,0.1111111111111111,0.1111111111111111,10.0,10.571428571428571,12,154,0.07792207792207792
shillbidding,Bidder_Tendency,140,9,46,3,1,2,-1,0.1111111111111111,0.1111111111111111,8.0,8.0,12,172,0.06976744186046512
shillbidding,Bidder_Tendency,141,9,25,2,1,2,-1,0.11111111111111113,0.11111111111111109,5.5,5.75,9,68,0.1323529411764706
shillbidding,Bidder_Tendency,142,9,44,2,1,1,-1,0.1111111111111111,0.1111111111111111,11.0,10.571428571428571,13,132,0.09848484848484848
shillbidding,Bidder_Tendency,143,9,41,2,1,1,-1,0.1111111111111111,0.1111111111111111,8.0,8.428571428571429,13,104,0.125
shillbidding,Bidder_Tendency,144,9,39,2,1,1,-1,0.1111111111111111,0.1111111111111111,8.0,7.666666666666667,12,120,0.1
shillbidding,Bidder_Tendency,145,9,46,2,1,1,-1,0.1111111111111111,0.1111111111111111,10.5,10.666666666666666,10,146,0.0684931506849315
shillbidding,Bidder_Tendency,146,9,44,2,1,1,-1,0.1111111111111111,0.1111111111111111,10.0,10.0,11,140,0.07857142857142857
shillbidding,Bidder_Tendency,147,9,50,2,1,1,-1,0.1111111111111111,0.11111111111111113,11.5,10.833333333333334,12,178,0.06741573033707865
shillbidding,Bidder_Tendency,148,9,38,2,1,1,-1,0.1111111111111111,0.1111111111111111,7.5,7.333333333333333,12,124,0.0967741935483871
shillbidding,Bidder_Tendency,149,9,45,2,1,1,-1,0.1111111111111111,0.1111111111111111,9.5,9.333333333333334,12,152,0.07894736842105263
shillbidding,Bidder_Tendency,150,9,60,2,1,1,-1,0.1111111111111111,0.1111111111111111,14.5,14.5,14,236,0.059322033898305086
shillbidding,Bidder_Tendency,151,8,33,2,1,1,-1,0.12499999999999999,0.125,8.5,7.833333333333333,14,92,0.15217391304347827
shillbidding,Bidder_Tendency,152,9,60,2,1,1,-1,0.1111111111111111,0.1111111111111111,14.0,14.0,14,212,0.0660377358490566
shillbidding,Bidder_Tendency,153,9,41,2,1,1,-1,0.1111111111111111,0.1111111111111111,9.5,8.833333333333334,13,118,0.11016949152542373
shillbidding,Bidder_Tendency,154,9,48,2,1,1,-1,0.1111111111111111,0.1111111111111111,11.0,9.8,10,132,0.07575757575757576
shillbidding,Bidder_Tendency,155,9,35,2,1,1,-1,0.1111111111111111,0.1111111111111111,8.0,7.857142857142857,11,96,0.11458333333333333
shillbidding,Bidder_Tendency,156,9,27,2,1,1,-1,0.11111111111111113,0.1111111111111111,6.0,6.166666666666667,9,58,0.15517241379310345
shillbidding,Bidder_Tendency,157,9,28,3,1,2,-1,0.1111111111111111,0.1111111111111111,6.5,6.333333333333333,11,66,0.16666666666666666
shillbidding,Bidder_Tendency,158,9,34,2,1,1,-1,0.1111111111111111,0.1111111111111111,8.0,8.0,14,88,0.1590909090909091
shillbidding,Bidder_Tendency,159,9,50,2,1,1,-1,0.1111111111111111,0.1111111111111111,11.0,11.0,12,168,0.07142857142857142
shillbidding,Bidder_Tendency,160,9,39,3,1,1,-1,0.11111111111111109,0.1111111111111111,8.5,8.0,13,110,0.11818181818181818
shillbidding,Bidder_Tendency,161,9,29,2,1,3,-1,0.1111111111111111,0.1111111111111111,5.5,6.166666666666667,11,74,0.14864864864864866
shillbidding,Bidder_Tendency,162,8,33,2,1,1,-1,0.12499999999999999,0.12500000000000003,8.0,8.6,13,110,0.11818181818181818
shillbidding,Bidder_Tendency,163,9,47,2,1,1,-1,0.1111111111111111,0.11111111111111113,10.5,10.0,13,146,0.08904109589041095
shillbidding,Bidder_Tendency,164,9,57,2,1,1,-1,0.1111111111111111,0.1111111111111111,12.0,11.714285714285714,12,208,0.057692307692307696
shillbidding,Bidder_Tendency,165,9,48,2,1,1,-1,0.1111111111111111,0.1111111111111111,11.5,10.833333333333334,12,148,0.08108108108108109
shillbidding,Bidder_Tendency,166,9,43,2,1,1,-1,0.1111111111111111,0.1111111111111111,10.0,9.0,14,180,0.07777777777777778
shillbidding,Bidder_Tendency,167,9,39,2,1,2,-1,0.1111111111111111,0.1111111111111111,9.5,8.375,12,134,0.08955223880597014
shillbidding,Bidder_Tendency,168,9,29,2,1,1,-1,0.1111111111111111,0.1111111111111111,7.0,7.0,16,74,0.21621621621621623
shillbidding,Bidder_Tendency,169,9,17,3,1,1,-1,0.1111111111111111,0.1111111111111111,4.0,4.0,12,42,0.2857142857142857
shillbidding,Bidder_Tendency,170,9,30,3,1,2,-1,0.1111111111111111,0.1111111111111111,7.0,7.0,15,94,0.1595744680851064
shillbidding,Bidder_Tendency,171,8,36,2,1,1,-1,0.125,0.125,8.5,8.166666666666666,11,100,0.11
shillbidding,Bidder_Tendency,172,9,52,2,1,1,-1,0.1111111111111111,0.1111111111111111,11.0,10.4,15,174,0.08620689655172414
shillbidding,Bidder_Tendency,173,9,47,2,1,1,-1,0.1111111111111111,0.11111111111111109,11.0,10.428571428571429,11,152,0.07236842105263158
shillbidding,Bidder_Tendency,174,7,15,3,1,4,-1,0.14285714285714285,0.14285714285714288,4.0,4.0,8,46,0.17391304347826086
shillbidding,Bidder_Tendency,175,9,37,3,1,2,-1,0.1111111111111111,0.11111111111111113,8.0,8.125,12,102,0.11764705882352941
shillbidding,Bidder_Tendency,176,9,47,2,1,1,-1,0.11111111111111113,0.1111111111111111,10.5,10.166666666666666,14,166,0.08433734939759036
shillbidding,Bidder_Tendency,177,9,53,2,1,1,-1,0.1111111111111111,0.1111111111111111,11.0,11.0,14,204,0.06862745098039216
shillbidding,Bidder_Tendency,178,9,34,2,1,1,-1,0.1111111111111111,0.1111111111111111,7.0,7.428571428571429,10,110,0.09090909090909091
shillbidding,Bidder_Tendency,179,9,56,2,1,1,-1,0.1111111111111111,0.1111111111111111,13.0,12.142857142857142,14,230,0.06086956521739131
shillbidding,Bidder_Tendency,180,9,35,2,1,1,-1,0.1111111111111111,0.1111111111111111,6.5,6.666666666666667,14,94,0.14893617021276595
shillbidding,Bidder_Tendency,181,9,49,2,1,1,-1,0.1111111111111111,0.1111111111111111,11.0,10.142857142857142,12,138,0.08695652173913043
shillbidding,Bidder_Tendency,182,9,49,2,1,1,-1,0.1111111111111111,0.1111111111111111,11.0,11.0,11,146,0.07534246575342465
shillbidding,Bidder_Tendency,183,9,45,2,1,1,-1,0.11111111111111109,0.1111111111111111,8.0,8.8,12,166,0.07228915662650602
shillbidding,Bidder_Tendency,184,8,25,3,1,1,-1,0.125,0.125,4.5,5.333333333333333,14,86,0.16279069767441862
shillbidding,Bidder_Tendency,185,9,38,3,1,1,-1,0.1111111111111111,0.1111111111111111,9.0,9.2,13,120,0.10833333333333334
shillbidding,Bidder_Tendency,186,8,19,3,1,1,-1,0.12499999999999999,0.125,4.0,4.8,11,58,0.1896551724137931
shillbidding,Bidder_Tendency,187,9,41,3,1,2,-1,0.1111111111111111,0.1111111111111111,9.5,8.666666666666666,11,132,0.08333333333333333
shillbidding,Bidder_Tendency,188,8,22,2,1,2,-1,0.125,0.125,5.0,5.428571428571429,12,66,0.18181818181818182
shillbidding,Bidder_Tendency,189,9,27,3,1,1,-1,0.1111111111111111,0.1111111111111111,5.5,5.5,11,72,0.1527777777777778
shillbidding,Bidder_Tendency,190,9,33,2,1,1,-1,0.1111111111111111,0.1111111111111111,6.5,6.5,13,92,0.14130434782608695
shillbidding,Bidder_Tendency,191,9,34,2,1,1,-1,0.1111111111111111,0.1111111111111111,7.0,7.5,10,82,0.12195121951219512
shillbidding,Bidder_Tendency,192,9,58,2,1,1,-1,0.1111111111111111,0.1111111111111111,14.0,13.2,15,230,0.06521739130434782
shillbidding,Bidder_Tendency,193,9,33,3,1,1,-1,0.1111111111111111,0.1111111111111111,6.5,6.5,12,86,0.13953488372093023
shillbidding,Bidder_Tendency,194,8,24,3,1,2,-1,0.125,0.125,9.0,7.4,13,58,0.22413793103448276
shillbidding,Bidder_Tendency,195,9,46,2,1,1,-1,0.1111111111111111,0.1111111111111111,10.0,10.0,13,168,0.07738095238095238
shillbidding,Bidder_Tendency,196,9,53,2,1,1,-1,0.1111111111111111,0.1111111111111111,12.0,12.0,13,200,0.065
