dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
defaultofcreditcardclient,PAY_AMT4,223,23,504,2,1,1,-1,0.04347826086956523,0.04347826086956521,42.5,41.625,35,6774,0.005166814289932094
defaultofcreditcardclient,PAY_AMT4,224,23,499,2,1,1,-1,0.043478260869565216,0.043478260869565216,42.0,40.75,38,6760,0.005621301775147929
defaultofcreditcardclient,PAY_AMT4,225,23,500,2,1,1,-1,0.043478260869565216,0.043478260869565216,41.5,41.25,37,6888,0.005371660859465738
defaultofcreditcardclient,PAY_AMT4,226,23,500,2,1,1,-1,0.04347826086956521,0.04347826086956521,41.5,41.375,46,6936,0.0066320645905421
defaultofcreditcardclient,PAY_AMT4,227,23,503,2,1,1,-1,0.043478260869565216,0.04347826086956521,42.0,41.0,44,6848,0.006425233644859813
defaultofcreditcardclient,PAY_AMT4,228,23,504,2,1,1,-1,0.043478260869565216,0.04347826086956521,42.5,42.0,39,6888,0.005662020905923345
defaultofcreditcardclient,PAY_AMT4,229,23,507,2,1,1,-1,0.043478260869565216,0.04347826086956521,43.0,42.42857142857143,41,7002,0.005855469865752642
defaultofcreditcardclient,PAY_AMT4,230,23,502,2,1,1,-1,0.04347826086956523,0.04347826086956521,42.5,40.875,39,6946,0.0056147422977253095
defaultofcreditcardclient,PAY_AMT4,231,23,500,2,1,1,-1,0.043478260869565216,0.04347826086956521,42.0,41.333333333333336,42,6872,0.006111757857974389
defaultofcreditcardclient,PAY_AMT4,232,23,496,2,1,1,-1,0.04347826086956521,0.04347826086956523,42.0,40.25,43,7010,0.006134094151212553
defaultofcreditcardclient,PAY_AMT4,233,23,503,2,1,1,-1,0.043478260869565216,0.043478260869565216,42.5,41.625,37,6874,0.005382601105615362
defaultofcreditcardclient,PAY_AMT4,234,23,504,2,1,1,-1,0.04347826086956521,0.043478260869565216,41.0,40.57142857142857,43,6840,0.006286549707602339
defaultofcreditcardclient,PAY_AMT4,235,23,501,2,1,1,-1,0.04347826086956521,0.04347826086956523,42.5,42.0,40,6860,0.0058309037900874635
defaultofcreditcardclient,PAY_AMT4,236,23,501,2,1,1,-1,0.04347826086956524,0.04347826086956521,41.5,41.0,37,6928,0.005340646651270208
defaultofcreditcardclient,PAY_AMT4,237,23,508,2,1,1,-1,0.04347826086956521,0.043478260869565216,41.5,41.375,42,7094,0.005920496193966732
defaultofcreditcardclient,PAY_AMT4,238,23,503,2,1,1,-1,0.04347826086956521,0.043478260869565216,41.0,41.142857142857146,36,6930,0.005194805194805195
defaultofcreditcardclient,PAY_AMT4,239,23,504,2,1,1,-1,0.04347826086956523,0.04347826086956523,42.5,41.5,41,6854,0.005981908374671724
defaultofcreditcardclient,PAY_AMT4,240,23,503,2,1,1,-1,0.04347826086956521,0.04347826086956523,42.0,41.625,35,6776,0.005165289256198347
defaultofcreditcardclient,PAY_AMT4,241,23,505,2,1,1,-1,0.04347826086956521,0.04347826086956523,41.5,41.5,35,6892,0.005078351712130006
defaultofcreditcardclient,PAY_AMT4,242,23,505,2,1,1,-1,0.043478260869565216,0.04347826086956524,43.0,42.0,30,6910,0.004341534008683068
defaultofcreditcardclient,PAY_AMT4,243,23,499,2,1,1,-1,0.043478260869565216,0.04347826086956521,42.5,41.625,35,6958,0.005030181086519115
defaultofcreditcardclient,PAY_AMT4,244,23,502,2,1,1,-1,0.043478260869565216,0.043478260869565216,41.5,41.0,41,6960,0.005890804597701149
defaultofcreditcardclient,PAY_AMT4,245,23,514,1,1,1,-1,0.043478260869565216,0.04347826086956521,43.5,43.0,39,6834,0.005706760316066725
defaultofcreditcardclient,PAY_AMT4,246,23,505,2,1,1,-1,0.04347826086956523,0.0434782608695652,42.5,41.75,39,6940,0.005619596541786743
defaultofcreditcardclient,PAY_AMT4,247,23,504,2,1,1,-1,0.04347826086956521,0.04347826086956521,42.0,41.666666666666664,38,6892,0.005513639001741149
defaultofcreditcardclient,PAY_AMT4,248,23,499,2,1,1,-1,0.04347826086956521,0.043478260869565216,41.0,40.57142857142857,40,6832,0.00585480093676815
defaultofcreditcardclient,PAY_AMT4,249,23,499,2,1,1,-1,0.04347826086956521,0.04347826086956521,42.0,41.111111111111114,40,6858,0.0058326042578011085
defaultofcreditcardclient,PAY_AMT4,250,23,485,2,1,1,-1,0.043478260869565216,0.043478260869565216,42.0,39.44444444444444,41,6900,0.005942028985507246
defaultofcreditcardclient,PAY_AMT4,251,23,510,1,1,1,-1,0.04347826086956521,0.043478260869565216,43.0,42.714285714285715,38,6832,0.0055620608899297425
defaultofcreditcardclient,PAY_AMT4,252,23,495,2,1,1,-1,0.04347826086956523,0.04347826086956521,41.5,40.625,39,6846,0.0056967572304995615
defaultofcreditcardclient,PAY_AMT4,253,23,498,2,1,1,-1,0.043478260869565216,0.04347826086956521,41.0,40.666666666666664,46,6824,0.006740914419695193
defaultofcreditcardclient,PAY_AMT4,254,23,502,2,1,1,-1,0.04347826086956521,0.04347826086956523,42.0,41.333333333333336,37,6750,0.005481481481481481
defaultofcreditcardclient,PAY_AMT4,255,23,510,2,1,1,-1,0.043478260869565216,0.043478260869565216,42.0,42.0,38,6932,0.005481823427582228
defaultofcreditcardclient,PAY_AMT4,256,23,498,2,1,1,-1,0.04347826086956521,0.04347826086956523,40.5,40.625,39,6866,0.005680163122633266
defaultofcreditcardclient,PAY_AMT4,257,23,504,2,1,1,-1,0.043478260869565216,0.04347826086956521,43.0,41.142857142857146,42,6726,0.006244424620874219
defaultofcreditcardclient,PAY_AMT4,258,23,503,2,1,1,-1,0.043478260869565195,0.043478260869565216,42.5,42.25,40,6796,0.005885815185403178
defaultofcreditcardclient,PAY_AMT4,259,23,500,2,1,1,-1,0.0434782608695652,0.043478260869565216,39.5,40.5,40,7030,0.005689900426742532
defaultofcreditcardclient,PAY_AMT4,260,23,503,1,1,1,-1,0.04347826086956523,0.04347826086956523,42.5,41.5,45,6738,0.006678539626001781
defaultofcreditcardclient,PAY_AMT4,261,23,506,1,1,1,-1,0.04347826086956523,0.043478260869565216,43.0,41.857142857142854,43,6988,0.006153405838580424
defaultofcreditcardclient,PAY_AMT4,262,23,502,2,1,1,-1,0.043478260869565216,0.04347826086956523,42.5,41.25,33,6890,0.0047895500725689405
defaultofcreditcardclient,PAY_AMT4,263,23,503,1,1,1,-1,0.04347826086956521,0.043478260869565216,42.5,41.75,40,6974,0.005735589331803843
defaultofcreditcardclient,PAY_AMT4,264,23,499,2,1,1,-1,0.043478260869565216,0.04347826086956524,42.0,40.44444444444444,34,6920,0.004913294797687861
defaultofcreditcardclient,PAY_AMT4,265,23,499,2,1,1,-1,0.04347826086956523,0.04347826086956521,42.0,41.111111111111114,42,6802,0.006174654513378418
defaultofcreditcardclient,PAY_AMT4,266,23,501,2,1,1,-1,0.04347826086956521,0.04347826086956521,42.0,40.57142857142857,43,6774,0.0063478004133451435
defaultofcreditcardclient,PAY_AMT4,267,23,495,2,1,1,-1,0.04347826086956523,0.04347826086956521,40.5,40.2,43,6802,0.0063216700970302854
defaultofcreditcardclient,PAY_AMT4,268,23,489,2,1,1,-1,0.04347826086956523,0.043478260869565216,40.5,39.7,38,6802,0.00558659217877095
defaultofcreditcardclient,PAY_AMT4,269,23,498,2,1,1,-1,0.043478260869565216,0.04347826086956524,41.5,41.5,39,6948,0.005613126079447323
defaultofcreditcardclient,PAY_AMT4,270,23,501,2,1,1,-1,0.04347826086956524,0.043478260869565216,41.5,41.1,34,6930,0.004906204906204906
defaultofcreditcardclient,PAY_AMT4,271,23,501,2,1,1,-1,0.04347826086956521,0.043478260869565216,41.5,40.875,37,6798,0.005442777287437482
defaultofcreditcardclient,PAY_AMT4,272,23,487,2,1,1,-1,0.04347826086956521,0.04347826086956523,41.5,39.2,35,6932,0.005049047893825736
defaultofcreditcardclient,PAY_AMT4,273,23,508,2,1,1,-1,0.04347826086956523,0.043478260869565216,43.0,41.857142857142854,45,6880,0.006540697674418605
defaultofcreditcardclient,PAY_AMT4,274,23,504,2,1,1,-1,0.043478260869565216,0.043478260869565216,42.0,41.857142857142854,34,6724,0.005056513979773944
defaultofcreditcardclient,PAY_AMT4,275,23,505,2,1,1,-1,0.043478260869565216,0.043478260869565216,42.0,41.625,39,6930,0.005627705627705628
defaultofcreditcardclient,PAY_AMT4,276,23,497,1,1,1,-1,0.043478260869565216,0.043478260869565216,41.5,41.1,38,6896,0.005510440835266821
defaultofcreditcardclient,PAY_AMT4,277,23,504,2,1,1,-1,0.043478260869565216,0.04347826086956523,42.0,41.142857142857146,34,6980,0.004871060171919771
defaultofcreditcardclient,PAY_AMT4,278,23,495,2,1,1,-1,0.04347826086956524,0.04347826086956521,41.5,41.0,36,6856,0.005250875145857643
defaultofcreditcardclient,PAY_AMT4,279,23,506,2,1,1,-1,0.04347826086956521,0.04347826086956523,42.5,41.625,38,6910,0.005499276410998553
defaultofcreditcardclient,PAY_AMT4,280,23,506,2,1,1,-1,0.043478260869565216,0.043478260869565216,42.0,41.166666666666664,42,6688,0.0062799043062200955
defaultofcreditcardclient,PAY_AMT4,281,23,496,2,1,1,-1,0.043478260869565216,0.0434782608695652,41.0,40.333333333333336,40,6994,0.005719187875321705
defaultofcreditcardclient,PAY_AMT4,282,23,494,2,1,1,-1,0.043478260869565216,0.043478260869565216,42.5,41.25,39,6898,0.00565381269933314
defaultofcreditcardclient,PAY_AMT4,283,23,509,2,1,1,-1,0.04347826086956521,0.04347826086956521,43.5,43.333333333333336,37,6786,0.005452402004126142
defaultofcreditcardclient,PAY_AMT4,284,23,503,2,1,1,-1,0.043478260869565216,0.04347826086956521,42.5,41.25,39,7014,0.005560307955517536
defaultofcreditcardclient,PAY_AMT4,285,23,510,2,1,1,-1,0.04347826086956521,0.04347826086956523,42.5,42.333333333333336,32,6936,0.00461361014994233
defaultofcreditcardclient,PAY_AMT4,286,23,513,2,1,1,-1,0.04347826086956523,0.04347826086956524,42.5,42.375,44,6894,0.006382361473745286
defaultofcreditcardclient,PAY_AMT4,287,23,505,2,1,1,-1,0.04347826086956523,0.04347826086956523,42.5,41.75,37,6852,0.005399883245767659
defaultofcreditcardclient,PAY_AMT4,288,23,511,2,1,1,-1,0.043478260869565216,0.04347826086956521,42.0,41.857142857142854,37,6888,0.005371660859465738
defaultofcreditcardclient,PAY_AMT4,289,23,506,2,1,1,-1,0.043478260869565216,0.043478260869565216,42.5,41.5,47,7008,0.00670662100456621
defaultofcreditcardclient,PAY_AMT4,290,23,500,2,1,1,-1,0.04347826086956523,0.043478260869565216,42.0,41.0,38,6804,0.005584950029394474
defaultofcreditcardclient,PAY_AMT4,291,23,504,2,1,1,-1,0.04347826086956521,0.043478260869565216,42.5,41.375,42,6822,0.006156552330694811
defaultofcreditcardclient,PAY_AMT4,292,23,499,2,1,1,-1,0.04347826086956523,0.04347826086956521,41.5,40.75,38,6926,0.005486572336124747
defaultofcreditcardclient,PAY_AMT4,293,23,506,2,1,1,-1,0.04347826086956521,0.04347826086956523,42.0,41.714285714285715,34,6874,0.004946173988943846
defaultofcreditcardclient,PAY_AMT4,294,23,509,1,1,1,-1,0.043478260869565216,0.04347826086956524,43.0,42.57142857142857,36,6856,0.005250875145857643
defaultofcreditcardclient,PAY_AMT4,295,23,506,1,1,1,-1,0.04347826086956521,0.04347826086956521,43.5,42.833333333333336,41,7010,0.005848787446504993
defaultofcreditcardclient,PAY_AMT4,296,23,497,2,1,1,-1,0.043478260869565216,0.043478260869565195,42.0,40.888888888888886,38,6888,0.005516840882694541
defaultofcreditcardclient,PAY_AMT4,297,23,497,2,1,1,-1,0.04347826086956521,0.0434782608695652,43.0,41.857142857142854,40,6780,0.0058997050147492625
defaultofcreditcardclient,PAY_AMT4,298,23,503,2,1,1,-1,0.04347826086956521,0.043478260869565216,42.0,40.857142857142854,37,6854,0.00539830755763058
defaultofcreditcardclient,PAY_AMT4,299,23,505,2,1,1,-1,0.04347826086956523,0.04347826086956521,43.0,42.42857142857143,41,6950,0.005899280575539568
defaultofcreditcardclient,PAY_AMT5,0,23,493,2,1,1,-1,0.043478260869565216,0.04347826086956521,41.5,40.1,42,6978,0.0060189165950128975
defaultofcreditcardclient,PAY_AMT5,1,23,504,2,1,1,-1,0.04347826086956523,0.043478260869565216,43.0,41.42857142857143,42,6936,0.006055363321799308
defaultofcreditcardclient,PAY_AMT5,2,23,507,2,1,1,-1,0.04347826086956521,0.04347826086956521,42.5,41.75,33,6894,0.004786771105308964
defaultofcreditcardclient,PAY_AMT5,3,23,501,2,1,1,-1,0.04347826086956521,0.04347826086956521,42.0,41.44444444444444,50,6996,0.00714694110920526
defaultofcreditcardclient,PAY_AMT5,4,23,507,2,1,1,-1,0.04347826086956521,0.043478260869565216,43.0,42.0,40,7070,0.005657708628005658
defaultofcreditcardclient,PAY_AMT5,5,23,504,1,1,1,-1,0.043478260869565216,0.04347826086956521,43.0,42.42857142857143,41,6940,0.00590778097982709
defaultofcreditcardclient,PAY_AMT5,6,23,501,2,1,1,-1,0.04347826086956521,0.043478260869565216,42.5,42.166666666666664,39,6862,0.0056834742057709125
defaultofcreditcardclient,PAY_AMT5,7,23,496,2,1,1,-1,0.043478260869565216,0.04347826086956521,41.0,40.44444444444444,40,6892,0.005803830528148578
defaultofcreditcardclient,PAY_AMT5,8,23,494,2,1,1,-1,0.04347826086956521,0.043478260869565216,41.0,40.81818181818182,42,6826,0.006152944623498389
defaultofcreditcardclient,PAY_AMT5,9,23,493,2,1,1,-1,0.04347826086956523,0.043478260869565216,41.0,40.666666666666664,41,6940,0.00590778097982709
defaultofcreditcardclient,PAY_AMT5,10,23,505,2,1,1,-1,0.04347826086956521,0.043478260869565216,42.5,41.75,33,6838,0.004825972506580871
defaultofcreditcardclient,PAY_AMT5,11,23,503,2,1,1,-1,0.04347826086956524,0.043478260869565216,42.0,41.0,45,6940,0.006484149855907781
defaultofcreditcardclient,PAY_AMT5,12,23,497,2,1,1,-1,0.04347826086956521,0.043478260869565216,42.0,40.888888888888886,38,6856,0.005542590431738623
defaultofcreditcardclient,PAY_AMT5,13,23,510,2,1,1,-1,0.04347826086956523,0.04347826086956521,43.5,42.333333333333336,39,6970,0.005595408895265423
defaultofcreditcardclient,PAY_AMT5,14,23,506,1,1,1,-1,0.04347826086956521,0.0434782608695652,42.5,41.75,42,6996,0.006003430531732418
defaultofcreditcardclient,PAY_AMT5,15,23,504,2,1,1,-1,0.043478260869565216,0.04347826086956521,41.0,41.375,38,6958,0.0054613394653636104
defaultofcreditcardclient,PAY_AMT5,16,23,500,2,1,1,-1,0.04347826086956521,0.04347826086956521,42.0,41.22222222222222,47,6960,0.006752873563218391
defaultofcreditcardclient,PAY_AMT5,17,23,502,2,1,1,-1,0.043478260869565216,0.04347826086956521,42.5,41.125,36,6828,0.005272407732864675
defaultofcreditcardclient,PAY_AMT5,18,23,505,2,1,1,-1,0.04347826086956521,0.043478260869565216,42.5,41.375,47,6886,0.006825442927679349
defaultofcreditcardclient,PAY_AMT5,19,23,498,2,1,1,-1,0.04347826086956523,0.04347826086956521,41.5,41.125,53,6884,0.007699012202208018
defaultofcreditcardclient,PAY_AMT5,20,23,507,2,1,1,-1,0.043478260869565216,0.04347826086956521,42.5,41.75,43,7012,0.006132344552196235
defaultofcreditcardclient,PAY_AMT5,21,23,486,2,1,1,-1,0.043478260869565216,0.04347826086956521,39.0,39.333333333333336,41,6814,0.006017023774581743
defaultofcreditcardclient,PAY_AMT5,22,23,502,2,1,1,-1,0.043478260869565216,0.043478260869565216,42.0,41.111111111111114,44,6930,0.006349206349206349
defaultofcreditcardclient,PAY_AMT5,23,23,503,2,1,1,-1,0.04347826086956521,0.04347826086956521,42.5,41.875,38,6968,0.0054535017221584384
defaultofcreditcardclient,PAY_AMT5,24,23,497,2,1,1,-1,0.043478260869565216,0.04347826086956523,41.0,40.666666666666664,36,6934,0.005191808479953851
defaultofcreditcardclient,PAY_AMT5,25,23,505,1,1,1,-1,0.043478260869565195,0.04347826086956521,43.0,42.285714285714285,42,6860,0.006122448979591836
defaultofcreditcardclient,PAY_AMT5,26,23,505,2,1,1,-1,0.04347826086956523,0.043478260869565216,42.5,42.166666666666664,38,7008,0.005422374429223744
defaultofcreditcardclient,PAY_AMT5,27,23,505,2,1,1,-1,0.043478260869565216,0.043478260869565216,43.0,42.142857142857146,42,6764,0.006209343583678297
defaultofcreditcardclient,PAY_AMT5,28,23,496,2,1,1,-1,0.04347826086956523,0.04347826086956521,42.0,40.666666666666664,43,6814,0.0063105371294393895
defaultofcreditcardclient,PAY_AMT5,29,23,503,2,1,1,-1,0.04347826086956521,0.04347826086956523,42.5,42.125,40,6868,0.005824111822947
defaultofcreditcardclient,PAY_AMT5,30,23,502,2,1,1,-1,0.04347826086956521,0.04347826086956521,41.0,41.111111111111114,42,7022,0.005981201936770151
defaultofcreditcardclient,PAY_AMT5,31,23,494,2,1,1,-1,0.04347826086956523,0.04347826086956523,40.5,39.625,42,6876,0.006108202443280977
defaultofcreditcardclient,PAY_AMT5,32,23,499,2,1,1,-1,0.04347826086956521,0.043478260869565216,42.0,41.333333333333336,36,6972,0.0051635111876075735
defaultofcreditcardclient,PAY_AMT5,33,23,502,2,1,1,-1,0.043478260869565216,0.043478260869565216,42.0,40.75,41,6846,0.005988898626935437
defaultofcreditcardclient,PAY_AMT5,34,23,499,2,1,1,-1,0.043478260869565216,0.0434782608695652,42.5,40.5,37,6820,0.005425219941348974
defaultofcreditcardclient,PAY_AMT5,35,23,506,2,1,1,-1,0.04347826086956521,0.04347826086956523,42.0,41.857142857142854,41,6994,0.005862167572204747
defaultofcreditcardclient,PAY_AMT5,36,23,499,1,1,1,-1,0.04347826086956524,0.043478260869565216,41.5,41.3,39,6816,0.005721830985915493
defaultofcreditcardclient,PAY_AMT5,37,23,506,2,1,1,-1,0.04347826086956523,0.043478260869565216,42.5,41.75,35,6970,0.005021520803443328
defaultofcreditcardclient,PAY_AMT5,38,23,503,2,1,1,-1,0.04347826086956521,0.043478260869565216,42.5,41.625,47,6914,0.006797801562048018
defaultofcreditcardclient,PAY_AMT5,39,23,507,2,1,1,-1,0.043478260869565216,0.04347826086956523,43.0,41.714285714285715,58,7058,0.00821762538962879
defaultofcreditcardclient,PAY_AMT5,40,23,504,2,1,1,-1,0.04347826086956521,0.043478260869565216,43.0,41.285714285714285,42,6914,0.00607463118310674
defaultofcreditcardclient,PAY_AMT5,41,23,502,2,1,1,-1,0.04347826086956521,0.04347826086956524,42.0,41.375,41,7032,0.005830489192263936
defaultofcreditcardclient,PAY_AMT5,42,23,488,2,1,1,-1,0.043478260869565216,0.043478260869565216,40.0,39.22222222222222,39,7074,0.00551314673452078
defaultofcreditcardclient,PAY_AMT5,43,23,504,2,1,1,-1,0.04347826086956521,0.04347826086956523,42.0,41.55555555555556,49,6958,0.007042253521126761
defaultofcreditcardclient,PAY_AMT5,44,23,500,2,1,1,-1,0.043478260869565216,0.04347826086956523,41.5,40.75,43,7018,0.0061271017383870046
defaultofcreditcardclient,PAY_AMT5,45,23,503,2,1,1,-1,0.04347826086956521,0.043478260869565216,41.0,41.22222222222222,46,6934,0.006633977502163254
defaultofcreditcardclient,PAY_AMT5,46,23,499,2,1,1,-1,0.04347826086956523,0.043478260869565216,42.5,42.0,37,6964,0.005313038483630098
defaultofcreditcardclient,PAY_AMT5,47,23,497,2,1,1,-1,0.043478260869565216,0.043478260869565195,42.0,40.44444444444444,32,7044,0.004542873367404884
defaultofcreditcardclient,PAY_AMT5,48,23,508,2,1,1,-1,0.043478260869565216,0.04347826086956521,43.0,41.57142857142857,41,6904,0.005938586326767092
defaultofcreditcardclient,PAY_AMT5,49,23,501,2,1,1,-1,0.04347826086956521,0.04347826086956523,41.0,41.0,39,6870,0.005676855895196507
defaultofcreditcardclient,PAY_AMT5,50,23,509,2,1,1,-1,0.04347826086956524,0.04347826086956523,43.0,42.42857142857143,42,6970,0.006025824964131995
defaultofcreditcardclient,PAY_AMT5,51,23,514,1,1,1,-1,0.04347826086956523,0.04347826086956521,43.0,43.0,41,6866,0.005971453539178561
defaultofcreditcardclient,PAY_AMT5,52,23,505,2,1,1,-1,0.04347826086956523,0.04347826086956523,42.0,41.888888888888886,41,6946,0.005902677800172762
defaultofcreditcardclient,PAY_AMT5,53,23,498,2,1,1,-1,0.043478260869565216,0.043478260869565216,41.0,40.666666666666664,36,6898,0.005218904030153668
defaultofcreditcardclient,PAY_AMT5,54,23,507,1,1,1,-1,0.04347826086956523,0.043478260869565216,42.0,41.857142857142854,40,6972,0.005737234652897304
defaultofcreditcardclient,PAY_AMT5,55,23,498,2,1,1,-1,0.043478260869565216,0.04347826086956521,41.5,41.0,55,7084,0.007763975155279503
defaultofcreditcardclient,PAY_AMT5,56,23,508,1,1,1,-1,0.043478260869565216,0.04347826086956523,43.0,42.285714285714285,36,7050,0.005106382978723404
defaultofcreditcardclient,PAY_AMT5,57,23,496,2,1,1,-1,0.04347826086956524,0.04347826086956521,42.0,41.111111111111114,36,6910,0.005209840810419681
defaultofcreditcardclient,PAY_AMT5,58,23,499,2,1,1,-1,0.04347826086956521,0.0434782608695652,42.0,41.375,32,6832,0.00468384074941452
defaultofcreditcardclient,PAY_AMT5,59,23,507,2,1,1,-1,0.043478260869565216,0.04347826086956523,42.5,42.25,33,6848,0.0048189252336448595
defaultofcreditcardclient,PAY_AMT5,60,23,499,2,1,1,-1,0.04347826086956521,0.04347826086956521,41.0,40.77777777777778,37,6850,0.005401459854014599
defaultofcreditcardclient,PAY_AMT5,61,23,506,2,1,1,-1,0.043478260869565216,0.043478260869565216,41.5,41.75,34,6926,0.004909038406006353
defaultofcreditcardclient,PAY_AMT5,62,23,498,2,1,1,-1,0.043478260869565216,0.043478260869565216,41.5,40.125,49,6940,0.0070605187319884724
defaultofcreditcardclient,PAY_AMT5,63,23,503,2,1,1,-1,0.04347826086956523,0.04347826086956521,42.0,42.0,32,7024,0.004555808656036446
defaultofcreditcardclient,PAY_AMT5,64,23,505,2,1,1,-1,0.04347826086956521,0.043478260869565216,43.0,41.57142857142857,43,6972,0.006167527251864601
defaultofcreditcardclient,PAY_AMT5,65,23,499,2,1,1,-1,0.04347826086956521,0.04347826086956521,41.0,41.22222222222222,37,6912,0.00535300925925926
defaultofcreditcardclient,PAY_AMT5,66,23,507,2,1,1,-1,0.043478260869565216,0.04347826086956523,43.0,42.142857142857146,40,7084,0.00564652738565782
defaultofcreditcardclient,PAY_AMT5,67,23,498,2,1,1,-1,0.04347826086956521,0.04347826086956521,42.0,41.0,43,7052,0.006097560975609756
defaultofcreditcardclient,PAY_AMT5,68,23,500,2,1,1,-1,0.04347826086956521,0.04347826086956521,41.0,41.0,45,7022,0.0064084306465394475
defaultofcreditcardclient,PAY_AMT5,69,23,504,2,1,1,-1,0.04347826086956523,0.04347826086956521,41.0,41.22222222222222,49,6776,0.007231404958677686
defaultofcreditcardclient,PAY_AMT5,70,23,501,2,1,1,-1,0.043478260869565195,0.04347826086956521,42.5,41.875,41,6824,0.00600820633059789
defaultofcreditcardclient,PAY_AMT5,71,23,504,2,1,1,-1,0.04347826086956521,0.04347826086956521,43.0,41.285714285714285,43,6952,0.006185270425776755
defaultofcreditcardclient,PAY_AMT5,72,23,498,2,1,1,-1,0.043478260869565216,0.043478260869565216,42.5,42.125,38,6914,0.0054960948799537175
defaultofcreditcardclient,PAY_AMT5,73,23,505,1,1,1,-1,0.04347826086956521,0.04347826086956521,41.5,41.125,36,7000,0.005142857142857143
defaultofcreditcardclient,PAY_AMT5,74,23,503,2,1,1,-1,0.04347826086956521,0.043478260869565216,42.0,41.333333333333336,48,6880,0.0069767441860465115
defaultofcreditcardclient,PAY_AMT5,75,23,489,2,1,1,-1,0.043478260869565195,0.043478260869565216,42.0,39.44444444444444,40,7018,0.005699629524080934
defaultofcreditcardclient,PAY_AMT5,76,23,499,2,1,1,-1,0.04347826086956521,0.04347826086956521,42.0,40.77777777777778,42,6972,0.006024096385542169
defaultofcreditcardclient,PAY_AMT5,77,23,508,2,1,1,-1,0.043478260869565216,0.043478260869565216,42.0,41.75,38,6988,0.005437893531768746
defaultofcreditcardclient,PAY_AMT5,78,23,509,2,1,1,-1,0.04347826086956521,0.04347826086956523,43.0,42.714285714285715,39,6854,0.005690107966151153
defaultofcreditcardclient,PAY_AMT5,79,23,482,2,1,1,-1,0.04347826086956523,0.04347826086956523,41.0,39.09090909090909,38,7132,0.00532809871003926
defaultofcreditcardclient,PAY_AMT5,80,23,501,2,1,1,-1,0.043478260869565216,0.04347826086956521,42.0,41.44444444444444,40,6942,0.005762028233938346
defaultofcreditcardclient,PAY_AMT5,81,23,497,2,1,1,-1,0.04347826086956521,0.043478260869565216,42.0,41.125,40,6980,0.0057306590257879654
defaultofcreditcardclient,PAY_AMT5,82,23,513,1,1,1,-1,0.04347826086956521,0.043478260869565216,43.0,42.166666666666664,39,6960,0.005603448275862069
defaultofcreditcardclient,PAY_AMT5,83,23,506,2,1,1,-1,0.043478260869565216,0.043478260869565216,42.5,41.625,44,6844,0.006428988895382817
defaultofcreditcardclient,PAY_AMT5,84,23,500,2,1,1,-1,0.043478260869565216,0.04347826086956523,42.0,41.22222222222222,35,6960,0.005028735632183908
defaultofcreditcardclient,PAY_AMT5,85,23,493,2,1,1,-1,0.04347826086956523,0.043478260869565216,41.0,40.22222222222222,37,6942,0.005329876116392971
defaultofcreditcardclient,PAY_AMT5,86,23,497,2,1,1,-1,0.04347826086956523,0.04347826086956521,42.0,41.111111111111114,44,6840,0.006432748538011696
defaultofcreditcardclient,PAY_AMT5,87,23,508,1,1,1,-1,0.04347826086956523,0.043478260869565216,41.0,41.57142857142857,41,6890,0.0059506531204644416
defaultofcreditcardclient,PAY_AMT5,88,23,507,2,1,1,-1,0.043478260869565216,0.04347826086956521,42.5,42.375,42,6918,0.006071118820468344
defaultofcreditcardclient,PAY_AMT5,89,23,500,2,1,1,-1,0.043478260869565216,0.043478260869565216,41.0,40.55555555555556,35,6868,0.005096097845078625
defaultofcreditcardclient,PAY_AMT5,90,23,507,2,1,1,-1,0.043478260869565216,0.04347826086956524,43.0,42.285714285714285,42,6900,0.00608695652173913
defaultofcreditcardclient,PAY_AMT5,91,23,491,2,1,1,-1,0.04347826086956523,0.04347826086956523,41.0,40.333333333333336,41,6878,0.0059610351846467
defaultofcreditcardclient,PAY_AMT5,92,23,503,2,1,1,-1,0.04347826086956521,0.04347826086956524,42.5,41.625,45,6994,0.006434086359736918
defaultofcreditcardclient,PAY_AMT5,93,23,497,2,1,1,-1,0.04347826086956521,0.04347826086956523,42.0,40.75,47,6908,0.006803705848291835
defaultofcreditcardclient,PAY_AMT5,94,23,509,2,1,1,-1,0.04347826086956521,0.04347826086956524,42.5,42.25,39,6824,0.0057151230949589685
defaultofcreditcardclient,PAY_AMT5,95,23,499,2,1,1,-1,0.04347826086956521,0.04347826086956523,41.0,41.111111111111114,40,6916,0.00578368999421631
defaultofcreditcardclient,PAY_AMT5,96,23,506,1,1,1,-1,0.04347826086956523,0.04347826086956521,43.0,42.0,41,6994,0.005862167572204747
defaultofcreditcardclient,PAY_AMT5,97,23,499,2,1,1,-1,0.0434782608695652,0.04347826086956521,40.5,40.75,44,6898,0.006378660481298927
defaultofcreditcardclient,PAY_AMT5,98,23,504,2,1,1,-1,0.043478260869565216,0.04347826086956521,42.0,41.666666666666664,40,6882,0.005812263876780006
defaultofcreditcardclient,PAY_AMT5,99,23,500,2,1,1,-1,0.043478260869565216,0.04347826086956523,42.5,41.125,48,6870,0.0069868995633187774
defaultofcreditcardclient,PAY_AMT5,100,23,498,2,1,1,-1,0.043478260869565216,0.04347826086956521,42.0,40.888888888888886,38,6880,0.005523255813953488
