dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
letterrecognition,x-ege,35,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,11652,0.0028321318228630276
letterrecognition,x-ege,36,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,37,11260,0.003285968028419183
letterrecognition,x-ege,37,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,11714,0.0028171418815093052
letterrecognition,x-ege,38,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,11142,0.0028720157960868786
letterrecognition,x-ege,39,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,35,11550,0.0030303030303030303
letterrecognition,x-ege,40,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,11362,0.0029044182362260164
letterrecognition,x-ege,41,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,11602,0.002844337183244268
letterrecognition,x-ege,42,16,255,1,1,1,-1,0.0625,0.0625,31.0,31.0,33,11572,0.0028517110266159697
letterrecognition,x-ege,43,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,11554,0.002856153712999827
letterrecognition,x-ege,44,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,36,11594,0.003105054338450923
letterrecognition,x-ege,45,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,40,12156,0.003290556103981573
letterrecognition,x-ege,46,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,11744,0.0027247956403269754
letterrecognition,x-ege,47,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,36,11804,0.003049813622500847
letterrecognition,x-ege,48,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,34,11168,0.0030444126074498567
letterrecognition,x-ege,49,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,11554,0.002596503375454388
letterrecognition,x-ege,50,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,11598,0.00267287463355751
letterrecognition,x-ege,51,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,11628,0.0028379772961816306
letterrecognition,x-ege,52,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,35,11570,0.003025064822817632
letterrecognition,x-ege,53,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,11498,0.002783092711775961
letterrecognition,x-ege,54,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,36,11490,0.003133159268929504
letterrecognition,x-ege,55,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,34,12008,0.002831445702864757
letterrecognition,x-ege,56,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,35,11532,0.0030350329517863338
letterrecognition,x-ege,57,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,39,11590,0.003364969801553063
letterrecognition,x-ege,58,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,11690,0.0028229255774165954
letterrecognition,x-ege,59,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,34,11588,0.0029340697273041077
letterrecognition,x-ege,60,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,11252,0.0026661926768574476
letterrecognition,x-ege,61,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,11816,0.0026235612728503725
letterrecognition,x-ege,62,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,39,11954,0.003262506274050527
letterrecognition,x-ege,63,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,36,11478,0.0031364349189754314
letterrecognition,x-ege,64,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,37,11616,0.003185261707988981
letterrecognition,x-ege,65,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,36,11574,0.003110419906687403
letterrecognition,x-ege,66,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,36,11410,0.0031551270815074494
letterrecognition,x-ege,67,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,11430,0.0028871391076115485
letterrecognition,x-ege,68,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,34,11578,0.002936603903955778
letterrecognition,x-ege,69,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,11784,0.002630685675492193
letterrecognition,x-ege,70,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,36,11632,0.003094910591471802
letterrecognition,x-ege,71,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,12152,0.00271560236998025
letterrecognition,x-ege,72,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,11466,0.0027908599337170764
letterrecognition,x-ege,73,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,35,11268,0.003106141285055023
letterrecognition,x-ege,74,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,11130,0.002875112309074573
letterrecognition,x-ege,75,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,38,11180,0.003398926654740608
letterrecognition,x-ege,76,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,39,11222,0.0034753163428978794
letterrecognition,x-ege,77,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,11342,0.0027332040204549463
letterrecognition,x-ege,78,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,34,11760,0.002891156462585034
letterrecognition,x-ege,79,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,36,11814,0.0030472320975114273
letterrecognition,x-ege,80,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,11966,0.002757813805783052
letterrecognition,x-ege,81,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,34,12206,0.002785515320334262
letterrecognition,x-ege,82,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,11776,0.0028023097826086955
letterrecognition,x-ege,83,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,11274,0.0028383892141209863
letterrecognition,x-ege,84,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,36,11346,0.0031729243786356425
letterrecognition,x-ege,85,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,36,12184,0.002954694681549573
letterrecognition,x-ege,86,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,11552,0.002770083102493075
letterrecognition,x-ege,87,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,11436,0.0026232948583420775
letterrecognition,x-ege,88,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,34,11520,0.002951388888888889
letterrecognition,x-ege,89,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,11868,0.002780586450960566
letterrecognition,x-ege,90,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,11780,0.0027164685908319186
letterrecognition,x-ege,91,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,35,11536,0.003033980582524272
letterrecognition,x-ege,92,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,12168,0.0026298487836949377
letterrecognition,x-ege,93,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,11610,0.002670111972437554
letterrecognition,x-ege,94,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,36,11858,0.0030359251138471917
letterrecognition,x-ege,95,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,11460,0.002792321116928447
letterrecognition,x-ege,96,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,35,11686,0.002995036796166353
letterrecognition,x-ege,97,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,11246,0.002845456162191001
letterrecognition,x-ege,98,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,36,11534,0.0031212068666551067
letterrecognition,x-ege,99,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,36,11970,0.0030075187969924814
letterrecognition,x-ege,100,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,34,11806,0.0028798915805522615
letterrecognition,x-ege,101,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,11422,0.0028016109262826126
letterrecognition,x-ege,102,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,35,11368,0.003078817733990148
letterrecognition,x-ege,103,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,11292,0.002656748140276302
letterrecognition,x-ege,104,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,35,11970,0.0029239766081871343
letterrecognition,x-ege,105,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,36,11724,0.0030706243602865915
letterrecognition,x-ege,106,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,34,11398,0.0029829794700824705
letterrecognition,x-ege,107,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,11510,0.0028670721112076455
letterrecognition,x-ege,108,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,11470,0.0028770706190061027
letterrecognition,x-ege,109,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,35,11536,0.003033980582524272
letterrecognition,x-ege,110,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,11456,0.002706005586592179
letterrecognition,x-ege,111,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,38,11400,0.0033333333333333335
letterrecognition,x-ege,112,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,11764,0.0027201632097925877
letterrecognition,x-ege,113,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,37,11172,0.0033118510562119585
letterrecognition,x-ege,114,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,34,11198,0.0030362564743704233
letterrecognition,x-ege,115,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,11784,0.0025458248472505093
letterrecognition,x-ege,116,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,37,11830,0.0031276415891800507
letterrecognition,x-ege,117,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,11634,0.0026646037476362387
letterrecognition,x-ege,118,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,11516,0.0027787426189649182
letterrecognition,x-ege,119,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,11866,0.0026967807180178663
letterrecognition,x-ege,120,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,11276,0.0029265697055693507
letterrecognition,x-ege,121,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,35,11728,0.0029843110504774897
letterrecognition,x-ege,122,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,11112,0.0028797696184305254
letterrecognition,x-ege,123,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,34,11460,0.002966841186736475
letterrecognition,x-ege,124,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,11712,0.0028176229508196722
letterrecognition,x-ege,125,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,11556,0.0027691242644513675
letterrecognition,x-ege,126,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,11742,0.0025549310168625446
letterrecognition,x-ege,127,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,34,11974,0.002839485552029397
letterrecognition,x-ege,128,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,11620,0.0028399311531841654
letterrecognition,x-ege,129,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,11912,0.002686366689053056
letterrecognition,x-ege,130,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,35,11328,0.0030896892655367233
letterrecognition,x-ege,131,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,11570,0.002765773552290406
letterrecognition,x-ege,132,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,11794,0.0027980328980837716
letterrecognition,x-ege,133,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,12012,0.0027472527472527475
letterrecognition,x-ege,134,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,37,11504,0.0032162726008344925
letterrecognition,x-ege,135,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,11770,0.002803738317757009
letterrecognition,x-ege,136,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,11436,0.0027981811822315496
letterrecognition,x-ege,137,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,11434,0.002798670631450061
letterrecognition,x-ege,138,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,34,11594,0.002932551319648094
letterrecognition,x-ege,139,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,35,11562,0.0030271579311537795
letterrecognition,x-ege,140,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,11836,0.0027881040892193307
letterrecognition,x-ege,141,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,34,11368,0.0029908515130190006
letterrecognition,x-ege,142,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,11460,0.002792321116928447
letterrecognition,x-ege,143,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,35,11412,0.0030669470732562214
letterrecognition,x-ege,144,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,36,11514,0.003126628452318916
letterrecognition,x-ege,145,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,35,11394,0.0030717921713182376
letterrecognition,x-ege,146,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,11764,0.0026351581094865694
letterrecognition,x-ege,147,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,34,11302,0.0030083171120155725
letterrecognition,x-ege,148,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,38,11500,0.0033043478260869567
letterrecognition,x-ege,149,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,11406,0.0028055409433631424
letterrecognition,x-ege,150,16,255,1,1,1,-1,0.0625,0.0625,31.0,31.0,36,11336,0.003175723359209598
letterrecognition,x-ege,151,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,11876,0.0027787133715055576
letterrecognition,x-ege,152,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,35,11988,0.0029195862529195864
letterrecognition,x-ege,153,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,38,11680,0.0032534246575342467
letterrecognition,x-ege,154,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,29,11606,0.002498707565052559
letterrecognition,x-ege,155,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,35,11544,0.003031878031878032
letterrecognition,x-ege,156,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,11780,0.002801358234295416
letterrecognition,x-ege,157,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,11352,0.0029069767441860465
letterrecognition,x-ege,158,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,11280,0.0028368794326241137
letterrecognition,x-ege,159,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,39,11316,0.0034464475079533405
letterrecognition,x-ege,160,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,36,11922,0.003019627579265224
letterrecognition,x-ege,161,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,11194,0.0027693407182419155
letterrecognition,x-ege,162,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,11210,0.002943800178412132
letterrecognition,x-ege,163,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,34,12022,0.002828148394609882
letterrecognition,x-ege,164,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,11562,0.002854177477944992
letterrecognition,x-ege,165,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,12196,0.002705805182026894
letterrecognition,x-ege,166,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,36,11646,0.0030911901081916537
letterrecognition,x-ege,167,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,37,11864,0.0031186783546864466
letterrecognition,x-ege,168,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,35,11942,0.0029308323563892145
letterrecognition,x-ege,169,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,34,11360,0.002992957746478873
letterrecognition,x-ege,170,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,36,11696,0.0030779753761969904
letterrecognition,x-ege,171,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,37,11728,0.003154843110504775
letterrecognition,x-ege,172,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,11504,0.0027816411682892906
letterrecognition,x-ege,173,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,34,11980,0.0028380634390651085
letterrecognition,x-ege,174,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,11250,0.0028444444444444446
letterrecognition,x-ege,175,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,11360,0.0027288732394366196
letterrecognition,x-ege,176,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,11858,0.0026142688480350817
letterrecognition,x-ege,177,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,11444,0.0028836071303739953
letterrecognition,x-ege,178,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,35,11668,0.002999657182036339
letterrecognition,x-ege,179,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,36,11510,0.0031277150304083404
letterrecognition,x-ege,180,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,34,11672,0.0029129540781357094
letterrecognition,x-ege,181,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,35,11896,0.002942165433759247
letterrecognition,x-ege,182,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,11300,0.002920353982300885
letterrecognition,x-ege,183,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,11726,0.0028142589118198874
letterrecognition,x-ege,184,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,35,12110,0.002890173410404624
letterrecognition,x-ege,185,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,38,11928,0.0031857813547954395
letterrecognition,x-ege,186,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,11830,0.00253592561284869
letterrecognition,x-ege,187,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,11560,0.002681660899653979
letterrecognition,x-ege,188,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,11758,0.002721551284232012
letterrecognition,x-ege,189,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,34,11212,0.003032465215840171
letterrecognition,x-ege,190,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,34,11466,0.0029652886795743937
letterrecognition,x-ege,191,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,34,11416,0.0029782761037140857
letterrecognition,x-ege,192,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,11726,0.0027289783387344363
letterrecognition,x-ege,193,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,34,11354,0.0029945393693852386
letterrecognition,x-ege,194,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,11628,0.002665978672170623
letterrecognition,x-ege,195,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,41,11656,0.0035175017158544956
letterrecognition,x-ege,196,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,11752,0.00263784887678693
letterrecognition,x-ege,197,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,11334,0.002911593435680254
letterrecognition,x-ege,198,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,11926,0.002767063558611437
letterrecognition,x-ege,199,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,11698,0.002650025645409472
letterrecognition,x-ege,200,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,35,11730,0.0029838022165387893
letterrecognition,x-ege,201,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,11314,0.0028283542513699842
letterrecognition,x-ege,202,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,11268,0.0028399006034788782
letterrecognition,x-ege,203,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,34,11438,0.002972547648190243
letterrecognition,x-ege,204,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,37,11856,0.003120782726045884
letterrecognition,x-ege,205,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,37,11584,0.003194060773480663
letterrecognition,x-ege,206,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,35,11368,0.003078817733990148
letterrecognition,x-ege,207,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,11970,0.002506265664160401
letterrecognition,x-ege,208,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,34,11260,0.003019538188277087
letterrecognition,x-ege,209,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,11298,0.0028323597096831295
letterrecognition,x-ege,210,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,11726,0.0027289783387344363
letterrecognition,x-ege,211,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,35,11642,0.0030063562961690432
letterrecognition,x-ege,212,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,34,11838,0.0028721067747930393
letterrecognition,x-ege,213,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,11578,0.0028502332008982553
letterrecognition,x-ege,214,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,11512,0.002779708130646282
letterrecognition,x-ege,215,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,11674,0.0026554737022443037
letterrecognition,x-ege,216,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,11504,0.002868567454798331
letterrecognition,x-ege,217,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,29,11654,0.0024884159945083232
letterrecognition,x-ege,218,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,11576,0.002677954388389772
letterrecognition,x-ege,219,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,12000,0.0026666666666666666
letterrecognition,x-ege,220,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,11360,0.0029049295774647888
letterrecognition,x-ege,221,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,34,11932,0.0028494803888702647
letterrecognition,x-ege,222,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,11390,0.0028094820017559264
letterrecognition,x-ege,223,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,32,11214,0.0028535758872837527
letterrecognition,x-ege,224,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,11478,0.0027008189580066213
letterrecognition,x-ege,225,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,11748,0.002553626149131767
letterrecognition,x-ege,226,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,34,11522,0.002950876583926402
letterrecognition,x-ege,227,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,11400,0.002719298245614035
letterrecognition,x-ege,228,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,34,11588,0.0029340697273041077
letterrecognition,x-ege,229,16,254,1,1,1,-1,0.0625,0.0625,31.0,31.0,33,11400,0.0028947368421052633
letterrecognition,x-ege,230,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,35,11330,0.003089143865842895
letterrecognition,x-ege,231,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,34,11942,0.0028470942890638086
letterrecognition,x-ege,232,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,11500,0.002782608695652174
letterrecognition,x-ege,233,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,11816,0.0027928232904536224
letterrecognition,x-ege,234,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,11568,0.0026798063623789765
letterrecognition,x-ege,235,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,38,11350,0.0033480176211453743
letterrecognition,x-ege,236,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,36,11330,0.003177405119152692
letterrecognition,x-ege,237,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,11616,0.0025826446280991736
letterrecognition,x-ege,238,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,36,11410,0.0031551270815074494
letterrecognition,x-ege,239,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,11530,0.0027753686036426713
letterrecognition,x-ege,240,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,33,11194,0.002948007861354297
letterrecognition,x-ege,241,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,11680,0.0028253424657534248
letterrecognition,x-ege,242,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,35,11878,0.002946624010776225
letterrecognition,x-ege,243,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,11240,0.0027580071174377226
letterrecognition,x-ege,244,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,38,11536,0.003294036061026352
letterrecognition,x-ege,245,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,35,11858,0.0029515938606847697
letterrecognition,x-ege,246,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,29,11258,0.0025759459939598507
letterrecognition,x-ege,247,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,11016,0.0029956427015250544
letterrecognition,x-ege,248,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,11580,0.002849740932642487
letterrecognition,x-ege,249,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,40,11472,0.003486750348675035
letterrecognition,x-ege,250,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,35,11378,0.00307611179469151
letterrecognition,x-ege,251,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,11388,0.0028099754127151387
letterrecognition,x-ege,252,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,11164,0.002866356144750985
letterrecognition,x-ege,253,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,11342,0.002821371892082525
letterrecognition,x-ege,254,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,11380,0.002899824253075571
letterrecognition,x-ege,255,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,11734,0.0025566729163115733
letterrecognition,x-ege,256,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,39,11932,0.0032685216225276565
letterrecognition,x-ege,257,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,11334,0.0028233633315687314
letterrecognition,x-ege,258,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,36,11426,0.0031507089095046386
letterrecognition,x-ege,259,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,11902,0.0026886237607124854
letterrecognition,x-ege,260,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,34,11422,0.0029767116091752757
letterrecognition,x-ege,261,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,34,11424,0.002976190476190476
letterrecognition,x-ege,262,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,34,11404,0.002981410031567871
letterrecognition,x-ege,263,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,11770,0.002803738317757009
letterrecognition,x-ege,264,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,11764,0.002805168310098606
letterrecognition,x-ege,265,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,36,11758,0.0030617451947610136
letterrecognition,x-ege,266,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,11810,0.00279424216765453
letterrecognition,x-ege,267,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,11430,0.0027121609798775154
