dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
occupancydetection,S1_Temp,197,14,41,3,1,3,-1,0.07142857142857142,0.07142857142857142,6.0,6.428571428571429,9,98,0.09183673469387756
occupancydetection,S1_Temp,198,15,56,3,1,1,-1,0.06666666666666668,0.06666666666666667,8.5,8.3,11,148,0.07432432432432433
occupancydetection,S1_Temp,199,14,54,3,1,1,-1,0.07142857142857142,0.07142857142857144,7.5,7.8,13,122,0.10655737704918032
occupancydetection,S1_Temp,200,15,70,3,1,1,-1,0.06666666666666667,0.06666666666666667,9.0,8.88888888888889,11,180,0.06111111111111111
occupancydetection,S1_Temp,201,14,44,4,1,2,-1,0.07142857142857142,0.07142857142857144,5.5,6.1,9,104,0.08653846153846154
occupancydetection,S1_Temp,202,16,49,3,1,3,-1,0.0625,0.06249999999999999,7.0,7.25,10,116,0.08620689655172414
occupancydetection,S1_Temp,203,15,46,4,1,2,-1,0.06666666666666667,0.06666666666666667,6.0,6.2727272727272725,13,120,0.10833333333333334
occupancydetection,S1_Temp,204,16,68,3,1,1,-1,0.0625,0.0625,8.5,9.3,12,184,0.06521739130434782
occupancydetection,S1_Temp,205,15,58,3,1,3,-1,0.06666666666666668,0.06666666666666665,8.0,7.875,16,136,0.11764705882352941
occupancydetection,S1_Temp,206,13,37,3,1,3,-1,0.07692307692307694,0.07692307692307691,6.0,6.888888888888889,12,92,0.13043478260869565
occupancydetection,S1_Temp,207,14,37,4,1,3,-1,0.07142857142857142,0.07142857142857141,5.0,5.666666666666667,11,84,0.13095238095238096
occupancydetection,S1_Temp,208,15,46,3,1,3,-1,0.06666666666666665,0.06666666666666664,6.5,6.2,12,106,0.11320754716981132
occupancydetection,S1_Temp,209,14,43,3,1,2,-1,0.07142857142857142,0.07142857142857142,7.0,6.625,9,100,0.09
occupancydetection,S1_Temp,210,15,49,3,1,2,-1,0.06666666666666667,0.06666666666666668,7.0,7.0,11,108,0.10185185185185185
occupancydetection,S1_Temp,211,15,55,3,1,2,-1,0.06666666666666664,0.06666666666666667,7.0,7.454545454545454,11,134,0.08208955223880597
occupancydetection,S1_Temp,212,15,55,3,1,1,-1,0.06666666666666668,0.06666666666666668,7.5,7.583333333333333,12,128,0.09375
occupancydetection,S1_Temp,213,15,54,3,1,1,-1,0.06666666666666667,0.06666666666666668,6.0,6.5,11,124,0.08870967741935484
occupancydetection,S1_Temp,214,15,51,3,1,2,-1,0.06666666666666668,0.06666666666666667,6.0,6.666666666666667,11,128,0.0859375
occupancydetection,S1_Temp,215,14,51,3,1,3,-1,0.07142857142857142,0.07142857142857144,7.5,7.5,13,128,0.1015625
occupancydetection,S1_Temp,216,16,50,4,1,2,-1,0.0625,0.06249999999999999,6.5,6.9,12,128,0.09375
occupancydetection,S1_Temp,217,14,50,3,1,2,-1,0.07142857142857144,0.07142857142857144,7.5,7.8,13,126,0.10317460317460317
occupancydetection,S1_Temp,218,15,52,3,1,1,-1,0.06666666666666667,0.06666666666666667,7.0,7.222222222222222,12,128,0.09375
occupancydetection,S1_Temp,219,15,66,3,1,2,-1,0.06666666666666667,0.06666666666666664,9.0,8.818181818181818,14,174,0.08045977011494253
occupancydetection,S1_Temp,220,15,40,3,1,2,-1,0.06666666666666664,0.0666666666666667,5.0,6.285714285714286,11,94,0.11702127659574468
occupancydetection,S1_Temp,221,13,56,3,1,1,-1,0.07692307692307694,0.07692307692307691,9.0,8.555555555555555,13,132,0.09848484848484848
occupancydetection,S1_Temp,222,14,45,3,1,1,-1,0.07142857142857144,0.07142857142857142,6.0,6.25,8,98,0.08163265306122448
occupancydetection,S1_Temp,223,16,68,3,1,2,-1,0.0625,0.06249999999999999,8.0,8.538461538461538,15,164,0.09146341463414634
occupancydetection,S1_Temp,224,13,42,3,1,2,-1,0.07692307692307691,0.07692307692307691,7.5,7.3,9,104,0.08653846153846154
occupancydetection,S1_Temp,225,15,45,4,1,2,-1,0.06666666666666668,0.06666666666666667,6.0,5.777777777777778,11,108,0.10185185185185185
occupancydetection,S1_Temp,226,15,55,3,1,1,-1,0.06666666666666667,0.06666666666666667,7.0,7.333333333333333,15,136,0.11029411764705882
occupancydetection,S1_Temp,227,14,46,3,1,2,-1,0.07142857142857144,0.07142857142857142,7.0,6.571428571428571,13,110,0.11818181818181818
occupancydetection,S1_Temp,228,15,62,3,1,1,-1,0.06666666666666667,0.06666666666666667,9.5,9.125,12,156,0.07692307692307693
occupancydetection,S1_Temp,229,15,38,3,1,2,-1,0.06666666666666665,0.06666666666666667,5.0,4.571428571428571,14,92,0.15217391304347827
occupancydetection,S1_Temp,230,15,43,4,1,2,-1,0.0666666666666667,0.06666666666666667,6.0,6.25,10,96,0.10416666666666667
occupancydetection,S1_Temp,231,15,50,3,1,1,-1,0.06666666666666667,0.06666666666666667,7.5,7.75,11,120,0.09166666666666666
occupancydetection,S1_Temp,232,14,46,3,1,1,-1,0.07142857142857142,0.07142857142857142,7.0,7.0,11,110,0.1
occupancydetection,S1_Temp,233,14,43,4,1,3,-1,0.07142857142857142,0.07142857142857141,6.5,6.375,12,94,0.1276595744680851
occupancydetection,S1_Temp,234,13,42,3,1,1,-1,0.07692307692307691,0.07692307692307691,6.0,6.777777777777778,11,100,0.11
occupancydetection,S1_Temp,235,12,34,3,1,3,-1,0.08333333333333333,0.08333333333333333,7.0,6.25,13,86,0.1511627906976744
occupancydetection,S1_Temp,236,16,65,3,1,1,-1,0.0625,0.0625,8.0,8.6,12,164,0.07317073170731707
occupancydetection,S1_Temp,237,15,45,4,1,2,-1,0.06666666666666664,0.06666666666666667,6.0,6.444444444444445,12,106,0.11320754716981132
occupancydetection,S1_Temp,238,15,64,3,1,1,-1,0.06666666666666667,0.06666666666666665,8.5,8.8,13,156,0.08333333333333333
occupancydetection,S1_Temp,239,16,61,4,1,4,-1,0.06249999999999999,0.0625,10.0,8.444444444444445,11,158,0.06962025316455696
occupancydetection,S1_Temp,240,15,42,4,1,2,-1,0.06666666666666665,0.06666666666666667,5.0,5.888888888888889,9,104,0.08653846153846154
occupancydetection,S1_Temp,241,14,35,5,1,3,-1,0.07142857142857142,0.07142857142857141,5.0,5.142857142857143,9,76,0.11842105263157894
occupancydetection,S1_Temp,242,15,58,3,1,1,-1,0.06666666666666668,0.06666666666666667,7.5,7.5,12,150,0.08
occupancydetection,S1_Temp,243,15,46,3,1,2,-1,0.06666666666666667,0.06666666666666667,6.0,5.888888888888889,10,110,0.09090909090909091
occupancydetection,S1_Temp,244,16,57,3,1,1,-1,0.0625,0.0625,8.0,7.7272727272727275,17,140,0.12142857142857143
occupancydetection,S1_Temp,245,15,62,3,1,2,-1,0.06666666666666667,0.06666666666666667,8.5,8.8,11,160,0.06875
occupancydetection,S1_Temp,246,15,61,3,1,1,-1,0.06666666666666667,0.06666666666666667,6.5,7.8,11,138,0.07971014492753623
occupancydetection,S1_Temp,247,15,64,3,1,1,-1,0.06666666666666667,0.06666666666666667,9.0,9.454545454545455,11,166,0.06626506024096386
occupancydetection,S1_Temp,248,13,49,2,1,1,-1,0.07692307692307694,0.07692307692307693,7.5,7.5,10,112,0.08928571428571429
occupancydetection,S1_Temp,249,15,69,3,1,2,-1,0.06666666666666667,0.06666666666666668,10.0,9.0,12,178,0.06741573033707865
occupancydetection,S1_Temp,250,16,52,3,1,2,-1,0.0625,0.0625,6.0,6.222222222222222,12,124,0.0967741935483871
occupancydetection,S1_Temp,251,14,45,4,1,2,-1,0.07142857142857141,0.07142857142857142,6.0,6.666666666666667,10,112,0.08928571428571429
occupancydetection,S1_Temp,252,15,50,3,1,2,-1,0.06666666666666665,0.06666666666666667,6.0,7.777777777777778,12,126,0.09523809523809523
occupancydetection,S1_Temp,253,15,55,4,1,2,-1,0.06666666666666667,0.06666666666666667,6.5,7.0,10,136,0.07352941176470588
occupancydetection,S1_Temp,254,15,43,4,1,4,-1,0.06666666666666667,0.06666666666666664,5.0,5.444444444444445,10,104,0.09615384615384616
occupancydetection,S1_Temp,255,15,50,4,1,2,-1,0.06666666666666668,0.06666666666666667,6.5,6.8,11,122,0.09016393442622951
occupancydetection,S1_Temp,256,14,49,3,1,2,-1,0.07142857142857142,0.07142857142857142,7.5,7.3,11,116,0.09482758620689655
occupancydetection,S1_Temp,257,16,51,3,1,2,-1,0.0625,0.0625,7.0,7.6,11,126,0.0873015873015873
occupancydetection,S1_Temp,258,15,46,3,1,4,-1,0.06666666666666667,0.06666666666666667,7.0,7.111111111111111,10,112,0.08928571428571429
occupancydetection,S1_Temp,259,16,59,3,1,2,-1,0.0625,0.0625,7.0,7.818181818181818,12,156,0.07692307692307693
occupancydetection,S1_Temp,260,16,53,4,1,2,-1,0.0625,0.0625,6.0,6.444444444444445,12,132,0.09090909090909091
occupancydetection,S1_Temp,261,15,65,2,1,1,-1,0.06666666666666667,0.06666666666666667,8.5,9.2,13,152,0.08552631578947369
occupancydetection,S1_Temp,262,15,54,3,1,2,-1,0.0666666666666667,0.06666666666666667,7.0,6.909090909090909,11,134,0.08208955223880597
occupancydetection,S1_Temp,263,14,38,3,1,1,-1,0.07142857142857144,0.07142857142857142,5.5,6.125,9,92,0.09782608695652174
occupancydetection,S1_Temp,264,16,49,4,1,3,-1,0.0625,0.06249999999999999,5.0,5.444444444444445,11,108,0.10185185185185185
occupancydetection,S1_Temp,265,15,44,4,1,4,-1,0.06666666666666667,0.06666666666666667,6.0,5.888888888888889,11,92,0.11956521739130435
occupancydetection,S1_Temp,266,14,43,3,1,1,-1,0.07142857142857144,0.07142857142857144,6.5,6.5,10,98,0.10204081632653061
occupancydetection,S1_Temp,267,15,55,3,1,1,-1,0.06666666666666667,0.06666666666666667,7.5,7.9,10,120,0.08333333333333333
occupancydetection,S1_Temp,268,16,59,3,1,2,-1,0.0625,0.0625,6.0,7.090909090909091,10,140,0.07142857142857142
occupancydetection,S1_Temp,269,16,43,4,1,3,-1,0.06249999999999999,0.0625,5.0,5.111111111111111,11,104,0.10576923076923077
occupancydetection,S1_Temp,270,14,43,3,1,2,-1,0.07142857142857142,0.07142857142857142,5.5,6.625,10,104,0.09615384615384616
occupancydetection,S1_Temp,271,15,47,3,1,2,-1,0.06666666666666667,0.06666666666666668,6.5,6.5,10,116,0.08620689655172414
occupancydetection,S1_Temp,272,16,45,3,1,2,-1,0.0625,0.0625,5.5,6.25,13,102,0.12745098039215685
occupancydetection,S1_Temp,273,15,43,4,1,3,-1,0.06666666666666668,0.06666666666666667,5.0,6.222222222222222,11,104,0.10576923076923077
occupancydetection,S1_Temp,274,15,47,3,1,2,-1,0.06666666666666667,0.06666666666666667,6.5,6.3,9,106,0.08490566037735849
occupancydetection,S1_Temp,275,15,55,3,1,1,-1,0.06666666666666668,0.06666666666666668,7.0,7.111111111111111,12,150,0.08
occupancydetection,S1_Temp,276,16,49,3,1,2,-1,0.0625,0.0625,6.0,6.666666666666667,12,114,0.10526315789473684
occupancydetection,S1_Temp,277,16,52,4,1,3,-1,0.06249999999999999,0.062499999999999986,7.0,7.363636363636363,12,124,0.0967741935483871
occupancydetection,S1_Temp,278,13,28,3,1,2,-1,0.07692307692307694,0.07692307692307693,5.0,5.0,10,68,0.14705882352941177
occupancydetection,S1_Temp,279,15,54,3,1,1,-1,0.06666666666666667,0.06666666666666665,7.5,7.875,12,142,0.08450704225352113
occupancydetection,S1_Temp,280,15,52,3,1,1,-1,0.06666666666666667,0.06666666666666665,6.0,6.714285714285714,10,134,0.07462686567164178
occupancydetection,S1_Temp,281,14,49,3,1,1,-1,0.07142857142857142,0.07142857142857141,8.0,8.11111111111111,10,130,0.07692307692307693
occupancydetection,S1_Temp,282,16,48,4,1,4,-1,0.0625,0.0625,5.0,6.222222222222222,14,122,0.11475409836065574
occupancydetection,S1_Temp,283,15,51,3,1,1,-1,0.06666666666666665,0.06666666666666667,6.5,6.625,11,112,0.09821428571428571
occupancydetection,S1_Temp,284,15,60,3,1,1,-1,0.06666666666666668,0.06666666666666668,8.0,8.4,11,142,0.07746478873239436
occupancydetection,S1_Temp,285,15,48,3,1,2,-1,0.06666666666666667,0.06666666666666665,6.0,6.222222222222222,13,116,0.11206896551724138
occupancydetection,S1_Temp,286,16,39,4,1,4,-1,0.06249999999999999,0.0625,6.0,6.222222222222222,12,94,0.1276595744680851
occupancydetection,S1_Temp,287,15,40,3,1,1,-1,0.06666666666666667,0.06666666666666667,5.5,5.625,10,92,0.10869565217391304
occupancydetection,S1_Temp,288,16,56,3,1,2,-1,0.0625,0.0625,6.0,6.909090909090909,11,144,0.0763888888888889
occupancydetection,S1_Temp,289,13,66,3,1,2,-1,0.07692307692307693,0.07692307692307694,9.5,10.2,14,156,0.08974358974358974
occupancydetection,S1_Temp,290,16,56,4,1,2,-1,0.0625,0.06249999999999999,7.5,7.25,15,140,0.10714285714285714
occupancydetection,S1_Temp,291,15,40,4,1,4,-1,0.06666666666666667,0.06666666666666665,5.5,6.0,10,92,0.10869565217391304
occupancydetection,S1_Temp,292,15,48,4,1,1,-1,0.06666666666666667,0.06666666666666665,8.0,7.555555555555555,10,114,0.08771929824561403
occupancydetection,S1_Temp,293,15,69,3,1,1,-1,0.06666666666666667,0.06666666666666668,10.0,10.666666666666666,13,158,0.08227848101265822
occupancydetection,S1_Temp,294,14,43,3,1,1,-1,0.07142857142857142,0.07142857142857142,6.0,5.857142857142857,11,100,0.11
occupancydetection,S1_Temp,295,16,57,3,1,3,-1,0.0625,0.0625,6.0,6.454545454545454,10,134,0.07462686567164178
occupancydetection,S1_Temp,296,14,58,3,1,2,-1,0.07142857142857144,0.07142857142857147,10.0,8.88888888888889,11,140,0.07857142857142857
occupancydetection,S1_Temp,297,16,61,3,1,4,-1,0.0625,0.0625,7.5,8.0,10,150,0.06666666666666667
occupancydetection,S1_Temp,298,16,67,3,1,2,-1,0.0625,0.0625,8.5,8.4,14,160,0.0875
occupancydetection,S1_Temp,299,14,43,3,1,1,-1,0.07142857142857142,0.07142857142857144,6.0,6.777777777777778,12,104,0.11538461538461539
occupancydetection,S2_Temp,0,16,66,3,1,2,-1,0.06249999999999999,0.06249999999999999,8.0,7.444444444444445,14,154,0.09090909090909091
occupancydetection,S2_Temp,1,14,45,3,1,1,-1,0.07142857142857142,0.07142857142857144,6.5,6.75,9,106,0.08490566037735849
occupancydetection,S2_Temp,2,14,43,3,1,3,-1,0.07142857142857142,0.07142857142857142,6.0,6.2727272727272725,11,106,0.10377358490566038
occupancydetection,S2_Temp,3,12,44,3,1,2,-1,0.08333333333333333,0.08333333333333333,7.5,7.625,9,112,0.08035714285714286
occupancydetection,S2_Temp,4,16,51,4,1,2,-1,0.0625,0.0625,6.0,6.0,12,120,0.1
occupancydetection,S2_Temp,5,16,65,3,1,2,-1,0.0625,0.0625,7.0,8.333333333333334,15,158,0.0949367088607595
occupancydetection,S2_Temp,6,15,57,4,1,2,-1,0.06666666666666667,0.06666666666666664,7.0,7.666666666666667,11,146,0.07534246575342465
occupancydetection,S2_Temp,7,15,36,3,1,3,-1,0.06666666666666667,0.06666666666666665,4.5,5.25,12,90,0.13333333333333333
occupancydetection,S2_Temp,8,14,65,2,1,1,-1,0.07142857142857142,0.07142857142857142,9.5,9.6,13,168,0.07738095238095238
occupancydetection,S2_Temp,9,14,39,3,1,1,-1,0.07142857142857142,0.07142857142857142,6.0,6.428571428571429,11,100,0.11
occupancydetection,S2_Temp,10,16,61,3,1,1,-1,0.0625,0.0625,7.5,8.0,14,170,0.08235294117647059
occupancydetection,S2_Temp,11,13,40,4,1,2,-1,0.07692307692307694,0.07692307692307694,7.0,6.2,11,102,0.10784313725490197
occupancydetection,S2_Temp,12,13,36,3,1,2,-1,0.07692307692307693,0.07692307692307691,5.0,5.0,13,80,0.1625
occupancydetection,S2_Temp,13,16,56,3,1,2,-1,0.0625,0.06250000000000001,5.0,6.222222222222222,13,138,0.09420289855072464
occupancydetection,S2_Temp,14,13,56,3,1,1,-1,0.0769230769230769,0.07692307692307693,8.0,8.375,13,136,0.09558823529411764
occupancydetection,S2_Temp,15,14,42,3,1,2,-1,0.07142857142857142,0.07142857142857142,6.5,6.7,9,102,0.08823529411764706
occupancydetection,S2_Temp,16,16,56,3,1,3,-1,0.06249999999999999,0.0625,7.5,7.375,12,138,0.08695652173913043
occupancydetection,S2_Temp,17,16,55,3,1,1,-1,0.0625,0.0625,8.5,7.9,13,120,0.10833333333333334
occupancydetection,S2_Temp,18,15,46,4,1,4,-1,0.06666666666666667,0.06666666666666667,6.5,6.25,12,104,0.11538461538461539
occupancydetection,S2_Temp,19,15,35,5,1,5,-1,0.06666666666666667,0.06666666666666667,5.0,5.0,10,88,0.11363636363636363
occupancydetection,S2_Temp,20,16,56,3,1,2,-1,0.0625,0.0625,6.0,6.636363636363637,14,138,0.10144927536231885
occupancydetection,S2_Temp,21,16,47,4,1,3,-1,0.06249999999999999,0.0625,5.5,5.5,14,116,0.1206896551724138
occupancydetection,S2_Temp,22,16,61,3,1,1,-1,0.0625,0.0625,7.0,7.7,12,152,0.07894736842105263
occupancydetection,S2_Temp,23,15,53,3,1,1,-1,0.06666666666666667,0.06666666666666667,6.5,6.875,12,118,0.1016949152542373
occupancydetection,S2_Temp,24,16,66,4,1,2,-1,0.0625,0.0625,9.5,8.4,10,168,0.05952380952380952
occupancydetection,S2_Temp,25,13,42,3,1,2,-1,0.07692307692307691,0.07692307692307693,6.0,7.142857142857143,10,100,0.1
occupancydetection,S2_Temp,26,15,48,3,1,2,-1,0.06666666666666667,0.06666666666666664,6.0,6.428571428571429,10,106,0.09433962264150944
occupancydetection,S2_Temp,27,15,70,3,1,2,-1,0.06666666666666667,0.06666666666666667,9.0,9.272727272727273,14,166,0.08433734939759036
occupancydetection,S2_Temp,28,15,44,4,1,1,-1,0.06666666666666665,0.06666666666666667,6.0,6.428571428571429,14,110,0.12727272727272726
occupancydetection,S2_Temp,29,14,48,3,1,2,-1,0.07142857142857144,0.07142857142857142,6.5,6.5,14,114,0.12280701754385964
occupancydetection,S2_Temp,30,16,61,3,1,1,-1,0.0625,0.0625,7.5,8.416666666666666,12,140,0.08571428571428572
occupancydetection,S2_Temp,31,16,73,3,1,1,-1,0.06249999999999999,0.0625,9.0,9.363636363636363,11,186,0.05913978494623656
occupancydetection,S2_Temp,32,15,73,3,1,1,-1,0.06666666666666667,0.06666666666666668,8.5,10.2,14,188,0.07446808510638298
occupancydetection,S2_Temp,33,14,38,5,1,2,-1,0.07142857142857142,0.07142857142857144,5.5,5.875,11,82,0.13414634146341464
occupancydetection,S2_Temp,34,16,59,3,1,1,-1,0.0625,0.0625,7.0,8.222222222222221,12,140,0.08571428571428572
occupancydetection,S2_Temp,35,14,47,3,1,2,-1,0.07142857142857142,0.07142857142857144,6.5,7.0,11,114,0.09649122807017543
occupancydetection,S2_Temp,36,15,52,3,1,1,-1,0.06666666666666668,0.06666666666666665,6.5,7.25,13,126,0.10317460317460317
occupancydetection,S2_Temp,37,14,43,3,1,2,-1,0.07142857142857142,0.07142857142857142,5.5,6.5,10,102,0.09803921568627451
occupancydetection,S2_Temp,38,13,53,3,1,2,-1,0.07692307692307693,0.07692307692307693,7.0,7.25,12,130,0.09230769230769231
occupancydetection,S2_Temp,39,16,45,4,1,1,-1,0.06249999999999999,0.0625,6.5,6.25,10,108,0.09259259259259259
occupancydetection,S2_Temp,40,14,47,3,1,1,-1,0.07142857142857141,0.07142857142857142,5.5,6.125,11,126,0.0873015873015873
occupancydetection,S2_Temp,41,15,51,3,1,2,-1,0.06666666666666667,0.06666666666666668,7.5,7.7,10,126,0.07936507936507936
occupancydetection,S2_Temp,42,15,66,3,1,3,-1,0.06666666666666667,0.06666666666666667,10.0,9.363636363636363,11,162,0.06790123456790123
occupancydetection,S2_Temp,43,13,50,3,1,1,-1,0.07692307692307693,0.0769230769230769,7.5,7.625,14,124,0.11290322580645161
occupancydetection,S2_Temp,44,16,66,3,1,2,-1,0.0625,0.0625,8.5,8.3,12,184,0.06521739130434782
occupancydetection,S2_Temp,45,15,59,3,1,3,-1,0.06666666666666668,0.06666666666666667,9.0,9.0,12,160,0.075
occupancydetection,S2_Temp,46,15,58,3,1,2,-1,0.06666666666666667,0.06666666666666667,7.0,7.888888888888889,11,132,0.08333333333333333
occupancydetection,S2_Temp,47,14,58,3,1,1,-1,0.07142857142857142,0.07142857142857142,7.5,8.2,15,146,0.10273972602739725
occupancydetection,S2_Temp,48,15,48,4,1,2,-1,0.06666666666666667,0.06666666666666667,6.5,6.625,11,112,0.09821428571428571
occupancydetection,S2_Temp,49,15,47,3,1,1,-1,0.06666666666666667,0.06666666666666667,7.0,7.125,12,108,0.1111111111111111
occupancydetection,S2_Temp,50,16,60,3,1,1,-1,0.0625,0.0625,8.0,8.545454545454545,13,138,0.09420289855072464
occupancydetection,S2_Temp,51,15,58,3,1,2,-1,0.06666666666666667,0.06666666666666667,9.0,8.0,11,140,0.07857142857142857
occupancydetection,S2_Temp,52,15,48,3,1,3,-1,0.06666666666666667,0.06666666666666665,7.5,7.4,10,112,0.08928571428571429
occupancydetection,S2_Temp,53,15,58,4,1,3,-1,0.06666666666666667,0.06666666666666667,8.5,8.8,11,162,0.06790123456790123
occupancydetection,S2_Temp,54,12,32,3,1,3,-1,0.08333333333333331,0.08333333333333333,5.0,5.0,8,72,0.1111111111111111
occupancydetection,S2_Temp,55,12,31,3,1,2,-1,0.08333333333333333,0.08333333333333336,5.5,5.75,10,70,0.14285714285714285
occupancydetection,S2_Temp,56,15,52,3,1,1,-1,0.06666666666666667,0.06666666666666667,7.0,7.222222222222222,10,116,0.08620689655172414
occupancydetection,S2_Temp,57,16,53,3,1,2,-1,0.0625,0.0625,6.0,6.545454545454546,11,126,0.0873015873015873
occupancydetection,S2_Temp,58,16,73,3,1,2,-1,0.0625,0.0625,8.5,9.071428571428571,15,200,0.075
occupancydetection,S2_Temp,59,16,51,3,1,2,-1,0.0625,0.0625,7.5,7.3,12,114,0.10526315789473684
occupancydetection,S2_Temp,60,16,55,4,1,4,-1,0.0625,0.0625,6.0,6.6,13,132,0.09848484848484848
occupancydetection,S2_Temp,61,14,56,3,1,2,-1,0.07142857142857142,0.07142857142857142,8.0,8.545454545454545,10,168,0.05952380952380952
occupancydetection,S2_Temp,62,15,47,3,1,1,-1,0.06666666666666667,0.06666666666666667,6.0,6.333333333333333,13,118,0.11016949152542373
occupancydetection,S2_Temp,63,14,61,2,1,1,-1,0.07142857142857142,0.07142857142857142,9.0,8.777777777777779,12,142,0.08450704225352113
occupancydetection,S2_Temp,64,15,36,4,1,4,-1,0.06666666666666667,0.06666666666666667,5.0,5.0,10,82,0.12195121951219512
occupancydetection,S2_Temp,65,15,53,3,1,2,-1,0.06666666666666667,0.06666666666666667,6.0,7.181818181818182,11,130,0.08461538461538462
occupancydetection,S2_Temp,66,15,33,5,1,6,-1,0.06666666666666667,0.06666666666666667,5.0,5.285714285714286,9,80,0.1125
occupancydetection,S2_Temp,67,16,49,3,1,4,-1,0.0625,0.0625,5.5,7.4,10,130,0.07692307692307693
occupancydetection,S2_Temp,68,15,46,3,1,3,-1,0.06666666666666667,0.06666666666666665,7.5,7.5,11,106,0.10377358490566038
occupancydetection,S2_Temp,69,12,33,3,1,3,-1,0.08333333333333336,0.08333333333333333,7.0,6.714285714285714,14,80,0.175
occupancydetection,S2_Temp,70,14,51,3,1,1,-1,0.07142857142857142,0.07142857142857142,6.0,6.888888888888889,10,144,0.06944444444444445
occupancydetection,S2_Temp,71,14,45,3,1,1,-1,0.07142857142857142,0.07142857142857144,6.0,6.555555555555555,12,106,0.11320754716981132
occupancydetection,S2_Temp,72,15,51,3,1,2,-1,0.06666666666666667,0.06666666666666667,7.0,7.8,13,120,0.10833333333333334
