dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
carevaluation,maint,284,21,183,3,1,2,-1,0.047619047619047616,0.04761904761904763,17.0,16.46153846153846,14,544,0.025735294117647058
carevaluation,maint,285,20,162,3,1,2,-1,0.049999999999999996,0.05000000000000001,15.5,15.0,14,516,0.027131782945736434
carevaluation,maint,286,21,164,3,1,2,-1,0.04761904761904761,0.04761904761904761,16.0,14.461538461538462,14,500,0.028
carevaluation,maint,287,21,146,3,1,2,-1,0.047619047619047616,0.047619047619047616,12.0,11.76923076923077,15,472,0.03177966101694915
carevaluation,maint,288,21,166,3,1,3,-1,0.047619047619047616,0.047619047619047616,17.5,15.666666666666666,14,518,0.02702702702702703
carevaluation,maint,289,20,152,3,1,3,-1,0.05,0.049999999999999996,17.0,13.909090909090908,14,500,0.028
carevaluation,maint,290,21,176,3,1,2,-1,0.04761904761904761,0.047619047619047616,17.0,15.0,14,582,0.024054982817869417
carevaluation,maint,291,20,160,4,1,4,-1,0.049999999999999996,0.05,17.5,15.571428571428571,15,492,0.03048780487804878
carevaluation,maint,292,21,160,4,1,3,-1,0.04761904761904763,0.04761904761904764,16.5,14.714285714285714,14,444,0.03153153153153153
carevaluation,maint,293,20,144,5,1,4,-1,0.049999999999999996,0.049999999999999996,16.0,13.076923076923077,15,482,0.03112033195020747
carevaluation,maint,294,20,168,3,1,4,-1,0.05,0.049999999999999996,19.0,16.846153846153847,14,540,0.025925925925925925
carevaluation,maint,295,21,166,4,1,3,-1,0.047619047619047616,0.047619047619047616,16.0,14.214285714285714,14,506,0.02766798418972332
carevaluation,maint,296,20,151,5,1,4,-1,0.05000000000000001,0.05,16.0,14.0,15,510,0.029411764705882353
carevaluation,maint,297,21,147,4,1,3,-1,0.047619047619047616,0.047619047619047616,10.5,12.071428571428571,14,496,0.028225806451612902
carevaluation,maint,298,21,176,3,1,3,-1,0.047619047619047616,0.047619047619047616,16.5,15.7,15,496,0.03024193548387097
carevaluation,maint,299,20,176,3,1,3,-1,0.05,0.05,19.5,17.214285714285715,14,558,0.025089605734767026
carevaluation,doors,0,20,137,4,1,4,-1,0.05,0.049999999999999996,14.0,12.0,13,468,0.027777777777777776
carevaluation,doors,1,21,187,3,1,2,-1,0.047619047619047616,0.047619047619047616,19.5,17.625,14,544,0.025735294117647058
carevaluation,doors,2,21,168,4,1,3,-1,0.047619047619047616,0.047619047619047616,15.0,13.818181818181818,14,534,0.026217228464419477
carevaluation,doors,3,21,158,4,1,3,-1,0.04761904761904763,0.047619047619047616,15.0,13.666666666666666,14,490,0.02857142857142857
carevaluation,doors,4,21,174,3,1,2,-1,0.04761904761904763,0.04761904761904763,17.5,16.75,14,536,0.026119402985074626
carevaluation,doors,5,20,156,4,1,3,-1,0.04999999999999999,0.05,16.0,14.272727272727273,14,466,0.030042918454935622
carevaluation,doors,6,20,163,3,1,3,-1,0.05,0.05,17.5,16.785714285714285,15,540,0.027777777777777776
carevaluation,doors,7,20,158,3,1,3,-1,0.05,0.05000000000000001,18.0,16.615384615384617,15,502,0.029880478087649404
carevaluation,doors,8,21,157,3,1,2,-1,0.047619047619047616,0.047619047619047616,16.0,15.066666666666666,13,510,0.025490196078431372
carevaluation,doors,9,21,161,4,1,3,-1,0.047619047619047616,0.04761904761904764,15.0,14.058823529411764,15,530,0.02830188679245283
carevaluation,doors,10,21,151,4,1,3,-1,0.04761904761904763,0.047619047619047616,13.5,11.833333333333334,15,472,0.03177966101694915
carevaluation,doors,11,21,166,3,1,2,-1,0.047619047619047616,0.047619047619047616,13.5,13.833333333333334,14,518,0.02702702702702703
carevaluation,doors,12,21,162,3,1,2,-1,0.047619047619047616,0.047619047619047616,16.0,14.411764705882353,14,508,0.027559055118110236
carevaluation,doors,13,21,173,3,1,2,-1,0.04761904761904761,0.04761904761904763,14.0,14.4,14,586,0.023890784982935155
carevaluation,doors,14,21,140,5,1,6,-1,0.04761904761904763,0.047619047619047616,15.0,12.692307692307692,15,450,0.03333333333333333
carevaluation,doors,15,21,165,3,1,2,-1,0.047619047619047616,0.047619047619047616,16.5,15.428571428571429,15,504,0.02976190476190476
carevaluation,doors,16,20,151,5,1,5,-1,0.049999999999999996,0.049999999999999996,16.0,13.923076923076923,14,486,0.02880658436213992
carevaluation,doors,17,21,193,3,1,2,-1,0.047619047619047616,0.047619047619047616,19.0,16.923076923076923,14,566,0.024734982332155476
carevaluation,doors,18,20,173,3,1,3,-1,0.05,0.04999999999999999,19.0,17.454545454545453,14,552,0.025362318840579712
carevaluation,doors,19,21,183,3,1,2,-1,0.0476190476190476,0.047619047619047616,18.5,16.928571428571427,14,564,0.024822695035460994
carevaluation,doors,20,21,153,5,1,4,-1,0.047619047619047616,0.047619047619047616,13.0,13.2,15,486,0.030864197530864196
carevaluation,doors,21,20,148,4,1,3,-1,0.05,0.05,16.0,14.181818181818182,13,504,0.025793650793650792
carevaluation,doors,22,21,153,3,1,2,-1,0.047619047619047616,0.047619047619047616,14.0,13.866666666666667,15,520,0.028846153846153848
carevaluation,doors,23,21,185,3,1,2,-1,0.047619047619047616,0.04761904761904761,19.0,15.615384615384615,15,626,0.023961661341853034
carevaluation,doors,24,21,147,5,1,4,-1,0.04761904761904761,0.047619047619047616,14.5,13.3125,15,450,0.03333333333333333
carevaluation,doors,25,20,154,3,1,2,-1,0.05,0.05,15.0,13.25,14,504,0.027777777777777776
carevaluation,doors,26,20,156,3,1,2,-1,0.05,0.05,17.0,15.333333333333334,14,486,0.02880658436213992
carevaluation,doors,27,21,173,3,1,5,-1,0.04761904761904763,0.047619047619047616,17.5,14.75,14,534,0.026217228464419477
carevaluation,doors,28,21,174,3,1,2,-1,0.047619047619047616,0.047619047619047616,16.5,15.571428571428571,14,550,0.025454545454545455
carevaluation,doors,29,21,167,3,1,2,-1,0.04761904761904761,0.04761904761904761,15.0,15.076923076923077,14,524,0.026717557251908396
