dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
drybeandataset,ShapeFactor1,115,16,248,2,1,1,-1,0.06249999999999999,0.0625,30.5,30.5,24,2102,0.011417697431018078
drybeandataset,ShapeFactor1,116,16,242,2,1,1,-1,0.0625,0.0625,29.5,29.75,27,1974,0.013677811550151976
drybeandataset,ShapeFactor1,117,16,242,1,1,1,-1,0.0625,0.0625,29.0,29.0,36,1888,0.019067796610169493
drybeandataset,ShapeFactor1,118,16,253,1,1,1,-1,0.06249999999999999,0.0625,31.0,31.0,29,2358,0.012298558100084818
drybeandataset,ShapeFactor1,119,16,251,1,1,1,-1,0.06249999999999999,0.0625,31.0,31.0,25,2480,0.010080645161290322
drybeandataset,ShapeFactor1,120,16,246,1,1,1,-1,0.06249999999999999,0.0625,30.0,30.0,28,2056,0.013618677042801557
drybeandataset,ShapeFactor1,121,16,244,2,1,1,-1,0.062499999999999986,0.0625,29.0,29.0,35,2182,0.016040329972502293
drybeandataset,ShapeFactor1,122,16,251,1,1,1,-1,0.0625,0.0625,31.0,31.0,27,2710,0.00996309963099631
drybeandataset,ShapeFactor1,123,16,252,1,1,1,-1,0.0625,0.0625,31.0,31.0,27,2166,0.012465373961218837
drybeandataset,ShapeFactor1,124,16,247,1,1,1,-1,0.06249999999999999,0.0625,30.0,30.0,28,2272,0.01232394366197183
drybeandataset,ShapeFactor1,125,16,246,1,1,1,-1,0.06249999999999999,0.06250000000000001,30.5,30.5,26,2142,0.012138188608776844
drybeandataset,ShapeFactor1,126,16,250,2,1,1,-1,0.0625,0.06249999999999999,30.5,30.5,23,2126,0.010818438381937912
drybeandataset,ShapeFactor1,127,16,250,1,1,1,-1,0.062499999999999986,0.062499999999999986,31.0,31.0,27,2424,0.011138613861386138
drybeandataset,ShapeFactor1,128,16,247,2,1,1,-1,0.0625,0.0625,30.5,30.5,29,2258,0.012843224092116917
drybeandataset,ShapeFactor1,129,16,251,1,1,1,-1,0.0625,0.06250000000000001,31.0,31.0,28,2178,0.012855831037649219
drybeandataset,ShapeFactor1,130,16,241,1,1,1,-1,0.0625,0.0625,29.5,29.5,25,2014,0.012413108242303872
drybeandataset,ShapeFactor1,131,16,250,1,1,1,-1,0.062499999999999986,0.06249999999999999,30.5,30.5,29,2200,0.013181818181818182
drybeandataset,ShapeFactor1,132,16,246,1,1,1,-1,0.0625,0.0625,31.0,30.666666666666668,26,2304,0.011284722222222222
drybeandataset,ShapeFactor1,133,16,244,1,1,1,-1,0.0625,0.0625,30.0,29.8,25,2040,0.012254901960784314
drybeandataset,ShapeFactor1,134,16,251,1,1,1,-1,0.062499999999999986,0.062499999999999986,31.0,31.0,25,2532,0.009873617693522907
drybeandataset,ShapeFactor1,135,16,249,1,1,1,-1,0.0625,0.06249999999999999,30.5,30.5,26,2346,0.011082693947144074
drybeandataset,ShapeFactor1,136,16,254,1,1,1,-1,0.0625,0.06249999999999999,31.5,31.5,27,2730,0.00989010989010989
drybeandataset,ShapeFactor1,137,16,244,1,1,1,-1,0.0625,0.06249999999999999,30.0,30.0,31,2006,0.015453639082751745
drybeandataset,ShapeFactor1,138,16,253,1,1,1,-1,0.06250000000000001,0.06249999999999999,31.0,31.0,25,2482,0.010072522159548751
drybeandataset,ShapeFactor1,139,16,250,1,1,1,-1,0.06249999999999999,0.0625,30.5,30.5,23,2214,0.01038843721770551
drybeandataset,ShapeFactor1,140,16,252,1,1,1,-1,0.0625,0.0625,31.0,31.0,24,2546,0.009426551453260016
drybeandataset,ShapeFactor1,141,16,252,1,1,1,-1,0.0625,0.0625,30.5,30.5,30,2420,0.012396694214876033
drybeandataset,ShapeFactor1,142,16,250,1,1,1,-1,0.0625,0.0625,30.5,30.5,30,2256,0.013297872340425532
drybeandataset,ShapeFactor1,143,16,241,1,1,1,-1,0.0625,0.06249999999999999,29.5,29.5,32,1860,0.017204301075268817
drybeandataset,ShapeFactor1,144,16,246,1,1,1,-1,0.0625,0.0625,30.5,30.5,25,2116,0.011814744801512287
drybeandataset,ShapeFactor1,145,16,242,2,1,1,-1,0.0625,0.0625,29.5,29.166666666666668,23,1882,0.012221041445270989
drybeandataset,ShapeFactor1,146,16,244,2,1,1,-1,0.0625,0.0625,30.0,29.8,32,2074,0.015429122468659595
drybeandataset,ShapeFactor1,147,16,242,1,1,1,-1,0.0625,0.0625,30.0,30.0,26,1854,0.014023732470334413
drybeandataset,ShapeFactor1,148,16,244,1,1,1,-1,0.0625,0.0625,30.0,29.8,26,1930,0.013471502590673576
drybeandataset,ShapeFactor1,149,16,240,2,1,1,-1,0.0625,0.0625,29.5,29.166666666666668,27,2050,0.013170731707317073
drybeandataset,ShapeFactor1,150,16,253,1,1,1,-1,0.06249999999999999,0.0625,31.0,31.0,37,2516,0.014705882352941176
drybeandataset,ShapeFactor1,151,16,247,1,1,1,-1,0.0625,0.0625,30.0,30.0,25,1872,0.013354700854700854
drybeandataset,ShapeFactor1,152,16,247,2,1,1,-1,0.0625,0.0625,30.5,30.5,28,2240,0.0125
drybeandataset,ShapeFactor1,153,16,246,1,1,1,-1,0.0625,0.06250000000000001,30.5,30.5,27,2040,0.013235294117647059
drybeandataset,ShapeFactor1,154,16,251,1,1,1,-1,0.0625,0.06250000000000001,31.0,31.0,24,2146,0.011183597390493943
drybeandataset,ShapeFactor1,155,16,250,1,1,1,-1,0.0625,0.06250000000000001,30.5,30.5,26,2530,0.010276679841897233
drybeandataset,ShapeFactor1,156,16,247,1,1,1,-1,0.062499999999999986,0.0625,30.5,30.5,24,2482,0.009669621273166801
drybeandataset,ShapeFactor1,157,16,252,1,1,1,-1,0.0625,0.0625,31.0,31.0,29,2376,0.012205387205387205
drybeandataset,ShapeFactor1,158,16,249,1,1,1,-1,0.0625,0.0625,31.0,30.666666666666668,24,2092,0.011472275334608031
drybeandataset,ShapeFactor1,159,16,248,1,1,1,-1,0.0625,0.06249999999999999,30.5,30.5,29,2472,0.011731391585760517
drybeandataset,ShapeFactor1,160,16,252,1,1,1,-1,0.0625,0.0625,31.0,30.666666666666668,26,2584,0.010061919504643963
drybeandataset,ShapeFactor1,161,16,250,1,1,1,-1,0.062499999999999986,0.0625,31.0,30.666666666666668,35,1992,0.017570281124497992
drybeandataset,ShapeFactor1,162,16,251,1,1,1,-1,0.0625,0.0625,30.5,30.5,32,2510,0.012749003984063745
drybeandataset,ShapeFactor1,163,16,250,1,1,1,-1,0.062499999999999986,0.0625,31.0,31.0,26,2302,0.011294526498696786
drybeandataset,ShapeFactor1,164,16,254,1,1,1,-1,0.0625,0.0625,31.5,31.5,25,2350,0.010638297872340425
drybeandataset,ShapeFactor1,165,16,251,1,1,1,-1,0.0625,0.0625,30.5,30.5,28,2602,0.010760953112990008
drybeandataset,ShapeFactor1,166,16,252,1,1,1,-1,0.06249999999999999,0.0625,31.0,31.0,33,2204,0.014972776769509982
drybeandataset,ShapeFactor1,167,16,245,1,1,1,-1,0.0625,0.062499999999999986,30.0,30.0,27,2128,0.01268796992481203
drybeandataset,ShapeFactor1,168,16,249,1,1,1,-1,0.06249999999999999,0.06250000000000001,30.5,30.5,25,2078,0.01203079884504331
drybeandataset,ShapeFactor1,169,16,249,2,1,1,-1,0.0625,0.0625,30.5,30.25,27,2112,0.01278409090909091
drybeandataset,ShapeFactor1,170,16,251,1,1,1,-1,0.0625,0.06249999999999999,31.0,31.0,29,2374,0.012215669755686605
drybeandataset,ShapeFactor1,171,16,245,1,1,1,-1,0.062499999999999986,0.06250000000000001,30.0,30.0,28,2158,0.012974976830398516
drybeandataset,ShapeFactor1,172,16,244,2,1,1,-1,0.0625,0.062499999999999986,29.5,29.333333333333332,25,1872,0.013354700854700854
drybeandataset,ShapeFactor1,173,16,246,1,1,1,-1,0.06249999999999999,0.06249999999999999,30.0,29.75,28,2218,0.012623985572587917
drybeandataset,ShapeFactor1,174,16,240,2,1,1,-1,0.0625,0.0625,29.5,29.333333333333332,36,1852,0.019438444924406047
drybeandataset,ShapeFactor1,175,16,243,2,1,1,-1,0.0625,0.06250000000000001,30.0,29.6,23,1872,0.012286324786324786
drybeandataset,ShapeFactor1,176,16,243,1,1,1,-1,0.0625,0.0625,29.5,29.5,31,2248,0.013790035587188613
drybeandataset,ShapeFactor1,177,16,245,1,1,1,-1,0.0625,0.0625,30.0,29.8,26,2118,0.012275731822474031
drybeandataset,ShapeFactor1,178,16,242,2,1,1,-1,0.0625,0.0625,29.5,29.5,23,2006,0.011465603190428714
drybeandataset,ShapeFactor1,179,16,254,1,1,1,-1,0.06249999999999999,0.06249999999999999,31.0,31.0,32,2168,0.014760147601476014
drybeandataset,ShapeFactor1,180,16,243,1,1,1,-1,0.0625,0.06250000000000001,29.5,29.333333333333332,27,2050,0.013170731707317073
drybeandataset,ShapeFactor1,181,16,246,1,1,1,-1,0.06249999999999999,0.0625,30.5,30.5,31,2124,0.014595103578154425
drybeandataset,ShapeFactor1,182,16,251,1,1,1,-1,0.0625,0.0625,31.0,31.0,27,1958,0.013789581205311542
drybeandataset,ShapeFactor1,183,16,241,1,1,1,-1,0.0625,0.0625,30.0,30.0,24,1904,0.012605042016806723
drybeandataset,ShapeFactor1,184,16,245,1,1,1,-1,0.06249999999999999,0.0625,30.0,29.6,25,1970,0.012690355329949238
drybeandataset,ShapeFactor1,185,16,248,1,1,1,-1,0.0625,0.0625,30.5,30.5,28,2028,0.013806706114398421
drybeandataset,ShapeFactor1,186,16,248,1,1,1,-1,0.06249999999999999,0.06249999999999999,30.5,30.5,24,2300,0.010434782608695653
drybeandataset,ShapeFactor1,187,16,245,2,1,1,-1,0.0625,0.0625,30.0,30.0,26,1866,0.013933547695605574
drybeandataset,ShapeFactor1,188,16,247,1,1,1,-1,0.06249999999999999,0.0625,30.5,30.5,25,2424,0.010313531353135313
drybeandataset,ShapeFactor1,189,16,252,1,1,1,-1,0.0625,0.06249999999999999,31.0,30.666666666666668,25,2402,0.010407993338884263
drybeandataset,ShapeFactor1,190,16,244,1,1,1,-1,0.0625,0.0625,30.0,30.0,26,1892,0.013742071881606765
drybeandataset,ShapeFactor1,191,16,246,1,1,1,-1,0.06249999999999999,0.0625,30.5,30.5,27,1908,0.014150943396226415
drybeandataset,ShapeFactor1,192,16,249,1,1,1,-1,0.0625,0.0625,30.5,30.5,26,2422,0.010734929810074319
drybeandataset,ShapeFactor1,193,16,244,1,1,1,-1,0.0625,0.0625,30.0,30.0,26,2262,0.011494252873563218
drybeandataset,ShapeFactor1,194,16,245,1,1,1,-1,0.0625,0.0625,30.0,30.0,27,2044,0.013209393346379647
drybeandataset,ShapeFactor1,195,16,245,1,1,1,-1,0.0625,0.06250000000000001,30.0,29.8,28,2182,0.012832263978001834
drybeandataset,ShapeFactor1,196,16,240,1,1,1,-1,0.0625,0.0625,29.0,28.666666666666668,26,1852,0.014038876889848811
drybeandataset,ShapeFactor1,197,16,247,1,1,1,-1,0.06250000000000001,0.06250000000000001,30.5,30.5,23,2068,0.011121856866537718
drybeandataset,ShapeFactor1,198,16,254,1,1,1,-1,0.0625,0.0625,31.0,31.0,29,2810,0.010320284697508897
drybeandataset,ShapeFactor1,199,16,246,2,1,1,-1,0.0625,0.0625,30.0,30.0,30,1934,0.015511892450879007
drybeandataset,ShapeFactor1,200,16,251,1,1,1,-1,0.0625,0.06249999999999999,31.0,31.0,28,2722,0.010286554004408524
drybeandataset,ShapeFactor1,201,16,251,1,1,1,-1,0.0625,0.06250000000000001,31.0,31.0,30,2548,0.011773940345368918
drybeandataset,ShapeFactor1,202,16,250,2,1,1,-1,0.06249999999999999,0.0625,30.0,30.0,26,2036,0.012770137524557957
drybeandataset,ShapeFactor1,203,16,253,1,1,1,-1,0.06249999999999999,0.06249999999999999,31.0,31.0,30,2122,0.01413760603204524
drybeandataset,ShapeFactor1,204,16,246,2,1,1,-1,0.0625,0.062499999999999986,30.5,30.5,28,2196,0.012750455373406194
drybeandataset,ShapeFactor1,205,16,250,2,1,1,-1,0.0625,0.062499999999999986,30.5,30.5,28,2368,0.011824324324324325
drybeandataset,ShapeFactor1,206,16,254,1,1,1,-1,0.0625,0.062499999999999986,31.0,31.0,25,2478,0.010088781275221953
drybeandataset,ShapeFactor1,207,16,243,2,1,1,-1,0.0625,0.0625,29.5,29.333333333333332,27,1906,0.01416579223504722
drybeandataset,ShapeFactor1,208,16,248,1,1,1,-1,0.06250000000000001,0.0625,30.5,30.5,25,2180,0.011467889908256881
drybeandataset,ShapeFactor1,209,16,251,1,1,1,-1,0.0625,0.06249999999999999,30.5,30.5,28,2562,0.01092896174863388
drybeandataset,ShapeFactor1,210,16,250,1,1,1,-1,0.0625,0.0625,31.0,31.0,33,2512,0.013136942675159236
drybeandataset,ShapeFactor1,211,16,249,1,1,1,-1,0.0625,0.06250000000000001,31.0,31.0,26,2230,0.011659192825112108
drybeandataset,ShapeFactor1,212,16,243,2,1,1,-1,0.0625,0.0625,30.0,30.0,23,2046,0.011241446725317693
drybeandataset,ShapeFactor1,213,16,244,2,1,1,-1,0.06250000000000001,0.06249999999999999,30.0,30.0,23,2022,0.011374876360039565
drybeandataset,ShapeFactor1,214,16,246,1,1,1,-1,0.06249999999999999,0.06249999999999999,30.5,30.5,25,1988,0.012575452716297788
drybeandataset,ShapeFactor1,215,16,244,1,1,1,-1,0.06250000000000001,0.0625,30.0,30.0,28,1916,0.014613778705636743
drybeandataset,ShapeFactor1,216,16,252,1,1,1,-1,0.0625,0.06249999999999999,31.0,31.0,24,2366,0.01014370245139476
drybeandataset,ShapeFactor1,217,16,250,1,1,1,-1,0.0625,0.0625,30.5,30.5,25,2194,0.011394712853236098
drybeandataset,ShapeFactor1,218,16,241,1,1,1,-1,0.0625,0.0625,29.5,29.166666666666668,26,1976,0.013157894736842105
drybeandataset,ShapeFactor1,219,16,251,1,1,1,-1,0.06249999999999999,0.06250000000000001,30.5,30.5,28,2578,0.010861132660977503
drybeandataset,ShapeFactor1,220,16,245,1,1,1,-1,0.06249999999999999,0.0625,30.5,30.5,27,2050,0.013170731707317073
drybeandataset,ShapeFactor1,221,16,247,1,1,1,-1,0.06249999999999999,0.0625,30.5,30.25,26,2304,0.011284722222222222
drybeandataset,ShapeFactor1,222,16,246,1,1,1,-1,0.0625,0.0625,30.0,30.0,32,2294,0.013949433304272014
drybeandataset,ShapeFactor1,223,16,240,2,1,1,-1,0.0625,0.0625,29.0,28.714285714285715,28,1944,0.01440329218106996
drybeandataset,ShapeFactor1,224,16,245,2,1,1,-1,0.06250000000000001,0.0625,30.0,29.4,24,1912,0.012552301255230125
drybeandataset,ShapeFactor1,225,16,252,1,1,1,-1,0.062499999999999986,0.0625,31.0,31.0,25,2966,0.008428860418071477
drybeandataset,ShapeFactor1,226,16,251,1,1,1,-1,0.0625,0.0625,31.0,31.0,28,2266,0.01235657546337158
drybeandataset,ShapeFactor1,227,16,246,2,1,1,-1,0.0625,0.0625,30.5,30.0,25,1946,0.012846865364850977
drybeandataset,ShapeFactor1,228,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,25,2538,0.009850275807722617
drybeandataset,ShapeFactor1,229,16,243,1,1,1,-1,0.06249999999999999,0.0625,30.5,30.5,34,1972,0.017241379310344827
drybeandataset,ShapeFactor1,230,16,249,1,1,1,-1,0.0625,0.0625,30.5,30.5,28,2230,0.012556053811659192
drybeandataset,ShapeFactor1,231,16,249,1,1,1,-1,0.0625,0.0625,30.5,30.5,26,2038,0.012757605495583905
drybeandataset,ShapeFactor1,232,16,254,1,1,1,-1,0.0625,0.06249999999999999,31.0,31.0,26,2568,0.010124610591900311
drybeandataset,ShapeFactor1,233,16,252,1,1,1,-1,0.0625,0.0625,31.0,31.0,28,2714,0.010316875460574797
drybeandataset,ShapeFactor1,234,16,248,1,1,1,-1,0.0625,0.0625,30.5,30.5,24,2156,0.011131725417439703
drybeandataset,ShapeFactor1,235,16,249,1,1,1,-1,0.0625,0.0625,31.0,31.0,30,2352,0.012755102040816327
drybeandataset,ShapeFactor1,236,16,239,2,1,1,-1,0.0625,0.0625,29.0,28.857142857142858,30,1888,0.015889830508474576
drybeandataset,ShapeFactor1,237,16,251,1,1,1,-1,0.06249999999999999,0.0625,31.0,31.0,29,2478,0.011702986279257466
drybeandataset,ShapeFactor1,238,16,242,2,1,1,-1,0.0625,0.06249999999999999,30.0,30.0,24,2148,0.0111731843575419
drybeandataset,ShapeFactor1,239,16,239,2,1,1,-1,0.0625,0.062499999999999986,29.5,29.333333333333332,23,2106,0.010921177587844255
drybeandataset,ShapeFactor1,240,16,248,1,1,1,-1,0.0625,0.0625,30.5,30.25,30,2270,0.013215859030837005
drybeandataset,ShapeFactor1,241,16,245,2,1,1,-1,0.06249999999999999,0.0625,30.5,30.25,30,2150,0.013953488372093023
drybeandataset,ShapeFactor1,242,16,237,2,1,1,-1,0.0625,0.06249999999999999,29.5,29.5,27,1880,0.014361702127659574
drybeandataset,ShapeFactor1,243,16,252,1,1,1,-1,0.0625,0.0625,31.0,31.0,30,2448,0.012254901960784314
drybeandataset,ShapeFactor1,244,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,28,2820,0.009929078014184398
drybeandataset,ShapeFactor1,245,16,247,1,1,1,-1,0.0625,0.0625,30.5,30.5,27,2254,0.011978704525288377
drybeandataset,ShapeFactor1,246,16,247,1,1,1,-1,0.06249999999999999,0.0625,30.5,30.25,28,2248,0.012455516014234875
drybeandataset,ShapeFactor1,247,16,244,2,1,1,-1,0.06249999999999999,0.06249999999999999,30.0,30.0,31,2284,0.013572679509632224
drybeandataset,ShapeFactor1,248,16,244,1,1,1,-1,0.06249999999999999,0.0625,30.0,29.6,25,2028,0.01232741617357002
drybeandataset,ShapeFactor1,249,16,246,2,1,1,-1,0.0625,0.06249999999999999,30.0,30.0,27,2014,0.013406156901688183
drybeandataset,ShapeFactor1,250,16,252,1,1,1,-1,0.0625,0.06249999999999999,31.0,31.0,26,2054,0.012658227848101266
drybeandataset,ShapeFactor1,251,16,238,1,1,1,-1,0.0625,0.0625,29.5,29.5,26,1922,0.013527575442247659
drybeandataset,ShapeFactor1,252,16,251,1,1,1,-1,0.0625,0.0625,31.0,31.0,30,2418,0.01240694789081886
drybeandataset,ShapeFactor1,253,16,248,2,1,1,-1,0.0625,0.062499999999999986,30.0,29.8,28,2214,0.012646793134598013
drybeandataset,ShapeFactor1,254,16,250,1,1,1,-1,0.0625,0.0625,31.0,31.0,24,2546,0.009426551453260016
drybeandataset,ShapeFactor1,255,16,246,1,1,1,-1,0.0625,0.0625,30.5,30.5,29,1936,0.014979338842975207
drybeandataset,ShapeFactor1,256,16,244,1,1,1,-1,0.0625,0.062499999999999986,30.0,30.0,29,2228,0.013016157989228007
drybeandataset,ShapeFactor1,257,16,239,2,1,1,-1,0.06250000000000001,0.06249999999999999,29.0,29.0,26,1932,0.013457556935817806
drybeandataset,ShapeFactor1,258,16,252,1,1,1,-1,0.062499999999999986,0.0625,31.0,31.0,26,2376,0.010942760942760943
drybeandataset,ShapeFactor1,259,16,247,1,1,1,-1,0.0625,0.0625,30.0,30.0,27,2126,0.012699905926622766
drybeandataset,ShapeFactor1,260,16,245,1,1,1,-1,0.0625,0.0625,30.5,30.5,26,2062,0.012609117361784675
drybeandataset,ShapeFactor1,261,16,246,2,1,1,-1,0.06249999999999999,0.06249999999999999,30.5,30.5,23,2124,0.010828625235404897
drybeandataset,ShapeFactor1,262,16,237,1,1,1,-1,0.0625,0.0625,28.5,28.666666666666668,29,2038,0.01422963689892051
drybeandataset,ShapeFactor1,263,16,246,1,1,1,-1,0.0625,0.0625,30.5,30.5,24,2662,0.009015777610818933
drybeandataset,ShapeFactor1,264,16,246,1,1,1,-1,0.0625,0.062499999999999986,30.0,29.8,26,1966,0.013224821973550356
drybeandataset,ShapeFactor1,265,16,242,1,1,1,-1,0.0625,0.0625,30.0,30.0,25,1956,0.01278118609406953
drybeandataset,ShapeFactor1,266,16,240,2,1,1,-1,0.062499999999999986,0.062499999999999986,29.5,29.5,29,1856,0.015625
drybeandataset,ShapeFactor1,267,16,245,1,1,1,-1,0.0625,0.06249999999999999,30.0,29.8,29,2092,0.013862332695984704
drybeandataset,ShapeFactor1,268,16,246,1,1,1,-1,0.062499999999999986,0.0625,30.0,30.0,26,2292,0.011343804537521814
drybeandataset,ShapeFactor1,269,16,245,1,1,1,-1,0.0625,0.0625,30.0,30.0,24,2064,0.011627906976744186
drybeandataset,ShapeFactor1,270,16,245,1,1,1,-1,0.0625,0.0625,30.0,30.0,28,2196,0.012750455373406194
drybeandataset,ShapeFactor1,271,16,247,1,1,1,-1,0.0625,0.06249999999999999,30.5,30.5,24,2378,0.010092514718250631
drybeandataset,ShapeFactor1,272,16,245,2,1,1,-1,0.0625,0.0625,29.5,29.5,28,1902,0.014721345951629864
drybeandataset,ShapeFactor1,273,16,242,1,1,1,-1,0.0625,0.0625,29.5,29.333333333333332,24,2364,0.01015228426395939
drybeandataset,ShapeFactor1,274,16,245,1,1,1,-1,0.0625,0.0625,29.5,29.5,26,2194,0.011850501367365542
drybeandataset,ShapeFactor1,275,16,251,1,1,1,-1,0.0625,0.0625,31.0,31.0,31,1996,0.015531062124248497
drybeandataset,ShapeFactor1,276,16,254,1,1,1,-1,0.0625,0.0625,31.0,31.0,23,2418,0.009511993382961124
drybeandataset,ShapeFactor1,277,16,249,1,1,1,-1,0.0625,0.0625,30.5,30.25,24,2400,0.01
drybeandataset,ShapeFactor1,278,16,249,1,1,1,-1,0.0625,0.06249999999999999,31.0,30.666666666666668,28,2286,0.012248468941382326
drybeandataset,ShapeFactor1,279,16,249,1,1,1,-1,0.0625,0.0625,30.5,30.5,29,2370,0.012236286919831224
drybeandataset,ShapeFactor1,280,16,251,1,1,1,-1,0.0625,0.0625,31.0,31.0,29,2320,0.0125
drybeandataset,ShapeFactor1,281,16,244,1,1,1,-1,0.0625,0.06249999999999999,29.5,29.5,30,1906,0.015739769150052464
drybeandataset,ShapeFactor1,282,16,241,1,1,1,-1,0.0625,0.0625,30.0,30.0,29,1832,0.015829694323144104
drybeandataset,ShapeFactor1,283,16,250,1,1,1,-1,0.0625,0.0625,30.5,30.5,30,2790,0.010752688172043012
drybeandataset,ShapeFactor1,284,16,250,1,1,1,-1,0.0625,0.0625,30.5,30.5,23,2368,0.009712837837837838
drybeandataset,ShapeFactor1,285,16,242,2,1,1,-1,0.0625,0.062499999999999986,30.0,30.0,29,2096,0.01383587786259542
drybeandataset,ShapeFactor1,286,16,243,2,1,1,-1,0.0625,0.0625,29.5,29.333333333333332,25,1948,0.012833675564681724
drybeandataset,ShapeFactor1,287,16,248,2,1,1,-1,0.0625,0.06250000000000001,30.5,30.5,29,2102,0.01379638439581351
drybeandataset,ShapeFactor1,288,16,243,2,1,1,-1,0.0625,0.06249999999999999,29.5,29.5,26,1944,0.013374485596707819
drybeandataset,ShapeFactor1,289,16,253,1,1,1,-1,0.06249999999999999,0.06249999999999999,31.5,31.5,25,2398,0.010425354462051709
drybeandataset,ShapeFactor1,290,16,252,1,1,1,-1,0.0625,0.0625,31.0,31.0,28,2170,0.012903225806451613
drybeandataset,ShapeFactor1,291,16,247,2,1,1,-1,0.06250000000000001,0.0625,30.5,30.5,30,2282,0.013146362839614373
drybeandataset,ShapeFactor1,292,16,251,1,1,1,-1,0.0625,0.0625,31.0,31.0,31,2270,0.013656387665198238
drybeandataset,ShapeFactor1,293,16,248,1,1,1,-1,0.0625,0.06249999999999999,31.0,31.0,25,2588,0.009659969088098918
drybeandataset,ShapeFactor1,294,16,242,2,1,1,-1,0.0625,0.062499999999999986,29.0,29.0,25,2140,0.011682242990654205
drybeandataset,ShapeFactor1,295,16,242,2,1,1,-1,0.0625,0.0625,30.0,29.8,27,2108,0.012808349146110056
drybeandataset,ShapeFactor1,296,16,246,2,1,1,-1,0.0625,0.06250000000000001,30.0,29.8,24,2020,0.011881188118811881
drybeandataset,ShapeFactor1,297,16,250,1,1,1,-1,0.0625,0.0625,30.5,30.5,27,2156,0.012523191094619666
drybeandataset,ShapeFactor1,298,16,252,1,1,1,-1,0.0625,0.0625,31.0,31.0,29,2678,0.010828976848394324
drybeandataset,ShapeFactor1,299,16,248,1,1,1,-1,0.0625,0.06249999999999999,30.5,30.25,34,2424,0.014026402640264026
drybeandataset,ShapeFactor2,0,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,36,3972,0.00906344410876133
drybeandataset,ShapeFactor2,1,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,3880,0.008505154639175257
drybeandataset,ShapeFactor2,2,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,35,3946,0.008869741510390269
drybeandataset,ShapeFactor2,3,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,46,4080,0.011274509803921568
drybeandataset,ShapeFactor2,4,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,4106,0.008037018996590355
drybeandataset,ShapeFactor2,5,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,4044,0.007665677546983185
drybeandataset,ShapeFactor2,6,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,31,3920,0.007908163265306122
drybeandataset,ShapeFactor2,7,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,29,3972,0.00730110775427996
drybeandataset,ShapeFactor2,8,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,3878,0.00850954100051573
drybeandataset,ShapeFactor2,9,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,35,4186,0.008361204013377926
drybeandataset,ShapeFactor2,10,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,29,3974,0.007297433316557625
drybeandataset,ShapeFactor2,11,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,34,4084,0.00832517140058766
drybeandataset,ShapeFactor2,12,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,36,4068,0.008849557522123894
drybeandataset,ShapeFactor2,13,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,38,4040,0.009405940594059406
drybeandataset,ShapeFactor2,14,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,3912,0.00843558282208589
drybeandataset,ShapeFactor2,15,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,3978,0.008044243338360985
drybeandataset,ShapeFactor2,16,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,34,4122,0.008248423095584668
drybeandataset,ShapeFactor2,17,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,36,4130,0.008716707021791767
drybeandataset,ShapeFactor2,18,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,29,4240,0.006839622641509434
drybeandataset,ShapeFactor2,19,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,38,4046,0.009391992090954029
drybeandataset,ShapeFactor2,20,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,3960,0.00808080808080808
drybeandataset,ShapeFactor2,21,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,28,3870,0.007235142118863049
drybeandataset,ShapeFactor2,22,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,28,4056,0.006903353057199211
drybeandataset,ShapeFactor2,23,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,36,4026,0.00894187779433681
drybeandataset,ShapeFactor2,24,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,3976,0.008048289738430584
drybeandataset,ShapeFactor2,25,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,4442,0.00675371454299865
drybeandataset,ShapeFactor2,26,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,36,4104,0.008771929824561403
