dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
yeast,pox,66,8,46,2,1,1,-1,0.125,0.12500000000000003,12.0,10.4,19,916,0.02074235807860262
yeast,pox,67,8,41,3,1,1,-1,0.125,0.125,12.0,8.8,27,884,0.030542986425339366
yeast,pox,68,8,44,2,1,1,-1,0.125,0.12500000000000003,12.5,10.333333333333334,24,954,0.025157232704402517
yeast,pox,69,8,43,2,1,1,-1,0.125,0.125,12.0,9.4,24,900,0.02666666666666667
yeast,pox,70,8,45,2,1,1,-1,0.125,0.12499999999999999,12.5,10.833333333333334,24,946,0.02536997885835095
yeast,pox,71,8,43,2,1,2,-1,0.12499999999999997,0.125,12.0,9.4,21,900,0.023333333333333334
yeast,pox,72,8,44,2,1,1,-1,0.12500000000000003,0.125,12.0,9.4,25,898,0.02783964365256125
yeast,pox,73,8,46,2,1,1,-1,0.125,0.125,13.5,11.75,24,940,0.02553191489361702
yeast,pox,74,8,46,2,1,1,-1,0.125,0.125,13.0,10.4,25,928,0.02693965517241379
yeast,pox,75,8,46,3,1,1,-1,0.12499999999999999,0.12499999999999999,10.0,9.0,21,960,0.021875
yeast,pox,76,7,43,2,1,1,-1,0.14285714285714288,0.14285714285714285,12.5,11.5,25,888,0.028153153153153154
yeast,pox,77,8,45,2,1,1,-1,0.125,0.12499999999999999,12.5,10.5,25,918,0.027233115468409588
yeast,pox,78,8,48,2,1,1,-1,0.12499999999999999,0.125,13.0,10.8,22,932,0.023605150214592276
yeast,pox,79,8,42,3,1,1,-1,0.125,0.125,12.5,10.5,26,938,0.02771855010660981
yeast,pox,80,8,41,2,1,2,-1,0.12499999999999999,0.125,12.0,8.8,21,916,0.02292576419213974
yeast,pox,81,8,44,2,1,1,-1,0.12499999999999999,0.12499999999999999,12.0,9.4,23,942,0.024416135881104035
yeast,pox,82,8,46,2,1,1,-1,0.125,0.125,13.0,10.4,26,942,0.027600849256900213
yeast,pox,83,8,42,2,1,1,-1,0.125,0.125,12.5,10.5,26,904,0.028761061946902654
yeast,pox,84,8,45,2,1,1,-1,0.125,0.125,10.0,9.0,22,948,0.023206751054852322
yeast,pox,85,8,44,2,1,1,-1,0.125,0.125,13.0,11.6,21,954,0.0220125786163522
yeast,pox,86,8,51,2,1,1,-1,0.125,0.12499999999999999,13.5,12.166666666666666,23,916,0.025109170305676855
yeast,pox,87,8,48,2,1,1,-1,0.125,0.125,13.0,11.0,22,926,0.023758099352051837
yeast,pox,88,8,45,2,1,1,-1,0.125,0.125,13.0,10.2,21,970,0.021649484536082474
yeast,pox,89,8,48,2,1,1,-1,0.125,0.12499999999999999,13.5,12.0,20,930,0.021505376344086023
yeast,pox,90,8,47,2,1,1,-1,0.125,0.125,13.0,10.6,26,906,0.02869757174392936
yeast,pox,91,8,46,2,1,1,-1,0.125,0.12499999999999997,12.0,10.4,21,956,0.021966527196652718
yeast,pox,92,8,42,2,1,1,-1,0.125,0.125,12.0,9.0,29,922,0.031453362255965296
yeast,pox,93,8,42,2,1,2,-1,0.125,0.125,12.0,9.0,23,982,0.023421588594704685
yeast,pox,94,8,40,2,1,1,-1,0.125,0.12499999999999999,12.5,10.5,24,958,0.025052192066805846
yeast,pox,95,7,41,2,1,1,-1,0.14285714285714285,0.14285714285714285,12.5,11.0,21,904,0.023230088495575223
yeast,pox,96,8,41,2,1,1,-1,0.125,0.12500000000000003,12.0,9.2,20,932,0.02145922746781116
yeast,pox,97,8,50,2,1,1,-1,0.125,0.125,13.5,12.0,25,952,0.026260504201680673
yeast,pox,98,8,49,2,1,1,-1,0.12499999999999999,0.125,13.0,11.857142857142858,21,934,0.022483940042826552
yeast,pox,99,8,45,2,1,1,-1,0.125,0.125,12.5,10.5,25,906,0.02759381898454746
yeast,pox,100,8,49,2,1,1,-1,0.12500000000000003,0.125,13.0,11.0,30,932,0.032188841201716736
yeast,pox,101,8,43,2,1,1,-1,0.125,0.125,12.0,9.2,25,938,0.026652452025586353
yeast,pox,102,8,49,2,1,1,-1,0.125,0.125,13.0,11.2,25,946,0.026427061310782242
yeast,pox,103,8,45,2,1,1,-1,0.125,0.125,12.5,10.666666666666666,23,916,0.025109170305676855
yeast,pox,104,8,48,2,1,1,-1,0.125,0.12499999999999999,13.5,12.0,26,972,0.026748971193415638
yeast,pox,105,8,48,2,1,1,-1,0.125,0.125,12.5,11.166666666666666,23,936,0.024572649572649572
yeast,pox,106,8,46,2,1,1,-1,0.125,0.125,10.5,9.5,28,920,0.030434782608695653
yeast,pox,107,8,46,2,1,1,-1,0.125,0.125,10.5,9.25,27,906,0.029801324503311258
yeast,pox,108,8,45,2,1,1,-1,0.125,0.12499999999999999,12.0,9.6,24,930,0.025806451612903226
yeast,pox,109,8,41,2,1,1,-1,0.125,0.12499999999999999,12.0,8.8,26,938,0.02771855010660981
yeast,pox,110,8,42,2,1,1,-1,0.125,0.125,12.5,10.5,27,926,0.029157667386609073
yeast,pox,111,8,45,2,1,1,-1,0.125,0.125,12.5,10.5,26,914,0.028446389496717725
yeast,pox,112,8,47,2,1,1,-1,0.12499999999999999,0.125,12.5,10.833333333333334,18,904,0.01991150442477876
yeast,pox,113,8,48,2,1,1,-1,0.12499999999999999,0.125,13.0,11.75,23,928,0.02478448275862069
yeast,pox,114,8,46,2,1,1,-1,0.125,0.125,12.5,10.666666666666666,22,930,0.023655913978494623
yeast,pox,115,8,44,2,1,2,-1,0.12499999999999999,0.125,12.0,9.4,29,924,0.031385281385281384
yeast,pox,116,8,47,2,1,1,-1,0.125,0.125,12.5,10.833333333333334,24,926,0.02591792656587473
yeast,pox,117,8,45,2,1,1,-1,0.125,0.125,12.5,10.5,28,914,0.030634573304157548
yeast,pox,118,8,42,2,1,2,-1,0.125,0.125,12.0,9.0,22,944,0.023305084745762712
yeast,pox,119,8,48,2,1,1,-1,0.12499999999999997,0.125,13.0,11.0,21,940,0.022340425531914895
yeast,pox,120,8,49,2,1,1,-1,0.125,0.125,13.0,11.0,24,916,0.026200873362445413
yeast,pox,121,8,47,2,1,1,-1,0.12499999999999999,0.125,13.0,10.6,23,932,0.02467811158798283
yeast,pox,122,8,47,2,1,1,-1,0.125,0.12499999999999999,12.5,10.833333333333334,23,910,0.025274725274725275
yeast,pox,123,8,47,2,1,1,-1,0.125,0.125,13.0,10.6,23,940,0.02446808510638298
yeast,pox,124,8,48,2,1,1,-1,0.125,0.125,13.0,11.333333333333334,22,932,0.023605150214592276
yeast,pox,125,8,47,2,1,1,-1,0.12500000000000003,0.125,12.5,11.0,21,942,0.022292993630573247
yeast,pox,126,8,54,2,1,1,-1,0.125,0.125,14.0,13.25,26,946,0.02748414376321353
yeast,pox,127,8,48,2,1,1,-1,0.125,0.125,13.0,10.8,20,876,0.0228310502283105
yeast,pox,128,7,39,2,1,1,-1,0.14285714285714285,0.14285714285714282,12.5,10.5,21,954,0.0220125786163522
yeast,pox,129,8,46,2,1,1,-1,0.125,0.125,12.5,10.666666666666666,26,966,0.026915113871635612
yeast,pox,130,8,44,2,1,1,-1,0.12499999999999999,0.125,12.5,10.333333333333334,24,912,0.02631578947368421
yeast,pox,131,8,42,2,1,1,-1,0.125,0.125,12.0,9.2,26,906,0.02869757174392936
yeast,pox,132,8,44,2,1,1,-1,0.12499999999999999,0.125,12.0,9.4,24,930,0.025806451612903226
yeast,pox,133,8,51,2,1,1,-1,0.12499999999999999,0.125,11.0,11.0,28,912,0.03070175438596491
yeast,pox,134,8,47,2,1,1,-1,0.125,0.125,11.5,9.75,21,944,0.022245762711864406
yeast,pox,135,8,43,2,1,1,-1,0.125,0.12499999999999999,12.5,10.166666666666666,23,906,0.025386313465783666
yeast,pox,136,8,42,3,1,1,-1,0.125,0.125,12.0,9.2,30,880,0.03409090909090909
yeast,pox,137,8,41,2,1,2,-1,0.125,0.12499999999999999,12.0,8.8,19,922,0.020607375271149676
yeast,pox,138,8,42,2,1,2,-1,0.125,0.125,12.0,9.0,21,944,0.022245762711864406
yeast,pox,139,8,46,2,1,1,-1,0.12500000000000003,0.12499999999999997,12.0,10.2,21,938,0.022388059701492536
yeast,pox,140,8,42,2,1,1,-1,0.125,0.125,12.0,9.0,24,904,0.02654867256637168
yeast,pox,141,8,45,2,1,1,-1,0.125,0.125,13.0,10.2,25,894,0.02796420581655481
yeast,pox,142,8,45,2,1,1,-1,0.12500000000000003,0.125,12.5,10.666666666666666,20,900,0.022222222222222223
yeast,pox,143,8,46,2,1,1,-1,0.125,0.12499999999999999,13.0,10.666666666666666,27,946,0.02854122621564482
yeast,pox,144,8,45,2,1,1,-1,0.125,0.125,9.0,9.0,24,924,0.025974025974025976
yeast,pox,145,8,47,2,1,1,-1,0.125,0.12499999999999997,12.5,11.0,24,938,0.0255863539445629
yeast,pox,146,8,42,2,1,1,-1,0.125,0.125,12.0,9.0,23,942,0.024416135881104035
yeast,pox,147,8,44,2,1,1,-1,0.125,0.12499999999999999,12.0,9.6,24,944,0.025423728813559324
yeast,pox,148,8,51,2,1,1,-1,0.125,0.125,12.5,12.0,24,990,0.024242424242424242
yeast,pox,149,8,46,2,1,1,-1,0.12499999999999999,0.125,9.5,9.25,26,912,0.02850877192982456
yeast,pox,150,8,48,2,1,1,-1,0.125,0.125,12.5,11.0,29,918,0.03159041394335512
yeast,pox,151,8,46,2,1,1,-1,0.12500000000000003,0.125,13.5,11.75,29,926,0.03131749460043196
yeast,pox,152,8,40,2,1,1,-1,0.125,0.12499999999999999,12.5,10.25,20,934,0.021413276231263382
yeast,pox,153,8,46,2,1,1,-1,0.125,0.12499999999999999,13.0,11.428571428571429,28,936,0.029914529914529916
yeast,pox,154,8,43,2,1,2,-1,0.12499999999999997,0.125,12.5,10.166666666666666,24,950,0.02526315789473684
yeast,pox,155,8,41,3,1,1,-1,0.12499999999999999,0.125,7.5,7.5,22,954,0.023060796645702306
yeast,pox,156,8,43,2,1,2,-1,0.12499999999999999,0.125,12.0,9.2,25,964,0.025933609958506226
yeast,pox,157,8,43,2,1,1,-1,0.12499999999999999,0.12499999999999997,12.0,10.428571428571429,29,944,0.03072033898305085
yeast,pox,158,8,47,2,1,1,-1,0.12499999999999999,0.12499999999999997,13.0,10.6,25,994,0.025150905432595575
yeast,pox,159,8,43,2,1,1,-1,0.125,0.12500000000000003,12.5,10.166666666666666,24,930,0.025806451612903226
yeast,pox,160,8,45,2,1,1,-1,0.125,0.125,12.5,10.666666666666666,19,970,0.01958762886597938
yeast,pox,161,8,44,2,1,1,-1,0.125,0.125,12.5,10.333333333333334,24,916,0.026200873362445413
yeast,pox,162,8,44,2,1,1,-1,0.125,0.125,12.0,9.4,25,932,0.02682403433476395
yeast,pox,163,8,46,2,1,1,-1,0.12499999999999999,0.12500000000000003,13.5,12.0,24,906,0.026490066225165563
yeast,pox,164,8,45,2,1,1,-1,0.125,0.125,12.5,10.5,30,956,0.03138075313807531
yeast,pox,165,8,44,2,1,1,-1,0.125,0.125,12.0,9.4,21,952,0.022058823529411766
yeast,pox,166,8,46,2,1,1,-1,0.125,0.125,13.0,10.4,21,922,0.0227765726681128
yeast,pox,167,8,46,2,1,1,-1,0.12499999999999999,0.125,10.0,9.25,22,968,0.022727272727272728
yeast,pox,168,8,46,2,1,1,-1,0.125,0.125,13.0,10.4,22,960,0.022916666666666665
yeast,pox,169,8,43,3,1,1,-1,0.125,0.125,8.5,8.5,25,924,0.027056277056277056
yeast,pox,170,8,41,2,1,1,-1,0.125,0.125,12.0,9.0,23,918,0.02505446623093682
yeast,pox,171,8,45,2,1,1,-1,0.125,0.125,12.5,10.5,21,942,0.022292993630573247
yeast,pox,172,8,47,2,1,1,-1,0.12499999999999999,0.125,13.0,11.571428571428571,27,920,0.029347826086956522
yeast,pox,173,8,50,2,1,1,-1,0.12499999999999999,0.12499999999999999,13.0,11.4,24,904,0.02654867256637168
yeast,pox,174,8,44,2,1,1,-1,0.125,0.125,12.5,10.5,24,920,0.02608695652173913
yeast,pox,175,8,47,2,1,1,-1,0.12499999999999997,0.125,10.5,9.75,24,992,0.024193548387096774
yeast,pox,176,8,46,2,1,1,-1,0.125,0.125,12.0,10.0,24,912,0.02631578947368421
yeast,pox,177,8,46,2,1,1,-1,0.125,0.12499999999999997,13.0,10.4,26,942,0.027600849256900213
yeast,pox,178,8,43,2,1,1,-1,0.125,0.125,12.0,9.2,23,896,0.025669642857142856
yeast,pox,179,8,45,2,1,1,-1,0.125,0.125,12.5,10.666666666666666,23,968,0.023760330578512397
yeast,pox,180,8,48,2,1,1,-1,0.125,0.125,13.0,10.8,21,972,0.021604938271604937
yeast,pox,181,8,43,2,1,1,-1,0.125,0.12499999999999997,12.0,9.2,27,958,0.028183716075156576
yeast,pox,182,8,49,2,1,1,-1,0.125,0.125,13.0,11.2,22,928,0.023706896551724137
yeast,pox,183,8,44,2,1,1,-1,0.12499999999999997,0.12500000000000003,12.0,9.4,27,912,0.029605263157894735
yeast,pox,184,8,43,2,1,2,-1,0.125,0.125,12.0,9.2,22,942,0.02335456475583864
yeast,pox,185,8,49,2,1,1,-1,0.125,0.125,13.0,11.857142857142858,25,912,0.027412280701754384
yeast,pox,186,8,45,2,1,1,-1,0.12499999999999999,0.125,9.0,9.0,20,938,0.021321961620469083
yeast,pox,187,8,44,2,1,1,-1,0.125,0.125,13.0,11.6,24,930,0.025806451612903226
yeast,pox,188,8,45,2,1,1,-1,0.125,0.12499999999999999,9.5,9.25,22,960,0.022916666666666665
yeast,pox,189,8,48,2,1,1,-1,0.125,0.125,13.0,10.8,24,932,0.02575107296137339
yeast,pox,190,8,45,2,1,1,-1,0.125,0.125,9.0,9.0,21,982,0.021384928716904276
yeast,pox,191,8,47,2,1,1,-1,0.125,0.125,13.0,11.0,27,922,0.02928416485900217
yeast,pox,192,8,48,2,1,1,-1,0.125,0.125,13.0,12.2,23,910,0.025274725274725275
yeast,pox,193,8,47,2,1,1,-1,0.125,0.125,13.0,10.6,25,936,0.026709401709401708
yeast,pox,194,8,42,2,1,1,-1,0.125,0.125,12.0,9.0,22,954,0.023060796645702306
yeast,pox,195,8,47,2,1,1,-1,0.125,0.125,13.0,10.8,22,936,0.023504273504273504
yeast,pox,196,8,47,2,1,1,-1,0.125,0.125,12.5,10.833333333333334,26,896,0.029017857142857144
yeast,pox,197,8,48,2,1,1,-1,0.125,0.12499999999999999,13.0,10.8,25,902,0.02771618625277162
yeast,pox,198,8,47,2,1,1,-1,0.12499999999999999,0.125,12.5,10.833333333333334,25,956,0.02615062761506276
yeast,pox,199,8,47,2,1,1,-1,0.125,0.125,10.5,9.5,23,948,0.024261603375527425
yeast,pox,200,8,47,2,1,1,-1,0.125,0.125,13.0,10.6,23,938,0.024520255863539446
yeast,pox,201,8,45,2,1,1,-1,0.125,0.125,13.0,10.2,23,874,0.02631578947368421
yeast,pox,202,8,44,2,1,1,-1,0.125,0.125,12.0,9.4,21,944,0.022245762711864406
yeast,pox,203,8,47,2,1,1,-1,0.125,0.125,13.0,11.571428571428571,28,940,0.029787234042553193
yeast,pox,204,8,44,2,1,1,-1,0.125,0.125,13.0,11.6,24,966,0.024844720496894408
yeast,pox,205,8,43,2,1,1,-1,0.12499999999999999,0.12499999999999999,12.5,10.166666666666666,27,940,0.02872340425531915
yeast,pox,206,8,43,2,1,1,-1,0.125,0.125,12.5,10.166666666666666,24,936,0.02564102564102564
yeast,pox,207,8,43,2,1,1,-1,0.125,0.12499999999999997,12.5,10.75,28,952,0.029411764705882353
yeast,pox,208,8,47,2,1,1,-1,0.125,0.125,13.0,10.8,24,932,0.02575107296137339
yeast,pox,209,8,46,3,1,1,-1,0.125,0.12499999999999999,9.5,9.25,22,924,0.023809523809523808
yeast,pox,210,8,40,2,1,2,-1,0.125,0.125,12.0,8.6,24,892,0.026905829596412557
yeast,pox,211,8,46,2,1,1,-1,0.125,0.125,13.0,10.4,22,948,0.023206751054852322
yeast,pox,212,8,47,2,1,1,-1,0.125,0.12499999999999999,13.0,10.6,26,912,0.02850877192982456
yeast,pox,213,8,47,2,1,1,-1,0.125,0.125,13.0,10.6,22,932,0.023605150214592276
yeast,pox,214,8,44,2,1,2,-1,0.125,0.125,9.5,8.75,26,946,0.02748414376321353
yeast,pox,215,8,46,2,1,1,-1,0.125,0.125,10.0,9.5,22,938,0.023454157782515993
yeast,pox,216,8,42,2,1,1,-1,0.125,0.125,12.0,9.0,23,924,0.024891774891774892
yeast,pox,217,8,49,2,1,1,-1,0.125,0.125,13.0,11.0,23,966,0.023809523809523808
yeast,pox,218,8,44,2,1,1,-1,0.125,0.125,12.5,10.333333333333334,25,910,0.027472527472527472
yeast,pox,219,8,44,3,1,1,-1,0.12499999999999999,0.125,12.5,10.75,25,944,0.026483050847457626
yeast,pox,220,8,49,2,1,1,-1,0.125,0.12499999999999999,13.0,11.4,28,916,0.03056768558951965
yeast,pox,221,8,46,2,1,1,-1,0.125,0.125,9.5,9.5,22,908,0.024229074889867842
yeast,pox,222,8,45,2,1,1,-1,0.125,0.125,9.5,9.0,24,900,0.02666666666666667
yeast,pox,223,8,40,3,1,1,-1,0.125,0.125,12.0,9.0,22,922,0.02386117136659436
yeast,pox,224,8,46,2,1,1,-1,0.125,0.125,12.0,10.0,30,978,0.03067484662576687
yeast,pox,225,8,43,2,1,1,-1,0.12499999999999999,0.12499999999999999,12.5,10.166666666666666,24,944,0.025423728813559324
yeast,pox,226,8,45,2,1,1,-1,0.12499999999999999,0.125,12.0,9.8,25,906,0.02759381898454746
yeast,pox,227,8,46,2,1,1,-1,0.125,0.125,12.5,10.666666666666666,28,960,0.029166666666666667
yeast,pox,228,8,45,2,1,1,-1,0.12499999999999997,0.12499999999999997,9.0,9.0,25,900,0.027777777777777776
yeast,pox,229,8,43,2,1,1,-1,0.125,0.125,12.5,10.166666666666666,23,930,0.024731182795698924
yeast,pox,230,8,45,2,1,1,-1,0.12499999999999997,0.12499999999999999,12.5,10.833333333333334,23,944,0.024364406779661018
yeast,pox,231,8,45,2,1,1,-1,0.125,0.125,12.0,9.6,22,990,0.022222222222222223
yeast,pox,232,8,45,2,1,1,-1,0.125,0.125,12.5,10.5,23,964,0.023858921161825725
yeast,pox,233,8,45,2,1,1,-1,0.125,0.12499999999999999,12.0,9.8,29,950,0.030526315789473683
yeast,pox,234,8,45,2,1,1,-1,0.12499999999999997,0.125,12.0,10.0,24,944,0.025423728813559324
yeast,pox,235,8,46,2,1,1,-1,0.125,0.125,13.0,11.428571428571429,25,926,0.026997840172786176
yeast,pox,236,8,46,2,1,1,-1,0.125,0.125,12.0,10.2,24,930,0.025806451612903226
yeast,pox,237,8,44,2,1,1,-1,0.125,0.12499999999999999,12.5,10.333333333333334,21,892,0.023542600896860985
yeast,pox,238,8,45,2,1,1,-1,0.125,0.12499999999999999,12.5,10.5,27,896,0.030133928571428572
yeast,pox,239,8,47,2,1,1,-1,0.125,0.12499999999999999,13.0,10.6,25,920,0.02717391304347826
yeast,pox,240,8,51,2,1,1,-1,0.12499999999999999,0.125,13.5,12.166666666666666,23,914,0.02516411378555799
yeast,pox,241,8,44,2,1,1,-1,0.125,0.125,9.0,9.0,26,906,0.02869757174392936
yeast,pox,242,8,41,2,1,2,-1,0.125,0.125,12.0,8.8,23,946,0.024312896405919663
yeast,pox,243,8,50,2,1,1,-1,0.125,0.125,14.0,13.0,24,960,0.025
yeast,pox,244,8,45,2,1,1,-1,0.12499999999999999,0.12499999999999999,12.5,10.5,23,966,0.023809523809523808
yeast,pox,245,8,45,2,1,1,-1,0.125,0.125,12.5,10.5,26,892,0.02914798206278027
yeast,pox,246,8,45,2,1,1,-1,0.125,0.125,12.0,9.8,23,932,0.02467811158798283
yeast,pox,247,7,38,2,1,2,-1,0.14285714285714285,0.14285714285714285,12.0,9.0,21,902,0.02328159645232816
yeast,pox,248,8,47,2,1,2,-1,0.125,0.12499999999999999,12.5,10.833333333333334,26,952,0.0273109243697479
yeast,pox,249,8,46,2,1,1,-1,0.125,0.125,13.0,10.6,37,944,0.03919491525423729
yeast,pox,250,8,46,2,1,1,-1,0.125,0.125,12.5,10.666666666666666,22,950,0.023157894736842106
yeast,pox,251,8,44,2,1,1,-1,0.125,0.12499999999999999,12.5,10.333333333333334,21,922,0.0227765726681128
yeast,pox,252,8,44,2,1,1,-1,0.125,0.125,12.5,10.75,27,958,0.028183716075156576
yeast,pox,253,8,50,2,1,1,-1,0.125,0.125,13.5,12.0,23,946,0.024312896405919663
yeast,pox,254,8,46,2,1,1,-1,0.125,0.125,13.0,11.428571428571429,21,982,0.021384928716904276
yeast,pox,255,8,43,2,1,2,-1,0.125,0.125,12.5,10.166666666666666,22,918,0.023965141612200435
yeast,pox,256,8,45,2,1,1,-1,0.125,0.125,12.5,10.833333333333334,21,898,0.02338530066815145
yeast,pox,257,8,42,3,1,1,-1,0.125,0.125,12.0,9.0,21,912,0.023026315789473683
yeast,pox,258,7,42,2,1,1,-1,0.14285714285714285,0.14285714285714285,12.5,11.25,24,918,0.026143790849673203
yeast,pox,259,8,44,2,1,1,-1,0.12499999999999999,0.12499999999999999,12.0,9.6,22,930,0.023655913978494623
yeast,pox,260,8,47,2,1,1,-1,0.125,0.125,13.0,10.6,23,930,0.024731182795698924
yeast,pox,261,8,47,2,1,1,-1,0.12499999999999999,0.125,13.0,10.8,23,924,0.024891774891774892
yeast,pox,262,8,48,2,1,1,-1,0.125,0.125,12.5,11.333333333333334,23,888,0.0259009009009009
yeast,pox,263,8,42,2,1,1,-1,0.125,0.125,12.5,10.75,23,910,0.025274725274725275
yeast,pox,264,8,47,2,1,1,-1,0.12500000000000003,0.125,12.5,10.833333333333334,27,934,0.028907922912205567
yeast,pox,265,8,40,3,1,2,-1,0.125,0.125,12.0,8.6,29,938,0.03091684434968017
yeast,pox,266,8,44,2,1,1,-1,0.125,0.12499999999999999,12.5,10.75,28,942,0.029723991507430998
yeast,pox,267,8,46,2,1,1,-1,0.12499999999999999,0.125,13.0,10.4,25,918,0.027233115468409588
yeast,pox,268,8,47,2,1,1,-1,0.125,0.125,13.0,10.6,27,922,0.02928416485900217
yeast,pox,269,8,43,2,1,1,-1,0.125,0.125,12.0,9.2,21,934,0.022483940042826552
yeast,pox,270,8,43,2,1,2,-1,0.125,0.125,12.0,9.2,26,932,0.027896995708154508
yeast,pox,271,8,48,2,1,1,-1,0.125,0.125,13.0,10.8,30,980,0.030612244897959183
yeast,pox,272,8,44,2,1,1,-1,0.125,0.125,12.5,10.333333333333334,24,918,0.026143790849673203
yeast,pox,273,8,44,2,1,1,-1,0.12500000000000003,0.125,12.5,10.333333333333334,21,962,0.02182952182952183
yeast,pox,274,8,46,2,1,1,-1,0.125,0.125,10.0,9.25,22,916,0.024017467248908297
yeast,pox,275,8,46,2,1,1,-1,0.125,0.125,13.5,11.75,28,890,0.03146067415730337
yeast,pox,276,8,47,2,1,1,-1,0.125,0.12499999999999999,13.0,10.8,23,948,0.024261603375527425
yeast,pox,277,8,46,2,1,1,-1,0.125,0.12499999999999999,12.5,10.833333333333334,22,952,0.023109243697478993
yeast,pox,278,8,45,2,1,1,-1,0.125,0.125,12.0,9.6,25,918,0.027233115468409588
yeast,pox,279,8,42,2,1,1,-1,0.125,0.125,12.5,10.5,28,922,0.03036876355748373
yeast,pox,280,8,48,2,1,1,-1,0.12499999999999999,0.12500000000000003,14.0,12.8,26,942,0.027600849256900213
yeast,pox,281,8,45,2,1,1,-1,0.12499999999999999,0.125,12.5,10.833333333333334,21,906,0.023178807947019868
yeast,pox,282,7,40,2,1,1,-1,0.14285714285714285,0.14285714285714282,12.5,10.75,29,926,0.03131749460043196
yeast,pox,283,8,46,2,1,1,-1,0.12500000000000003,0.125,9.5,9.5,26,936,0.027777777777777776
yeast,pox,284,8,44,2,1,1,-1,0.12499999999999999,0.125,12.5,10.75,25,880,0.028409090909090908
yeast,pox,285,8,45,2,1,1,-1,0.125,0.12499999999999999,12.5,10.5,26,900,0.028888888888888888
yeast,pox,286,8,44,2,1,1,-1,0.12499999999999997,0.125,12.5,11.25,29,954,0.03039832285115304
yeast,pox,287,8,41,2,1,2,-1,0.125,0.125,12.0,8.8,23,908,0.025330396475770924
yeast,pox,288,8,41,2,1,1,-1,0.125,0.125,12.0,8.8,23,924,0.024891774891774892
yeast,pox,289,8,48,2,1,1,-1,0.125,0.125,13.0,10.8,22,922,0.02386117136659436
yeast,pox,290,8,45,2,1,1,-1,0.125,0.12499999999999999,10.0,9.0,24,956,0.02510460251046025
yeast,pox,291,8,45,2,1,2,-1,0.12499999999999999,0.12499999999999999,12.5,10.5,23,962,0.02390852390852391
yeast,pox,292,8,45,2,1,1,-1,0.125,0.125,13.0,10.2,25,960,0.026041666666666668
yeast,pox,293,8,48,2,1,1,-1,0.125,0.12499999999999999,13.5,12.25,28,960,0.029166666666666667
yeast,pox,294,8,46,2,1,1,-1,0.125,0.12499999999999999,12.5,10.666666666666666,24,912,0.02631578947368421
yeast,pox,295,8,42,2,1,1,-1,0.125,0.125,12.0,9.0,26,884,0.029411764705882353
yeast,pox,296,8,42,2,1,1,-1,0.12500000000000003,0.12500000000000003,12.5,10.5,21,936,0.022435897435897436
yeast,pox,297,8,49,2,1,1,-1,0.125,0.125,13.0,11.0,25,928,0.02693965517241379
yeast,pox,298,8,42,3,1,1,-1,0.125,0.125,12.5,10.5,21,878,0.023917995444191344
yeast,pox,299,8,47,2,1,1,-1,0.125,0.125,13.5,12.0,23,906,0.025386313465783666
yeast,vac,0,7,39,2,1,1,-1,0.14285714285714285,0.14285714285714285,12.0,9.333333333333334,23,942,0.024416135881104035
yeast,vac,1,8,48,2,1,1,-1,0.125,0.12499999999999999,13.0,11.0,23,944,0.024364406779661018
yeast,vac,2,8,45,2,1,1,-1,0.125,0.125,9.5,9.0,30,978,0.03067484662576687
yeast,vac,3,8,42,2,1,1,-1,0.125,0.12499999999999999,12.0,9.0,24,942,0.025477707006369428
yeast,vac,4,8,48,2,1,1,-1,0.125,0.12499999999999999,13.0,11.0,21,928,0.022629310344827586
yeast,vac,5,8,43,2,1,1,-1,0.12499999999999999,0.125,12.5,10.166666666666666,26,960,0.027083333333333334
yeast,vac,6,8,46,2,1,1,-1,0.125,0.125,12.5,10.666666666666666,23,874,0.02631578947368421
yeast,vac,7,8,48,2,1,1,-1,0.125,0.125,13.0,10.8,30,944,0.03177966101694915
yeast,vac,8,8,43,2,1,2,-1,0.125,0.12499999999999999,12.5,10.166666666666666,27,984,0.027439024390243903
yeast,vac,9,8,46,2,1,1,-1,0.125,0.125,9.0,9.0,28,940,0.029787234042553193
yeast,vac,10,8,42,2,1,1,-1,0.125,0.125,8.0,8.0,19,964,0.01970954356846473
yeast,vac,11,8,44,2,1,1,-1,0.12499999999999999,0.12500000000000003,9.0,8.75,26,948,0.027426160337552744
yeast,vac,12,8,42,2,1,1,-1,0.125,0.12499999999999999,11.5,9.833333333333334,23,884,0.026018099547511313
yeast,vac,13,8,41,2,1,2,-1,0.125,0.125,12.0,8.8,23,888,0.0259009009009009
yeast,vac,14,8,45,2,1,1,-1,0.125,0.125,12.5,10.666666666666666,24,940,0.02553191489361702
yeast,vac,15,8,39,2,1,2,-1,0.125,0.125,12.0,8.4,25,894,0.02796420581655481
yeast,vac,16,8,44,2,1,1,-1,0.12500000000000003,0.125,9.0,8.75,24,912,0.02631578947368421
yeast,vac,17,8,43,2,1,2,-1,0.12499999999999999,0.125,12.0,9.6,28,918,0.030501089324618737
yeast,vac,18,8,44,2,1,1,-1,0.125,0.125,12.5,10.333333333333334,27,912,0.029605263157894735
yeast,vac,19,8,47,2,1,1,-1,0.12499999999999999,0.125,13.0,10.6,22,900,0.024444444444444446
