dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
crowdsourcedmapping,20150602_N,232,28,384,2,1,1,-1,0.03571428571428572,0.03571428571428571,28.0,27.875,27,1080,0.025
crowdsourcedmapping,20150602_N,233,28,370,2,1,1,-1,0.035714285714285705,0.03571428571428571,27.0,26.476190476190474,23,1044,0.022030651340996167
crowdsourcedmapping,20150602_N,234,28,369,2,1,1,-1,0.03571428571428571,0.03571428571428571,26.5,26.27777777777778,20,1036,0.019305019305019305
crowdsourcedmapping,20150602_N,235,28,354,2,1,1,-1,0.03571428571428571,0.03571428571428571,25.0,25.133333333333333,26,1030,0.02524271844660194
crowdsourcedmapping,20150602_N,236,28,396,2,1,1,-1,0.03571428571428572,0.035714285714285705,28.0,28.352941176470587,19,1086,0.017495395948434623
crowdsourcedmapping,20150602_N,237,28,360,2,1,1,-1,0.03571428571428571,0.03571428571428571,26.5,24.714285714285715,21,970,0.021649484536082474
crowdsourcedmapping,20150602_N,238,28,373,2,1,1,-1,0.035714285714285705,0.03571428571428571,27.0,26.176470588235293,21,1038,0.02023121387283237
crowdsourcedmapping,20150602_N,239,28,375,2,1,1,-1,0.03571428571428572,0.03571428571428571,27.5,27.444444444444443,25,1050,0.023809523809523808
crowdsourcedmapping,20150602_N,240,28,368,2,1,1,-1,0.03571428571428571,0.03571428571428572,25.0,25.2,20,1044,0.019157088122605363
crowdsourcedmapping,20150602_N,241,28,384,2,1,1,-1,0.03571428571428572,0.03571428571428571,26.5,26.571428571428573,28,1046,0.02676864244741874
crowdsourcedmapping,20150602_N,242,28,374,2,1,1,-1,0.03571428571428571,0.03571428571428571,25.5,26.1875,21,1084,0.01937269372693727
crowdsourcedmapping,20150602_N,243,28,404,2,1,1,-1,0.035714285714285705,0.03571428571428571,28.5,29.071428571428573,17,1152,0.014756944444444444
crowdsourcedmapping,20150602_N,244,28,376,2,1,1,-1,0.035714285714285705,0.03571428571428572,28.0,26.789473684210527,23,1062,0.021657250470809793
crowdsourcedmapping,20150602_N,245,28,374,2,1,1,-1,0.03571428571428572,0.03571428571428571,26.5,26.25,22,1072,0.020522388059701493
crowdsourcedmapping,20150602_N,246,28,365,2,1,1,-1,0.03571428571428572,0.03571428571428571,24.5,23.357142857142858,28,1026,0.02729044834307992
crowdsourcedmapping,20150602_N,247,28,368,2,1,1,-1,0.0357142857142857,0.03571428571428571,27.0,26.263157894736842,23,1020,0.022549019607843137
crowdsourcedmapping,20150602_N,248,28,391,2,1,1,-1,0.035714285714285705,0.035714285714285705,27.0,27.333333333333332,23,1038,0.022157996146435453
crowdsourcedmapping,20150602_N,249,28,376,2,1,1,-1,0.035714285714285705,0.03571428571428571,27.0,26.941176470588236,29,1072,0.027052238805970148
crowdsourcedmapping,20150602_N,250,28,381,2,1,1,-1,0.03571428571428572,0.03571428571428572,28.0,27.8,22,1042,0.02111324376199616
crowdsourcedmapping,20150602_N,251,28,386,2,1,1,-1,0.03571428571428571,0.035714285714285705,28.0,27.235294117647058,22,1084,0.02029520295202952
crowdsourcedmapping,20150602_N,252,28,373,2,1,1,-1,0.03571428571428573,0.03571428571428572,26.0,24.8,29,1032,0.02810077519379845
crowdsourcedmapping,20150602_N,253,28,387,2,1,1,-1,0.03571428571428573,0.03571428571428571,29.0,27.88235294117647,28,1060,0.026415094339622643
crowdsourcedmapping,20150602_N,254,28,364,2,1,1,-1,0.03571428571428572,0.03571428571428572,25.0,25.25,25,1072,0.02332089552238806
crowdsourcedmapping,20150602_N,255,28,390,2,1,1,-1,0.03571428571428571,0.03571428571428571,27.0,26.866666666666667,23,1090,0.02110091743119266
crowdsourcedmapping,20150602_N,256,28,376,2,1,1,-1,0.03571428571428571,0.03571428571428571,27.5,27.857142857142858,19,1064,0.017857142857142856
crowdsourcedmapping,20150602_N,257,28,384,2,1,1,-1,0.035714285714285705,0.035714285714285705,26.5,26.444444444444443,19,1102,0.017241379310344827
crowdsourcedmapping,20150602_N,258,28,357,2,1,1,-1,0.03571428571428571,0.03571428571428571,26.0,25.0,23,1020,0.022549019607843137
crowdsourcedmapping,20150602_N,259,28,381,2,1,1,-1,0.03571428571428571,0.03571428571428571,27.5,27.4375,22,1082,0.02033271719038817
crowdsourcedmapping,20150602_N,260,28,397,2,1,1,-1,0.03571428571428571,0.03571428571428571,30.0,28.266666666666666,27,1110,0.024324324324324326
crowdsourcedmapping,20150602_N,261,28,386,2,1,1,-1,0.03571428571428571,0.03571428571428571,28.0,27.05263157894737,21,1148,0.018292682926829267
crowdsourcedmapping,20150602_N,262,28,364,2,1,1,-1,0.03571428571428571,0.03571428571428571,25.0,24.58823529411765,18,1026,0.017543859649122806
crowdsourcedmapping,20150602_N,263,28,370,2,1,1,-1,0.03571428571428571,0.03571428571428571,26.0,26.125,27,1052,0.025665399239543727
crowdsourcedmapping,20150602_N,264,28,373,2,1,1,-1,0.03571428571428571,0.03571428571428571,26.0,25.866666666666667,21,1076,0.019516728624535316
crowdsourcedmapping,20150602_N,265,28,370,2,1,1,-1,0.03571428571428571,0.03571428571428571,25.0,25.333333333333332,24,1142,0.021015761821366025
crowdsourcedmapping,20150602_N,266,28,395,2,1,1,-1,0.03571428571428571,0.03571428571428571,27.5,27.75,25,1090,0.022935779816513763
crowdsourcedmapping,20150602_N,267,28,387,2,1,1,-1,0.035714285714285705,0.03571428571428571,26.0,27.157894736842106,22,1086,0.020257826887661142
crowdsourcedmapping,20150602_N,268,28,359,2,1,1,-1,0.03571428571428572,0.03571428571428571,25.5,25.77777777777778,25,994,0.025150905432595575
crowdsourcedmapping,20150602_N,269,28,402,2,1,1,-1,0.03571428571428571,0.03571428571428571,29.0,28.615384615384617,25,1134,0.02204585537918871
crowdsourcedmapping,20150602_N,270,28,355,2,1,1,-1,0.03571428571428571,0.035714285714285705,26.0,26.157894736842106,26,984,0.026422764227642278
crowdsourcedmapping,20150602_N,271,28,375,2,1,1,-1,0.03571428571428571,0.03571428571428571,26.5,26.9375,22,1066,0.020637898686679174
crowdsourcedmapping,20150602_N,272,28,383,2,1,1,-1,0.03571428571428572,0.03571428571428571,26.5,27.27777777777778,24,1074,0.0223463687150838
crowdsourcedmapping,20150602_N,273,28,381,2,1,1,-1,0.03571428571428571,0.03571428571428571,27.0,27.375,29,1084,0.026752767527675275
crowdsourcedmapping,20150602_N,274,28,393,2,1,1,-1,0.03571428571428571,0.03571428571428571,28.5,28.1875,28,1084,0.025830258302583026
crowdsourcedmapping,20150602_N,275,28,384,2,1,1,-1,0.03571428571428571,0.035714285714285705,28.0,27.833333333333332,25,1042,0.02399232245681382
crowdsourcedmapping,20150602_N,276,28,382,2,1,1,-1,0.03571428571428572,0.03571428571428572,26.5,26.4,24,1086,0.022099447513812154
crowdsourcedmapping,20150602_N,277,28,376,2,1,1,-1,0.03571428571428572,0.03571428571428571,26.5,25.5625,24,1096,0.021897810218978103
crowdsourcedmapping,20150602_N,278,28,361,2,1,1,-1,0.035714285714285705,0.03571428571428572,25.0,25.058823529411764,21,1042,0.02015355086372361
crowdsourcedmapping,20150602_N,279,28,382,2,1,1,-1,0.03571428571428571,0.03571428571428571,28.0,27.470588235294116,20,1076,0.01858736059479554
crowdsourcedmapping,20150602_N,280,28,381,2,1,1,-1,0.03571428571428571,0.03571428571428571,28.5,28.0,25,1072,0.02332089552238806
crowdsourcedmapping,20150602_N,281,28,355,2,1,1,-1,0.03571428571428571,0.03571428571428572,23.5,24.4375,26,1002,0.02594810379241517
crowdsourcedmapping,20150602_N,282,28,414,2,1,1,-1,0.03571428571428571,0.03571428571428571,30.0,29.333333333333332,30,1198,0.025041736227045076
crowdsourcedmapping,20150602_N,283,28,390,2,1,1,-1,0.03571428571428571,0.035714285714285705,27.5,27.555555555555557,25,1116,0.022401433691756272
crowdsourcedmapping,20150602_N,284,28,372,2,1,1,-1,0.03571428571428572,0.03571428571428571,26.5,25.125,22,1084,0.02029520295202952
crowdsourcedmapping,20150602_N,285,28,373,2,1,1,-1,0.03571428571428571,0.03571428571428571,26.5,25.785714285714285,23,1088,0.021139705882352942
crowdsourcedmapping,20150602_N,286,28,385,2,1,1,-1,0.03571428571428572,0.03571428571428572,28.5,27.833333333333332,29,1082,0.026802218114602587
crowdsourcedmapping,20150602_N,287,28,407,2,1,1,-1,0.03571428571428571,0.03571428571428571,28.5,28.3125,24,1150,0.020869565217391306
crowdsourcedmapping,20150602_N,288,28,341,2,1,1,-1,0.03571428571428571,0.03571428571428572,24.5,24.555555555555557,20,984,0.02032520325203252
crowdsourcedmapping,20150602_N,289,28,382,2,1,1,-1,0.03571428571428571,0.03571428571428571,27.5,26.857142857142858,22,1082,0.02033271719038817
crowdsourcedmapping,20150602_N,290,28,394,2,1,1,-1,0.03571428571428571,0.03571428571428571,28.0,27.647058823529413,29,1128,0.025709219858156027
crowdsourcedmapping,20150602_N,291,28,352,2,1,1,-1,0.035714285714285705,0.03571428571428571,25.5,25.055555555555557,28,978,0.028629856850715747
crowdsourcedmapping,20150602_N,292,28,348,2,1,1,-1,0.03571428571428573,0.035714285714285705,25.0,25.470588235294116,30,1028,0.029182879377431907
crowdsourcedmapping,20150602_N,293,28,400,2,1,1,-1,0.03571428571428571,0.03571428571428572,28.0,27.94736842105263,31,1068,0.02902621722846442
crowdsourcedmapping,20150602_N,294,28,357,2,1,1,-1,0.03571428571428571,0.03571428571428571,26.0,25.133333333333333,20,1048,0.019083969465648856
crowdsourcedmapping,20150602_N,295,28,367,2,1,1,-1,0.03571428571428571,0.03571428571428572,28.0,26.866666666666667,21,1010,0.020792079207920793
crowdsourcedmapping,20150602_N,296,28,388,2,1,1,-1,0.03571428571428571,0.03571428571428571,27.5,27.5,24,1102,0.021778584392014518
crowdsourcedmapping,20150602_N,297,28,366,2,1,1,-1,0.03571428571428571,0.035714285714285705,26.0,25.526315789473685,28,1058,0.026465028355387523
crowdsourcedmapping,20150602_N,298,28,374,2,1,1,-1,0.03571428571428571,0.035714285714285705,27.5,27.428571428571427,24,1042,0.023032629558541268
crowdsourcedmapping,20150602_N,299,28,350,2,1,1,-1,0.03571428571428571,0.03571428571428572,24.5,24.1875,19,1034,0.0183752417794971
crowdsourcedmapping,20150517_N,0,28,397,2,1,1,-1,0.035714285714285705,0.03571428571428572,29.5,28.666666666666668,26,1140,0.02280701754385965
crowdsourcedmapping,20150517_N,1,28,389,2,1,1,-1,0.035714285714285705,0.03571428571428571,29.0,27.823529411764707,25,1130,0.022123893805309734
crowdsourcedmapping,20150517_N,2,28,377,2,1,1,-1,0.03571428571428571,0.03571428571428571,27.0,27.263157894736842,20,1072,0.018656716417910446
crowdsourcedmapping,20150517_N,3,28,372,2,1,1,-1,0.03571428571428571,0.03571428571428571,27.0,26.176470588235293,20,1104,0.018115942028985508
crowdsourcedmapping,20150517_N,4,28,360,2,1,1,-1,0.03571428571428571,0.03571428571428571,25.5,24.833333333333332,23,1030,0.02233009708737864
crowdsourcedmapping,20150517_N,5,28,373,2,1,1,-1,0.03571428571428571,0.03571428571428571,27.0,26.466666666666665,23,1058,0.021739130434782608
crowdsourcedmapping,20150517_N,6,28,383,2,1,1,-1,0.03571428571428571,0.03571428571428572,27.5,28.0,27,1146,0.02356020942408377
crowdsourcedmapping,20150517_N,7,28,366,2,1,1,-1,0.035714285714285705,0.035714285714285705,26.0,25.6,29,1042,0.02783109404990403
crowdsourcedmapping,20150517_N,8,28,362,2,1,1,-1,0.03571428571428571,0.03571428571428572,27.0,26.4,20,1034,0.019342359767891684
crowdsourcedmapping,20150517_N,9,28,372,2,1,1,-1,0.03571428571428571,0.03571428571428571,26.5,26.5,18,1038,0.017341040462427744
crowdsourcedmapping,20150517_N,10,28,402,2,1,1,-1,0.03571428571428572,0.03571428571428571,28.5,28.3125,26,1146,0.02268760907504363
crowdsourcedmapping,20150517_N,11,28,353,2,1,1,-1,0.03571428571428572,0.03571428571428571,25.0,24.11764705882353,24,1016,0.023622047244094488
crowdsourcedmapping,20150517_N,12,28,387,2,1,1,-1,0.03571428571428572,0.03571428571428571,27.0,26.823529411764707,28,1084,0.025830258302583026
crowdsourcedmapping,20150517_N,13,28,375,2,1,1,-1,0.03571428571428572,0.03571428571428571,27.5,26.5,22,1078,0.02040816326530612
crowdsourcedmapping,20150517_N,14,28,396,2,1,1,-1,0.035714285714285705,0.03571428571428571,27.5,28.0,26,1148,0.02264808362369338
crowdsourcedmapping,20150517_N,15,28,395,2,1,1,-1,0.03571428571428572,0.03571428571428572,29.5,28.4375,24,1156,0.020761245674740483
crowdsourcedmapping,20150517_N,16,28,396,2,1,1,-1,0.03571428571428571,0.03571428571428571,27.0,27.42105263157895,19,1122,0.01693404634581105
crowdsourcedmapping,20150517_N,17,28,379,2,1,1,-1,0.03571428571428571,0.035714285714285705,26.5,26.38888888888889,23,1124,0.020462633451957295
crowdsourcedmapping,20150517_N,18,28,387,2,1,1,-1,0.03571428571428571,0.03571428571428571,29.5,29.0,21,1090,0.01926605504587156
crowdsourcedmapping,20150517_N,19,28,369,2,1,1,-1,0.03571428571428572,0.03571428571428571,25.5,24.4375,17,1044,0.016283524904214558
crowdsourcedmapping,20150517_N,20,28,363,2,1,1,-1,0.035714285714285705,0.03571428571428572,26.5,24.875,21,1064,0.019736842105263157
crowdsourcedmapping,20150517_N,21,28,357,2,1,1,-1,0.03571428571428571,0.03571428571428572,25.0,24.733333333333334,27,1000,0.027
crowdsourcedmapping,20150517_N,22,28,386,2,1,1,-1,0.03571428571428571,0.03571428571428572,29.0,28.0,24,1112,0.02158273381294964
crowdsourcedmapping,20150517_N,23,28,379,2,1,1,-1,0.03571428571428571,0.03571428571428572,28.0,27.352941176470587,23,1030,0.02233009708737864
crowdsourcedmapping,20150517_N,24,28,397,2,1,1,-1,0.035714285714285705,0.035714285714285705,28.0,27.94736842105263,24,1136,0.02112676056338028
crowdsourcedmapping,20150517_N,25,28,358,2,1,1,-1,0.03571428571428572,0.03571428571428571,25.5,26.0,20,1038,0.019267822736030827
crowdsourcedmapping,20150517_N,26,28,369,2,1,1,-1,0.03571428571428571,0.03571428571428571,26.0,25.41176470588235,24,1086,0.022099447513812154
crowdsourcedmapping,20150517_N,27,28,388,2,1,1,-1,0.035714285714285705,0.03571428571428571,28.5,27.9375,21,1088,0.019301470588235295
crowdsourcedmapping,20150517_N,28,28,377,2,1,1,-1,0.03571428571428571,0.03571428571428572,26.5,26.6875,26,1102,0.023593466424682397
crowdsourcedmapping,20150517_N,29,28,369,2,1,1,-1,0.035714285714285705,0.03571428571428571,28.0,26.466666666666665,25,1090,0.022935779816513763
crowdsourcedmapping,20150517_N,30,28,379,2,1,1,-1,0.03571428571428571,0.03571428571428572,27.5,26.375,22,1078,0.02040816326530612
crowdsourcedmapping,20150517_N,31,28,360,2,1,1,-1,0.03571428571428572,0.03571428571428572,25.5,25.05,19,986,0.019269776876267748
crowdsourcedmapping,20150517_N,32,28,386,2,1,1,-1,0.03571428571428572,0.03571428571428571,26.0,26.647058823529413,20,1102,0.018148820326678767
crowdsourcedmapping,20150517_N,33,28,389,2,1,1,-1,0.035714285714285705,0.035714285714285705,28.0,27.58823529411765,28,1096,0.025547445255474453
crowdsourcedmapping,20150517_N,34,28,370,2,1,1,-1,0.03571428571428571,0.03571428571428572,26.5,26.375,31,1076,0.028810408921933085
crowdsourcedmapping,20150517_N,35,28,349,2,1,1,-1,0.03571428571428572,0.03571428571428572,25.5,24.27777777777778,22,986,0.02231237322515213
crowdsourcedmapping,20150517_N,36,28,388,2,1,1,-1,0.03571428571428571,0.03571428571428571,29.0,28.470588235294116,21,1104,0.019021739130434784
crowdsourcedmapping,20150517_N,37,28,385,2,1,1,-1,0.03571428571428571,0.03571428571428571,28.0,27.235294117647058,21,1108,0.01895306859205776
crowdsourcedmapping,20150517_N,38,28,384,2,1,1,-1,0.035714285714285705,0.03571428571428571,28.0,26.933333333333334,23,1104,0.020833333333333332
crowdsourcedmapping,20150517_N,39,28,388,2,1,1,-1,0.03571428571428571,0.035714285714285705,27.0,27.733333333333334,28,1104,0.025362318840579712
crowdsourcedmapping,20150517_N,40,28,370,2,1,1,-1,0.03571428571428571,0.03571428571428571,27.0,26.25,22,1076,0.020446096654275093
crowdsourcedmapping,20150517_N,41,28,388,2,1,1,-1,0.03571428571428572,0.03571428571428572,27.5,27.0,27,1070,0.025233644859813085
crowdsourcedmapping,20150517_N,42,28,368,2,1,1,-1,0.03571428571428571,0.03571428571428571,25.0,26.066666666666666,17,1046,0.016252390057361378
crowdsourcedmapping,20150517_N,43,28,382,2,1,1,-1,0.035714285714285705,0.03571428571428571,28.5,26.625,22,1128,0.01950354609929078
crowdsourcedmapping,20150517_N,44,28,360,2,1,1,-1,0.035714285714285705,0.03571428571428572,26.5,25.625,18,986,0.018255578093306288
crowdsourcedmapping,20150517_N,45,28,393,2,1,1,-1,0.03571428571428571,0.03571428571428571,28.5,27.625,20,1108,0.018050541516245487
crowdsourcedmapping,20150517_N,46,28,383,2,1,1,-1,0.03571428571428571,0.035714285714285705,27.0,26.823529411764707,21,1080,0.019444444444444445
crowdsourcedmapping,20150517_N,47,28,373,2,1,1,-1,0.03571428571428572,0.03571428571428572,27.0,27.066666666666666,27,1014,0.026627218934911243
crowdsourcedmapping,20150517_N,48,28,370,2,1,1,-1,0.035714285714285705,0.03571428571428571,25.0,26.357142857142858,27,1052,0.025665399239543727
crowdsourcedmapping,20150517_N,49,28,376,2,1,1,-1,0.03571428571428571,0.03571428571428571,26.0,26.941176470588236,20,1036,0.019305019305019305
crowdsourcedmapping,20150517_N,50,28,364,2,1,1,-1,0.03571428571428571,0.03571428571428571,26.0,26.470588235294116,22,1096,0.020072992700729927
crowdsourcedmapping,20150517_N,51,28,366,2,1,1,-1,0.03571428571428572,0.03571428571428571,27.0,26.41176470588235,27,1060,0.02547169811320755
crowdsourcedmapping,20150517_N,52,28,404,2,1,1,-1,0.03571428571428571,0.03571428571428571,28.5,28.166666666666668,28,1180,0.023728813559322035
crowdsourcedmapping,20150517_N,53,28,376,2,1,1,-1,0.03571428571428571,0.03571428571428571,27.0,26.58823529411765,20,1072,0.018656716417910446
crowdsourcedmapping,20150517_N,54,28,358,2,1,1,-1,0.03571428571428571,0.03571428571428572,26.0,25.8,24,968,0.024793388429752067
crowdsourcedmapping,20150517_N,55,28,356,2,1,1,-1,0.03571428571428571,0.035714285714285705,24.5,23.9375,23,1040,0.022115384615384617
crowdsourcedmapping,20150517_N,56,28,380,2,1,1,-1,0.03571428571428572,0.035714285714285705,27.0,27.0,22,1130,0.019469026548672566
crowdsourcedmapping,20150517_N,57,28,381,2,1,1,-1,0.03571428571428571,0.03571428571428571,27.0,26.470588235294116,26,1088,0.02389705882352941
crowdsourcedmapping,20150517_N,58,28,373,2,1,1,-1,0.03571428571428572,0.03571428571428571,26.5,26.11111111111111,23,1078,0.021335807050092765
crowdsourcedmapping,20150517_N,59,28,392,2,1,1,-1,0.03571428571428571,0.035714285714285705,28.5,27.11111111111111,27,1082,0.024953789279112754
crowdsourcedmapping,20150517_N,60,28,367,2,1,1,-1,0.03571428571428572,0.03571428571428571,26.5,26.5625,21,1042,0.02015355086372361
crowdsourcedmapping,20150517_N,61,28,406,2,1,1,-1,0.03571428571428571,0.03571428571428571,30.0,29.2,19,1224,0.015522875816993464
crowdsourcedmapping,20150517_N,62,28,360,2,1,1,-1,0.03571428571428572,0.03571428571428571,25.5,25.5,21,1056,0.019886363636363636
crowdsourcedmapping,20150517_N,63,28,359,2,1,1,-1,0.03571428571428571,0.035714285714285705,24.5,24.555555555555557,21,992,0.021169354838709676
crowdsourcedmapping,20150517_N,64,28,395,2,1,1,-1,0.03571428571428571,0.03571428571428572,28.0,27.153846153846153,24,1086,0.022099447513812154
crowdsourcedmapping,20150517_N,65,28,394,2,1,1,-1,0.03571428571428571,0.03571428571428572,27.0,26.764705882352942,21,1088,0.019301470588235295
crowdsourcedmapping,20150517_N,66,28,428,2,1,1,-1,0.03571428571428571,0.03571428571428572,29.5,29.5,33,1180,0.027966101694915254
crowdsourcedmapping,20150517_N,67,28,372,2,1,1,-1,0.03571428571428571,0.03571428571428571,27.0,26.0,24,1070,0.022429906542056073
crowdsourcedmapping,20150517_N,68,28,389,2,1,1,-1,0.03571428571428571,0.03571428571428571,28.0,28.05263157894737,22,1122,0.0196078431372549
crowdsourcedmapping,20150517_N,69,28,360,2,1,1,-1,0.03571428571428572,0.03571428571428571,24.0,25.0,21,1012,0.020750988142292492
crowdsourcedmapping,20150517_N,70,28,366,2,1,1,-1,0.035714285714285705,0.03571428571428571,25.5,25.75,22,1020,0.021568627450980392
crowdsourcedmapping,20150517_N,71,28,370,2,1,1,-1,0.03571428571428571,0.035714285714285705,26.0,25.58823529411765,22,1082,0.02033271719038817
crowdsourcedmapping,20150517_N,72,28,390,2,1,1,-1,0.035714285714285705,0.03571428571428571,28.0,28.5625,30,1128,0.026595744680851064
crowdsourcedmapping,20150517_N,73,28,388,2,1,1,-1,0.03571428571428572,0.03571428571428571,25.5,27.071428571428573,26,1064,0.02443609022556391
crowdsourcedmapping,20150517_N,74,28,364,2,1,1,-1,0.03571428571428571,0.03571428571428571,27.0,26.0,23,1006,0.02286282306163022
crowdsourcedmapping,20150517_N,75,28,388,2,1,1,-1,0.03571428571428572,0.03571428571428571,27.5,27.142857142857142,23,1120,0.020535714285714286
crowdsourcedmapping,20150517_N,76,28,414,2,1,1,-1,0.03571428571428571,0.03571428571428571,30.0,29.133333333333333,20,1144,0.017482517482517484
crowdsourcedmapping,20150517_N,77,28,400,2,1,1,-1,0.03571428571428571,0.03571428571428571,28.0,27.764705882352942,24,1142,0.021015761821366025
crowdsourcedmapping,20150517_N,78,28,379,2,1,1,-1,0.03571428571428572,0.03571428571428572,26.0,26.88235294117647,27,1038,0.02601156069364162
crowdsourcedmapping,20150517_N,79,28,398,2,1,1,-1,0.035714285714285705,0.03571428571428571,27.5,27.15,22,1140,0.01929824561403509
crowdsourcedmapping,20150517_N,80,28,346,2,1,1,-1,0.035714285714285705,0.03571428571428571,25.0,24.6875,23,984,0.023373983739837397
crowdsourcedmapping,20150517_N,81,28,397,2,1,1,-1,0.03571428571428572,0.03571428571428571,28.5,27.9375,21,1166,0.018010291595197257
crowdsourcedmapping,20150517_N,82,28,417,2,1,1,-1,0.03571428571428572,0.03571428571428571,30.0,29.4,29,1200,0.024166666666666666
crowdsourcedmapping,20150517_N,83,28,366,2,1,1,-1,0.03571428571428571,0.03571428571428571,26.0,25.866666666666667,23,1062,0.021657250470809793
crowdsourcedmapping,20150517_N,84,28,357,2,1,1,-1,0.03571428571428572,0.03571428571428572,25.0,25.5,25,1050,0.023809523809523808
crowdsourcedmapping,20150517_N,85,28,392,2,1,1,-1,0.03571428571428571,0.03571428571428571,28.5,27.166666666666668,21,1128,0.018617021276595744
crowdsourcedmapping,20150517_N,86,28,391,2,1,1,-1,0.03571428571428572,0.035714285714285705,28.5,28.27777777777778,21,1096,0.01916058394160584
crowdsourcedmapping,20150517_N,87,28,352,2,1,1,-1,0.03571428571428571,0.03571428571428571,23.0,24.466666666666665,19,982,0.019348268839103868
crowdsourcedmapping,20150517_N,88,28,384,2,1,1,-1,0.03571428571428571,0.03571428571428571,28.5,27.833333333333332,22,1166,0.018867924528301886
crowdsourcedmapping,20150517_N,89,28,398,2,1,1,-1,0.03571428571428571,0.03571428571428571,28.5,26.875,28,1120,0.025
crowdsourcedmapping,20150517_N,90,28,376,2,1,1,-1,0.03571428571428572,0.03571428571428571,26.0,26.764705882352942,20,1070,0.018691588785046728
crowdsourcedmapping,20150517_N,91,28,365,2,1,1,-1,0.03571428571428571,0.03571428571428571,26.0,25.266666666666666,24,1054,0.022770398481973434
crowdsourcedmapping,20150517_N,92,28,360,2,1,1,-1,0.03571428571428571,0.035714285714285705,26.0,26.058823529411764,22,1072,0.020522388059701493
crowdsourcedmapping,20150517_N,93,28,357,2,1,1,-1,0.035714285714285705,0.03571428571428571,26.0,26.066666666666666,23,984,0.023373983739837397
crowdsourcedmapping,20150517_N,94,28,393,2,1,1,-1,0.03571428571428571,0.035714285714285705,28.5,28.05,20,1074,0.0186219739292365
crowdsourcedmapping,20150517_N,95,28,406,2,1,1,-1,0.03571428571428571,0.03571428571428572,29.0,28.41176470588235,24,1162,0.020654044750430294
crowdsourcedmapping,20150517_N,96,28,386,2,1,1,-1,0.03571428571428571,0.035714285714285705,28.5,27.61111111111111,25,1076,0.023234200743494422
crowdsourcedmapping,20150517_N,97,28,381,2,1,1,-1,0.03571428571428573,0.03571428571428571,27.5,26.555555555555557,22,1096,0.020072992700729927
crowdsourcedmapping,20150517_N,98,28,361,2,1,1,-1,0.035714285714285705,0.03571428571428571,25.5,25.125,24,1048,0.022900763358778626
crowdsourcedmapping,20150517_N,99,28,353,2,1,1,-1,0.03571428571428572,0.03571428571428571,24.5,24.77777777777778,26,980,0.026530612244897958
crowdsourcedmapping,20150517_N,100,28,369,2,1,1,-1,0.03571428571428571,0.03571428571428571,26.0,27.176470588235293,24,1028,0.023346303501945526
crowdsourcedmapping,20150517_N,101,28,395,2,1,1,-1,0.03571428571428571,0.03571428571428572,27.5,26.666666666666668,30,1100,0.02727272727272727
crowdsourcedmapping,20150517_N,102,28,347,2,1,1,-1,0.03571428571428571,0.03571428571428571,24.5,24.27777777777778,23,986,0.02332657200811359
crowdsourcedmapping,20150517_N,103,28,376,2,1,1,-1,0.03571428571428571,0.03571428571428571,26.5,25.785714285714285,20,1052,0.019011406844106463
crowdsourcedmapping,20150517_N,104,28,366,2,1,1,-1,0.03571428571428572,0.03571428571428571,25.5,25.681818181818183,21,1014,0.020710059171597635
crowdsourcedmapping,20150517_N,105,28,381,2,1,1,-1,0.03571428571428572,0.03571428571428571,27.0,26.842105263157894,32,1132,0.028268551236749116
crowdsourcedmapping,20150517_N,106,28,368,2,1,1,-1,0.035714285714285705,0.03571428571428571,26.0,26.42105263157895,23,1028,0.02237354085603113
crowdsourcedmapping,20150517_N,107,28,368,2,1,1,-1,0.03571428571428571,0.03571428571428571,25.0,25.263157894736842,26,1066,0.024390243902439025
crowdsourcedmapping,20150517_N,108,28,388,2,1,1,-1,0.035714285714285705,0.03571428571428571,28.0,27.866666666666667,29,1076,0.02695167286245353
crowdsourcedmapping,20150517_N,109,28,387,2,1,1,-1,0.03571428571428571,0.035714285714285705,27.0,27.647058823529413,23,1082,0.021256931608133085
crowdsourcedmapping,20150517_N,110,28,380,2,1,1,-1,0.03571428571428571,0.03571428571428571,28.0,27.05263157894737,22,1072,0.020522388059701493
crowdsourcedmapping,20150517_N,111,28,352,2,1,1,-1,0.03571428571428571,0.03571428571428572,25.0,24.736842105263158,19,1050,0.018095238095238095
crowdsourcedmapping,20150517_N,112,28,381,2,1,1,-1,0.03571428571428571,0.03571428571428572,27.0,26.88888888888889,23,1078,0.021335807050092765
crowdsourcedmapping,20150517_N,113,28,354,2,1,1,-1,0.03571428571428571,0.03571428571428571,25.5,25.0,19,1022,0.018590998043052837
crowdsourcedmapping,20150517_N,114,28,374,2,1,1,-1,0.03571428571428572,0.035714285714285705,27.5,27.11111111111111,21,1058,0.01984877126654064
crowdsourcedmapping,20150517_N,115,28,395,2,1,1,-1,0.03571428571428571,0.03571428571428571,28.0,27.941176470588236,23,1178,0.019524617996604415
crowdsourcedmapping,20150517_N,116,28,375,2,1,1,-1,0.03571428571428572,0.03571428571428571,26.5,26.77777777777778,20,1058,0.01890359168241966
crowdsourcedmapping,20150517_N,117,28,366,2,1,1,-1,0.03571428571428571,0.03571428571428571,25.0,24.666666666666668,24,1088,0.022058823529411766
