dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
chesskingrookvsking,White King file,174,23,435,2,1,1,-1,0.043478260869565216,0.043478260869565216,38.0,36.84615384615385,26,17696,0.001469258589511754
chesskingrookvsking,White King file,175,23,396,2,1,1,-1,0.043478260869565216,0.04347826086956523,34.5,32.5625,28,18076,0.001549015268864793
chesskingrookvsking,White King file,176,23,387,2,1,2,-1,0.04347826086956521,0.043478260869565216,36.0,31.866666666666667,28,17758,0.0015767541389796148
chesskingrookvsking,White King file,177,23,390,2,1,2,-1,0.04347826086956523,0.0434782608695652,34.0,32.6,28,18050,0.0015512465373961218
chesskingrookvsking,White King file,178,23,396,3,1,3,-1,0.043478260869565216,0.04347826086956523,36.5,33.4,26,17412,0.0014932230645531817
chesskingrookvsking,White King file,179,23,504,1,1,1,-1,0.04347826086956523,0.04347826086956523,43.0,43.2,28,18208,0.0015377855887521968
chesskingrookvsking,White King file,180,23,448,2,1,1,-1,0.043478260869565216,0.04347826086956521,38.0,36.81818181818182,27,17382,0.0015533310321021747
chesskingrookvsking,White King file,181,23,453,2,1,2,-1,0.043478260869565216,0.043478260869565216,40.5,36.0,26,17786,0.00146182390644327
chesskingrookvsking,White King file,182,23,480,2,1,1,-1,0.04347826086956523,0.04347826086956521,41.0,40.0,28,17788,0.0015740948954351248
chesskingrookvsking,White King file,183,23,366,3,1,3,-1,0.04347826086956521,0.04347826086956523,33.0,28.666666666666668,29,17730,0.0016356457980823463
chesskingrookvsking,White King file,184,23,476,2,1,1,-1,0.04347826086956523,0.04347826086956523,40.5,40.625,30,17566,0.0017078446999886144
