dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
nursery,parents,211,26,425,3,1,4,-1,0.03846153846153846,0.03846153846153847,33.0,28.928571428571427,19,3304,0.0057506053268765135
nursery,parents,212,27,504,3,1,3,-1,0.037037037037037035,0.037037037037037035,39.0,34.294117647058826,18,3656,0.004923413566739606
nursery,parents,213,27,480,3,1,2,-1,0.037037037037037035,0.037037037037037035,38.0,33.05555555555556,19,3398,0.005591524426133019
nursery,parents,214,27,538,2,1,2,-1,0.037037037037037035,0.037037037037037035,39.5,36.875,19,3696,0.005140692640692641
nursery,parents,215,27,501,3,1,2,-1,0.03703703703703704,0.037037037037037035,38.0,34.578947368421055,19,3648,0.005208333333333333
nursery,parents,216,27,531,2,1,2,-1,0.037037037037037035,0.037037037037037035,39.0,36.1764705882353,19,3662,0.005188421627525942
nursery,parents,217,26,447,4,1,3,-1,0.038461538461538464,0.038461538461538464,36.0,29.666666666666668,19,3466,0.005481823427582228
nursery,parents,218,27,428,3,1,3,-1,0.037037037037037035,0.037037037037037035,30.5,25.714285714285715,18,3322,0.005418422636965683
nursery,parents,219,27,452,4,1,3,-1,0.037037037037037035,0.03703703703703703,37.0,29.470588235294116,19,3440,0.005523255813953488
nursery,parents,220,26,393,3,1,5,-1,0.038461538461538464,0.038461538461538464,36.0,28.153846153846153,19,3364,0.005648038049940547
nursery,parents,221,27,458,3,1,4,-1,0.037037037037037035,0.037037037037037035,38.0,31.133333333333333,19,3550,0.005352112676056338
nursery,parents,222,26,451,3,1,4,-1,0.038461538461538464,0.038461538461538464,37.5,31.166666666666668,19,3352,0.0056682577565632455
nursery,parents,223,27,495,3,1,2,-1,0.03703703703703704,0.03703703703703703,40.0,34.4,19,3772,0.00503711558854719
nursery,parents,224,27,466,3,1,2,-1,0.037037037037037035,0.037037037037037035,30.0,27.571428571428573,19,3346,0.005678421996413628
nursery,parents,225,27,509,2,1,3,-1,0.03703703703703704,0.03703703703703703,40.0,34.46666666666667,18,3708,0.0048543689320388345
nursery,parents,226,27,469,3,1,3,-1,0.037037037037037035,0.037037037037037035,36.5,31.8125,19,3606,0.005268996117581808
nursery,parents,227,27,450,3,1,2,-1,0.037037037037037035,0.037037037037037035,33.5,30.055555555555557,19,3424,0.005549065420560747
nursery,parents,228,26,425,3,1,2,-1,0.038461538461538464,0.038461538461538464,35.0,27.4,18,3486,0.0051635111876075735
nursery,parents,229,27,484,3,1,2,-1,0.037037037037037035,0.037037037037037035,37.5,33.9375,18,3508,0.005131128848346636
nursery,parents,230,27,431,2,1,2,-1,0.03703703703703704,0.037037037037037035,37.0,27.153846153846153,19,3288,0.005778588807785888
nursery,parents,231,27,441,3,1,3,-1,0.03703703703703704,0.03703703703703704,34.0,29.11764705882353,19,3450,0.0055072463768115944
nursery,parents,232,27,491,3,1,2,-1,0.03703703703703704,0.037037037037037035,34.5,30.571428571428573,19,3544,0.00536117381489842
nursery,parents,233,27,514,3,1,2,-1,0.03703703703703704,0.037037037037037035,38.0,34.5625,18,3670,0.004904632152588556
nursery,parents,234,27,536,3,1,2,-1,0.037037037037037035,0.03703703703703704,42.0,37.94117647058823,18,3638,0.004947773501924134
nursery,parents,235,27,474,3,1,3,-1,0.037037037037037035,0.037037037037037035,37.5,29.928571428571427,19,3418,0.005558806319485079
nursery,parents,236,26,444,3,1,2,-1,0.03846153846153847,0.038461538461538464,34.0,30.733333333333334,19,3516,0.00540386803185438
nursery,parents,237,27,470,3,1,3,-1,0.03703703703703703,0.037037037037037035,33.0,29.133333333333333,19,3346,0.005678421996413628
nursery,parents,238,27,468,3,1,2,-1,0.037037037037037035,0.037037037037037035,33.0,30.0,19,3470,0.00547550432276657
nursery,parents,239,27,488,3,1,2,-1,0.03703703703703704,0.03703703703703704,37.0,33.78947368421053,19,3570,0.005322128851540616
nursery,parents,240,27,477,3,1,2,-1,0.037037037037037035,0.037037037037037035,35.0,31.176470588235293,18,3486,0.0051635111876075735
nursery,parents,241,27,464,3,1,3,-1,0.03703703703703704,0.03703703703703704,36.0,30.785714285714285,19,3412,0.005568581477139508
nursery,parents,242,27,465,3,1,2,-1,0.037037037037037035,0.037037037037037035,37.0,29.2,19,3360,0.005654761904761905
nursery,parents,243,27,504,2,1,2,-1,0.037037037037037035,0.03703703703703704,39.0,36.35294117647059,18,3616,0.00497787610619469
nursery,parents,244,26,425,2,1,2,-1,0.03846153846153847,0.038461538461538464,34.0,29.352941176470587,18,3322,0.005418422636965683
nursery,parents,245,27,457,3,1,2,-1,0.037037037037037035,0.037037037037037035,34.0,29.875,19,3340,0.005688622754491018
nursery,parents,246,26,469,3,1,3,-1,0.03846153846153845,0.03846153846153845,37.5,33.083333333333336,19,3372,0.005634638196915777
nursery,parents,247,27,464,4,1,3,-1,0.037037037037037035,0.037037037037037035,36.5,31.65,19,3278,0.005796217205613179
nursery,parents,248,26,458,3,1,3,-1,0.038461538461538464,0.038461538461538464,35.5,32.125,19,3422,0.005552308591466978
nursery,parents,249,27,465,3,1,3,-1,0.03703703703703704,0.03703703703703704,36.5,30.5625,18,3480,0.005172413793103448
nursery,parents,250,26,387,5,1,4,-1,0.03846153846153847,0.03846153846153846,33.5,24.928571428571427,18,3276,0.005494505494505495
nursery,parents,251,27,510,3,1,2,-1,0.037037037037037035,0.037037037037037035,40.0,32.76923076923077,18,3546,0.005076142131979695
nursery,parents,252,27,478,3,1,2,-1,0.037037037037037035,0.037037037037037035,35.0,30.4,19,3528,0.005385487528344671
nursery,parents,253,27,500,4,1,3,-1,0.03703703703703704,0.037037037037037035,37.0,34.13333333333333,19,3574,0.005316172355903749
nursery,parents,254,27,510,3,1,2,-1,0.037037037037037035,0.03703703703703703,40.0,34.588235294117645,19,3550,0.005352112676056338
nursery,parents,255,27,455,3,1,2,-1,0.037037037037037035,0.037037037037037035,35.0,30.166666666666668,19,3446,0.005513639001741149
nursery,parents,256,26,418,3,1,3,-1,0.03846153846153845,0.03846153846153845,35.0,27.923076923076923,19,3372,0.005634638196915777
nursery,parents,257,27,445,3,1,3,-1,0.037037037037037035,0.03703703703703704,31.0,25.307692307692307,19,3432,0.005536130536130536
nursery,parents,258,27,528,3,1,2,-1,0.037037037037037035,0.037037037037037035,38.0,34.86666666666667,19,3876,0.004901960784313725
nursery,parents,259,26,443,4,1,4,-1,0.03846153846153847,0.03846153846153845,33.0,27.846153846153847,19,3294,0.005768063145112325
nursery,parents,260,27,536,2,1,2,-1,0.037037037037037035,0.03703703703703703,39.0,36.64705882352941,19,3966,0.004790721129601614
nursery,parents,261,27,450,2,1,2,-1,0.03703703703703703,0.037037037037037035,37.0,27.571428571428573,18,3582,0.005025125628140704
nursery,parents,262,27,475,3,1,2,-1,0.037037037037037035,0.037037037037037035,33.5,31.25,19,3450,0.0055072463768115944
nursery,parents,263,26,471,3,1,3,-1,0.03846153846153845,0.038461538461538464,39.0,33.63636363636363,19,3276,0.0057997557997558
nursery,parents,264,27,455,3,1,2,-1,0.03703703703703704,0.037037037037037035,37.0,29.23076923076923,18,3616,0.00497787610619469
nursery,parents,265,26,438,3,1,3,-1,0.038461538461538464,0.038461538461538464,34.0,32.76470588235294,19,3196,0.005944931163954944
nursery,parents,266,26,382,4,1,4,-1,0.03846153846153847,0.03846153846153847,29.0,23.466666666666665,19,3380,0.005621301775147929
nursery,parents,267,27,428,4,1,3,-1,0.03703703703703704,0.037037037037037035,35.0,29.157894736842106,19,3350,0.005671641791044776
nursery,parents,268,27,487,3,1,2,-1,0.037037037037037035,0.037037037037037035,39.5,34.142857142857146,19,3432,0.005536130536130536
nursery,parents,269,27,439,2,1,2,-1,0.03703703703703704,0.03703703703703704,37.5,32.25,19,3266,0.005817513778322106
nursery,parents,270,26,484,3,1,3,-1,0.038461538461538464,0.038461538461538464,40.5,36.666666666666664,19,3618,0.005251520176893312
nursery,parents,271,27,491,2,1,2,-1,0.03703703703703704,0.037037037037037035,38.5,32.3125,18,3510,0.005128205128205128
nursery,parents,272,27,477,3,1,2,-1,0.037037037037037035,0.037037037037037035,34.5,32.05555555555556,19,3502,0.005425471159337522
nursery,parents,273,26,471,3,1,3,-1,0.038461538461538464,0.03846153846153847,38.5,34.42857142857143,19,3408,0.005575117370892019
nursery,parents,274,27,450,3,1,2,-1,0.03703703703703704,0.037037037037037035,34.5,29.77777777777778,19,3544,0.00536117381489842
nursery,parents,275,27,504,3,1,3,-1,0.037037037037037035,0.03703703703703703,38.0,33.266666666666666,18,3656,0.004923413566739606
nursery,parents,276,27,517,3,1,2,-1,0.03703703703703704,0.03703703703703704,39.0,35.705882352941174,19,3596,0.0052836484983314795
nursery,parents,277,27,493,3,1,3,-1,0.037037037037037035,0.037037037037037035,37.5,32.5,19,3438,0.005526468877254218
nursery,parents,278,27,440,3,1,2,-1,0.037037037037037035,0.03703703703703704,37.5,31.071428571428573,19,3356,0.00566150178784267
nursery,parents,279,27,478,3,1,2,-1,0.037037037037037035,0.037037037037037035,39.0,32.705882352941174,18,3404,0.005287896592244419
nursery,parents,280,27,516,3,1,2,-1,0.037037037037037035,0.037037037037037035,40.5,36.125,19,3790,0.005013192612137203
nursery,parents,281,27,440,4,1,4,-1,0.037037037037037035,0.037037037037037035,36.0,30.866666666666667,19,3434,0.00553290623179965
nursery,parents,282,27,450,2,1,2,-1,0.037037037037037035,0.037037037037037035,36.0,28.764705882352942,19,3256,0.005835380835380835
nursery,parents,283,27,485,3,1,2,-1,0.037037037037037035,0.037037037037037035,37.0,32.705882352941174,19,3388,0.005608028335301062
nursery,parents,284,27,436,4,1,4,-1,0.03703703703703703,0.03703703703703703,34.5,29.25,19,3314,0.005733252866626433
nursery,parents,285,27,464,3,1,3,-1,0.037037037037037035,0.037037037037037035,37.0,32.5625,19,3290,0.005775075987841946
nursery,parents,286,26,436,3,1,3,-1,0.038461538461538464,0.03846153846153845,34.5,30.785714285714285,19,3502,0.005425471159337522
nursery,parents,287,27,456,4,1,3,-1,0.037037037037037035,0.037037037037037035,32.0,29.823529411764707,19,3326,0.005712567648827421
nursery,parents,288,27,505,3,1,3,-1,0.037037037037037035,0.037037037037037035,37.0,33.6875,19,3544,0.00536117381489842
nursery,parents,289,27,504,3,1,2,-1,0.03703703703703704,0.037037037037037035,39.0,33.86666666666667,19,3504,0.005422374429223744
nursery,parents,290,26,462,3,1,3,-1,0.038461538461538464,0.038461538461538464,38.0,34.8,18,3268,0.0055079559363525096
nursery,parents,291,27,478,3,1,2,-1,0.037037037037037035,0.03703703703703703,35.0,30.466666666666665,19,3438,0.005526468877254218
nursery,parents,292,27,518,3,1,2,-1,0.03703703703703703,0.03703703703703703,37.0,35.411764705882355,19,3800,0.005
nursery,parents,293,27,478,2,1,2,-1,0.03703703703703704,0.037037037037037035,37.5,33.111111111111114,19,3506,0.005419281232173417
nursery,parents,294,27,470,3,1,2,-1,0.037037037037037035,0.03703703703703703,37.5,31.285714285714285,19,3694,0.005143475906876015
nursery,parents,295,27,469,3,1,2,-1,0.037037037037037035,0.037037037037037035,35.0,32.1578947368421,19,3226,0.005889646621202728
nursery,parents,296,26,393,4,1,5,-1,0.038461538461538464,0.03846153846153846,22.0,22.636363636363637,19,3248,0.005849753694581281
nursery,parents,297,27,453,4,1,3,-1,0.037037037037037035,0.037037037037037035,36.5,31.11111111111111,19,3464,0.005484988452655889
nursery,parents,298,27,453,4,1,3,-1,0.037037037037037035,0.037037037037037035,35.5,31.22222222222222,19,3502,0.005425471159337522
nursery,parents,299,27,413,4,1,4,-1,0.037037037037037035,0.03703703703703704,33.0,26.8125,19,3504,0.005422374429223744
nursery,has_nurs,0,26,462,3,1,3,-1,0.03846153846153846,0.03846153846153846,31.5,25.9,19,4934,0.0038508309687880016
nursery,has_nurs,1,27,529,3,1,2,-1,0.037037037037037035,0.037037037037037035,38.0,34.4,19,4972,0.003821399839098954
nursery,has_nurs,2,26,524,2,1,2,-1,0.038461538461538464,0.038461538461538464,41.0,32.888888888888886,19,4972,0.003821399839098954
nursery,has_nurs,3,26,458,2,1,3,-1,0.03846153846153847,0.038461538461538464,39.0,28.22222222222222,19,4964,0.0038275584206285255
nursery,has_nurs,4,27,553,2,1,2,-1,0.03703703703703703,0.037037037037037035,42.0,37.6,19,5270,0.003605313092979127
nursery,has_nurs,5,26,481,3,1,2,-1,0.03846153846153846,0.03846153846153847,36.5,31.571428571428573,19,4902,0.003875968992248062
nursery,has_nurs,6,26,510,3,1,3,-1,0.038461538461538464,0.03846153846153846,39.0,35.63636363636363,19,5102,0.003724029792238338
nursery,has_nurs,7,26,504,3,1,3,-1,0.03846153846153847,0.03846153846153846,38.5,36.583333333333336,19,4922,0.0038602194229987808
nursery,has_nurs,8,26,507,2,1,2,-1,0.03846153846153847,0.038461538461538464,42.0,33.18181818181818,19,5018,0.003786369071343165
nursery,has_nurs,9,27,546,3,1,2,-1,0.037037037037037035,0.037037037037037035,40.5,36.75,19,5086,0.0037357451828548957
nursery,has_nurs,10,26,515,3,1,3,-1,0.03846153846153846,0.038461538461538464,41.5,32.1,19,5084,0.003737214791502754
nursery,has_nurs,11,26,515,2,1,2,-1,0.038461538461538464,0.038461538461538464,41.0,33.18181818181818,18,4870,0.003696098562628337
nursery,has_nurs,12,26,517,3,1,3,-1,0.03846153846153846,0.03846153846153847,40.0,33.72727272727273,19,5074,0.003744580212849823
nursery,has_nurs,13,27,543,2,1,2,-1,0.037037037037037035,0.03703703703703704,41.0,36.92307692307692,19,4938,0.0038477116241393276
nursery,has_nurs,14,26,482,3,1,4,-1,0.03846153846153846,0.038461538461538464,38.0,31.4,18,4964,0.0036261079774375505
nursery,has_nurs,15,26,511,3,1,3,-1,0.03846153846153845,0.038461538461538464,41.0,36.72727272727273,19,4892,0.003883892068683565
nursery,has_nurs,16,27,543,3,1,2,-1,0.037037037037037035,0.03703703703703704,39.5,36.5625,19,5106,0.0037211124167645907
nursery,has_nurs,17,27,590,3,1,2,-1,0.037037037037037035,0.037037037037037035,44.0,40.25,19,5006,0.0037954454654414702
nursery,has_nurs,18,27,545,3,1,2,-1,0.037037037037037035,0.037037037037037035,42.0,35.333333333333336,19,5074,0.003744580212849823
nursery,has_nurs,19,27,486,3,1,3,-1,0.03703703703703704,0.03703703703703704,36.0,30.8,19,4900,0.0038775510204081634
nursery,has_nurs,20,27,517,4,1,3,-1,0.037037037037037035,0.037037037037037035,39.0,35.25,19,5072,0.003746056782334385
nursery,has_nurs,21,26,505,3,1,3,-1,0.03846153846153845,0.03846153846153845,38.0,33.0,19,5068,0.003749013417521705
nursery,has_nurs,22,26,531,3,1,3,-1,0.03846153846153846,0.03846153846153847,42.5,37.625,19,5062,0.00375345713156855
nursery,has_nurs,23,26,497,3,1,3,-1,0.03846153846153846,0.038461538461538464,39.0,33.61538461538461,19,5010,0.0037924151696606787
nursery,has_nurs,24,27,590,2,1,2,-1,0.03703703703703703,0.037037037037037035,44.5,39.25,19,5172,0.0036736272235112144
nursery,has_nurs,25,27,556,3,1,2,-1,0.037037037037037035,0.037037037037037035,41.0,37.13333333333333,19,5060,0.0037549407114624506
nursery,has_nurs,26,27,585,2,1,2,-1,0.037037037037037035,0.037037037037037035,43.5,40.285714285714285,19,5312,0.0035768072289156625
nursery,has_nurs,27,26,470,4,1,4,-1,0.03846153846153846,0.038461538461538464,39.0,27.818181818181817,19,4944,0.003843042071197411
nursery,has_nurs,28,27,564,3,1,2,-1,0.03703703703703704,0.037037037037037056,41.0,37.42857142857143,19,5112,0.0037167449139280124
nursery,has_nurs,29,27,531,3,1,2,-1,0.037037037037037035,0.037037037037037035,40.5,35.214285714285715,19,5160,0.003682170542635659
nursery,has_nurs,30,27,558,3,1,2,-1,0.037037037037037035,0.037037037037037035,43.0,38.86666666666667,19,5004,0.0037969624300559553
nursery,has_nurs,31,27,520,3,1,2,-1,0.03703703703703704,0.037037037037037035,41.5,31.916666666666668,19,5008,0.0037939297124600637
nursery,has_nurs,32,27,566,2,1,2,-1,0.03703703703703704,0.03703703703703703,43.0,39.07692307692308,19,5062,0.00375345713156855
nursery,has_nurs,33,26,559,2,1,2,-1,0.038461538461538464,0.03846153846153846,41.0,38.72727272727273,19,5188,0.0036622976098689285
nursery,has_nurs,34,26,525,3,1,3,-1,0.038461538461538464,0.03846153846153846,42.0,37.77777777777778,19,5038,0.0037713378324732037
nursery,has_nurs,35,27,527,3,1,2,-1,0.037037037037037035,0.03703703703703703,35.0,33.23076923076923,19,5010,0.0037924151696606787
nursery,has_nurs,36,27,549,3,1,2,-1,0.037037037037037035,0.037037037037037035,42.0,36.46153846153846,19,5258,0.0036135412704450362
nursery,has_nurs,37,27,562,2,1,2,-1,0.037037037037037035,0.037037037037037035,42.0,38.06666666666667,19,5216,0.0036426380368098157
nursery,has_nurs,38,27,549,3,1,2,-1,0.037037037037037035,0.037037037037037035,41.5,34.833333333333336,18,5076,0.0035460992907801418
nursery,has_nurs,39,27,521,3,1,2,-1,0.03703703703703704,0.037037037037037035,40.5,35.214285714285715,18,5124,0.00351288056206089
nursery,has_nurs,40,26,513,3,1,3,-1,0.038461538461538464,0.038461538461538464,40.5,36.4,19,5050,0.0037623762376237622
nursery,has_nurs,41,27,567,3,1,2,-1,0.037037037037037035,0.037037037037037035,43.5,38.57142857142857,19,5266,0.0036080516521078618
nursery,has_nurs,42,27,495,3,1,3,-1,0.03703703703703703,0.037037037037037035,39.5,28.666666666666668,18,5034,0.003575685339690107
nursery,has_nurs,43,27,493,4,1,3,-1,0.03703703703703703,0.037037037037037035,38.0,30.307692307692307,19,4916,0.0038649308380797396
nursery,has_nurs,44,26,524,2,1,2,-1,0.03846153846153846,0.03846153846153846,41.5,37.5,19,5098,0.00372695174578266
nursery,has_nurs,45,27,551,3,1,2,-1,0.037037037037037035,0.03703703703703704,43.0,38.13333333333333,19,5260,0.003612167300380228
nursery,has_nurs,46,27,593,2,1,2,-1,0.037037037037037035,0.03703703703703703,44.0,39.916666666666664,19,5228,0.0036342769701606732
nursery,has_nurs,47,27,533,3,1,3,-1,0.037037037037037035,0.037037037037037035,40.0,35.705882352941174,19,4998,0.0038015206082432974
nursery,has_nurs,48,27,527,4,1,3,-1,0.037037037037037035,0.03703703703703704,40.5,33.857142857142854,19,4930,0.0038539553752535496
nursery,has_nurs,49,27,583,2,1,2,-1,0.037037037037037035,0.037037037037037035,42.5,39.083333333333336,19,5234,0.0036301108139090562
nursery,has_nurs,50,26,514,2,1,2,-1,0.03846153846153846,0.03846153846153845,41.0,33.45454545454545,19,5078,0.0037416305632138637
nursery,has_nurs,51,27,511,3,1,3,-1,0.037037037037037035,0.03703703703703704,39.5,34.611111111111114,18,4864,0.003700657894736842
nursery,has_nurs,52,27,519,3,1,3,-1,0.037037037037037035,0.037037037037037035,40.5,35.333333333333336,19,4994,0.0038045654785742893
nursery,has_nurs,53,27,532,2,1,2,-1,0.037037037037037035,0.03703703703703704,42.0,38.0,19,4958,0.0038321903993545786
nursery,has_nurs,54,26,524,3,1,3,-1,0.038461538461538464,0.038461538461538464,41.0,34.54545454545455,19,4996,0.0038030424339471577
nursery,has_nurs,55,27,502,3,1,2,-1,0.037037037037037035,0.03703703703703704,38.0,31.666666666666668,19,5002,0.0037984806077568972
